ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6076841081,ford,ka+,Tychy,Śląskie,185,1995,164900,,False,,True,,,,,2020,,1,Firmy,,Diesel,,Minivan,Beżowy,Nowe,,Na przednie koła,Manualna,2021-04-04 09:40:00
6081687813,ford,ka+,Tychy,Śląskie,185,1996,172900,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,174,Minivan,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 09:40:00
6078340856,ford,ka+,Sławków,Śląskie,90,1600,10500,,False,False,,,,,I (2003-2010),2006,,251600,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Manualna,2021-04-04 09:39:00
6068343233,ford,ka+,Płońsk,Mazowieckie,140,1997,16900,Niemcy,False,,,,,,Mk4 (2007-2014),2008,2008-07-11 00:00:00,211000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 09:39:00
6083496489,ford,ka+,Krosno,Podkarpackie,180,1997,75000,,False,False,True,,True,,Mk5 (2014-),2017,2018-04-24 00:00:00,190983,Firmy,,Diesel,137,Kombi,Inny kolor,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 09:37:00
6083596453,ford,ka+,Skrwilno,Kujawsko-pomorskie,140,1997,23900,Niemcy,False,,True,,True,,II (2010-),2011,2011-12-01 00:00:00,234000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 09:36:00
6081617933,ford,ka+,Tarnowskie Góry,Śląskie,80,1388,6999,,False,False,,,,,Mk6 (2002-2008),2004,2004-10-11 00:00:00,181000,Firmy,,Benzyna,153,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:36:00
6083938509,ford,ka+,Krzywizna,Opolskie,115,1600,30000,Niemcy,False,,True,,True,,Mk2 (2006-2015),2013,,90000,Firmy,,Diesel,,Minivan,Czarny,Używane,True,Na tylne koła,Manualna,2021-04-04 09:36:00
6083522867,ford,ka+,Klaudyn,Mazowieckie,150,1997,68699,Polska,False,False,,,True,,II (2015-),2016,2016-07-22 00:00:00,106244,Firmy,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:35:00
6083938494,ford,ka+,Radzymin,Mazowieckie,130,1996,72900,,False,,,,,,VII (2013-),2016,2017-01-10 00:00:00,124000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 09:35:00
6083592615,ford,ka+,Łódź,Łódzkie,115,1998,6500,Polska,False,False,True,,,,Mk3 (2000-2006),2006,2006-11-03 00:00:00,206150,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 09:34:00
6074538913,ford,ka+,Łuków,Lubelskie,101,998,29900,Finlandia,False,,,,True,,Mk7 (2008-),2016,,75000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:33:00
6079486068,ford,ka+,Chorzów,Śląskie,130,2000,129148,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,Kombi,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-04 09:32:00
6081880018,ford,ka+,Leszno,Wielkopolskie,100,1596,13999,Polska,False,False,True,,,,Mk2 (2004-2011),2009,2010-01-21 00:00:00,265000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:31:00
6083756311,ford,ka+,Jaworzno,Śląskie,109,1600,8900,,False,,,,,,,2010,,185000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 09:30:00
6082165520,ford,ka+,Warszawa,Mazowieckie,240,1999,52000,,False,,,,,,Mk5 (2014-),2016,,77000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 09:30:00
6082131754,ford,ka+,Jelonek,Wielkopolskie,125,999,91900,Polska,False,,,,,,Mk4 (2018-),2019,,9,Firmy,,Benzyna,108,Kompakt,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 09:29:00
6083150503,ford,ka+,Białystok,Podlaskie,125,999,103900,,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-04 09:29:00
6077472918,ford,ka+,Warszawa,Mazowieckie,150,2000,70900,Polska,False,False,True,,True,,II (2015-),2016,,113000,Firmy,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:29:00
6083595869,ford,ka+,Łódź,Łódzkie,125,1753,17900,,False,,,,,,Mk4 (2007-2014),2008,2014-05-29 00:00:00,161841,Osoby prywatnej,,Diesel,154,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 09:28:00
6083245801,ford,ka+,Kozłowice,Opolskie,140,1997,39900,Polska,False,,,,,,Mk2 (2006-2015),2010,2010-11-30 00:00:00,171500,Osoby prywatnej,,Diesel,159,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 09:27:00
6081682816,ford,ka+,Konstantynów Łódzki,Łódzkie,150,1997,69900,Polska,False,,True,,True,,Mk5 (2014-),2017,2017-05-16 00:00:00,92000,Firmy,,Diesel,,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:26:00
6081335592,ford,ka+,Czarna Białostocka,Podlaskie,145,1999,17300,,False,False,,,,,I (2006-2015),2006,,202000,Osoby prywatnej,,Benzyna+LPG,194,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 09:24:00
6081354612,ford,ka+,Warszawa,Mazowieckie,120,1500,34900,Polska,False,False,True,,True,,Mk3 (2010-),2016,,117000,Firmy,,Diesel,,Kombi,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-04 09:24:00
6072773209,ford,ka+,Wałbrzych,Dolnośląskie,140,1997,19200,Niemcy,False,False,True,,True,,I (2006-2015),2007,,256961,Osoby prywatnej,,Diesel,,Minivan,Czerwony,Używane,,,Manualna,2021-04-04 09:23:00
6083756200,ford,ka+,Gdańsk,Pomorskie,105,1596,45900,Polska,False,False,True,,,,Mk3 (2010-),2018,2018-03-29 00:00:00,50816,Firmy,True,Benzyna+LPG,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:22:00
6080598804,ford,ka+,Siedlce,Mazowieckie,317,2300,74800,,False,,,,,,,2015,,162577,Firmy,,Benzyna,225,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 09:21:00
6079038209,ford,ka+,Warszawa,Mazowieckie,150,2000,49900,Polska,False,False,True,,True,,Mk5 (2014-),2015,,114000,Firmy,,Diesel,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:21:00
6083595724,ford,ka+,Pruszków,Mazowieckie,421,4951,139900,Polska,False,False,True,,True,,,2016,2016-07-12 00:00:00,62000,Firmy,,Benzyna,306,Coupe,Czerwony,Używane,True,Na tylne koła,Manualna,2021-04-04 09:21:00
6076933943,ford,ka+,Warszawa,Mazowieckie,105,1600,38900,Polska,False,False,True,,True,,Mk3 (2010-),2017,,114000,Firmy,,Benzyna+LPG,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:20:00
6076205266,ford,ka+,Herby,Śląskie,250,5700,89900,,False,,,,,,,1969,,88777,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-04-04 09:20:00
6082550305,ford,ka+,Zduńska Wola,Łódzkie,150,1997,47900,Niemcy,False,,,,True,,Mk5 (2014-),2015,,168000,Firmy,,Diesel,123,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 09:19:00
6083756124,ford,ka+,Jawornik,Małopolskie,180,1997,48900,,False,False,True,,True,,Mk5 (2014-),2015,,177540,Firmy,True,Diesel,,Kombi,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:18:00
6081921586,ford,ka+,Chojnów,Dolnośląskie,125,1596,28500,Niemcy,False,,True,,True,,Mk3 (2010-),2011,,161257,Osoby prywatnej,,Benzyna,136,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 09:18:00
6082568283,ford,ka+,Dąbrowa Górnicza,Śląskie,150,1997,63300,Polska,False,False,True,,True,,II (2015-),2016,2016-05-16 00:00:00,81230,Firmy,True,Diesel,117,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 09:17:00
6082567934,ford,ka+,Dąbrowa Górnicza,Śląskie,120,1498,27500,Polska,False,False,True,,True,,Mk3 (2010-),2016,2016-12-09 00:00:00,211372,Firmy,True,Diesel,105,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:17:00
6083756093,ford,ka+,Szczecinek,Zachodniopomorskie,130,2000,101900,,False,,True,,,,VII (2013-),2021,,1,Firmy,,Diesel,,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 09:17:00
6082568283,ford,ka+,Dąbrowa Górnicza,Śląskie,150,1997,63300,Polska,False,False,True,,True,,II (2015-),2016,2016-05-16 00:00:00,81230,Firmy,True,Diesel,117,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 09:17:00
6082567934,ford,ka+,Dąbrowa Górnicza,Śląskie,120,1498,27500,Polska,False,False,True,,True,,Mk3 (2010-),2016,2016-12-09 00:00:00,211372,Firmy,True,Diesel,105,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:17:00
6083756093,ford,ka+,Szczecinek,Zachodniopomorskie,130,2000,101900,,False,,True,,,,VII (2013-),2021,,1,Firmy,,Diesel,,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 09:17:00
6083938315,ford,ka+,Zawonia,Dolnośląskie,140,1997,22700,Niemcy,False,False,True,,,,Mk4 (2007-2014),2009,2016-09-23 00:00:00,337000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,True,,Automatyczna,2021-04-04 09:16:00
6080396910,ford,ka+,Wrocław,Dolnośląskie,130,1600,17800,Polska,False,False,True,,,,Mk3 (2010-),2011,2011-11-18 00:00:00,249000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 09:15:00
6081246626,ford,ka+,Elbląg,Warmińsko-mazurskie,150,1997,74900,Polska,False,False,,,True,,Mk5 (2014-),2018,2018-11-29 00:00:00,45000,Firmy,True,Diesel,109,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 09:15:00
6083245390,ford,ka+,Rybnik,Śląskie,95,1498,38900,,False,False,True,,True,,Mk3 (2010-),2017,2018-01-11 00:00:00,94187,Osoby prywatnej,,Diesel,105,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:15:00
6079886462,ford,ka+,Warszawa,Mazowieckie,120,1499,46900,Polska,False,False,True,,True,,Mk5 (2014-),2016,2017-02-13 00:00:00,144000,Firmy,,Diesel,,Kombi,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-04 09:15:00
6082239415,ford,ka+,Olsztyn,Warmińsko-mazurskie,107,1999,18900,,False,False,,,,,I (2006-2015),2008,,260986,Firmy,,Benzyna+CNG,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-04 09:14:00
6082967377,ford,ka+,Lublin,Lubelskie,150,1499,99900,Polska,False,,True,,,,Mk4 (2018-),2020,,5,Firmy,True,Benzyna,127,Kompakt,Czerwony,Nowe,True,Na przednie koła,Automatyczna,2021-04-04 09:13:00
6081879001,ford,ka+,Piaseczno,Mazowieckie,210,1997,89900,Polska,False,False,True,,,,Mk5 (2014-),2017,2017-12-13 00:00:00,96147,Firmy,True,Diesel,,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:13:00
6083229742,ford,ka+,Wolin,Zachodniopomorskie,90,1560,11800,Belgia,False,False,True,,,,Mk7 (2008-),2009,,140500,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 09:13:00
6082706171,ford,ka+,Stalowa Wola,Podkarpackie,210,1997,79990,Polska,False,False,True,,True,,,2016,2017-02-07 00:00:00,116871,Firmy,,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:12:00
6083175570,ford,ka+,Stary Sącz,Małopolskie,105,1596,26900,,False,,True,,True,,Mk3 (2010-),2011,,112000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-04 09:12:00
6082696292,ford,ka+,Gdańsk,Pomorskie,82,1242,22999,Polska,False,False,True,,True,,Mk7 (2008-),2014,2014-10-24 00:00:00,104284,Firmy,True,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 09:12:00
6082695530,ford,ka+,Gdańsk,Pomorskie,120,1499,39999,Polska,False,False,True,,True,,Mk3 (2010-),2016,2016-12-21 00:00:00,117898,Firmy,True,Diesel,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:12:00
6082118903,ford,ka+,Gdańsk,Pomorskie,180,1997,99999,Polska,False,False,True,,True,,Mk5 (2014-),2017,2017-10-25 00:00:00,97536,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:11:00
6083595270,ford,ka+,Złotów,Wielkopolskie,140,1997,23500,Niemcy,False,,True,,True,True,Mk4 (2007-2014),2011,,198700,Firmy,,Diesel,156,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:11:00
6059435042,ford,ka+,Siedlce,Mazowieckie,160,2000,26900,Stany Zjednoczone,False,,,,,,,2015,,80940,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-04 09:10:00
6083755888,ford,ka+,Katowice,Śląskie,150,1495,129800,,False,,True,,,,,2020,,10,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-04 09:10:00
6083938382,ford,ka+,Wąsosz,Śląskie,163,1997,32800,,False,False,True,,,True,Mk4 (2007-2014),2012,,207000,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 09:07:00
6081770633,ford,ka+,Kraków,Małopolskie,160,1498,55500,Polska,False,False,True,,True,,Mk5 (2014-),2016,2016-07-25 00:00:00,78192,Osoby prywatnej,,Benzyna,146,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-04 09:05:00
6083595105,ford,ka+,Kutno,Łódzkie,120,1596,7900,,False,,,,,,I (2003-2010),2006,,174928,Osoby prywatnej,,Benzyna,154,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 09:04:00
6082230447,ford,ka+,Radom,Mazowieckie,225,2500,39999,Szwajcaria,False,,,,True,,Mk2 (2004-2011),2009,,223500,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:03:00
6083142408,ford,ka+,Biłgoraj,Lubelskie,120,1498,45500,Holandia,False,,True,,,True,Mk5 (2014-),2016,,167000,Osoby prywatnej,,Diesel,107,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 09:03:00
6082448582,ford,ka+,Płock,Mazowieckie,163,1997,46900,Belgia,False,False,True,,True,,I (2008-2012),2014,,225000,Firmy,,Diesel,159,SUV,Czarny,Używane,True,,Manualna,2021-04-04 09:03:00
6083595059,ford,ka+,Chełmno,Kujawsko-pomorskie,101,1596,15400,Niemcy,False,,True,,True,,Mk2 (2004-2011),2010,,199875,Firmy,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 09:01:00
6080436847,ford,ka+,Warszawa,Mazowieckie,238,1997,155900,Stany Zjednoczone,False,False,,,,,,2019,,33200,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 09:01:00
6083595036,ford,ka+,Rydułtowy,Śląskie,140,1997,17900,Polska,False,False,,,True,,Mk4 (2007-2014),2008,2008-04-18 00:00:00,230000,Firmy,,Diesel,156,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 09:00:00
6083333356,ford,ka+,Gręzów,Mazowieckie,305,3731,28000,,False,,,,,,,2014,,117000,Firmy,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 08:59:00
6055110944,ford,ka+,Brodnica,Kujawsko-pomorskie,163,1997,44900,Niemcy,False,False,True,,True,True,,2014,,225000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-04 08:59:00
6075312925,ford,ka+,Rzeszów,Podkarpackie,177,2500,59000,,False,False,,,,,,2017,,72000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-04 08:59:00
6083333330,ford,ka+,Pawłowice,Śląskie,311,5400,32900,Polska,False,,,,True,,,2006,,326000,Firmy,,Benzyna+LPG,,SUV,Bordowy,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 08:58:00
6083938368,ford,ka+,Żukowo,Pomorskie,140,1997,17900,,False,,True,,True,True,I (2006-2015),2006,2006-12-05 00:00:00,252000,Osoby prywatnej,,Diesel,152,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 08:58:00
6083753985,ford,ka+,Rawicz,Wielkopolskie,150,1498,57500,,False,False,True,,True,,II (2010-),2016,,39000,Firmy,,Benzyna,149,Minivan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-04 08:57:00
6082117280,ford,ka+,Bydgoszcz,Kujawsko-pomorskie,150,1499,56500,,False,False,True,,True,,II (2012-),2015,2015-06-25 00:00:00,60970,Firmy,True,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:57:00
6083244855,ford,ka+,Olsztyn,Warmińsko-mazurskie,115,1600,21900,,False,False,,,True,,II (2010-),2011,2011-10-06 00:00:00,178000,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 08:56:00
6077158918,ford,ka+,Tomaszów Mazowiecki,Łódzkie,125,1798,7800,,False,,True,,,,Mk3 (2000-2006),2003,2003-07-19 00:00:00,230520,Osoby prywatnej,,Benzyna,,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 08:56:00
6081803305,ford,ka+,Kraków,Małopolskie,125,1753,15900,Polska,False,False,True,,,,Mk4 (2007-2014),2010,2010-05-10 00:00:00,171000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 08:56:00
6082114233,ford,ka+,Złotów,Wielkopolskie,150,1997,78900,Niemcy,False,,,,True,,II (2012-),2018,,140564,Firmy,True,Diesel,161,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 08:55:00
6079907379,ford,ka+,Kąty Opolskie,Opolskie,115,1560,31999,Niemcy,False,False,True,,True,,Mk4 (2018-),2014,,116900,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:55:00
6058154830,ford,ka+,Wielka Wieś,Małopolskie,125,1753,16800,,False,False,True,,,,Mk4 (2007-2014),2010,,243000,Firmy,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 08:55:00
6083200679,ford,ka+,Dąbrówka Wielka,Łódzkie,116,1753,12900,,False,,,,,,Mk2 (2004-2011),2009,2009-03-24 00:00:00,150000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,,Manualna,2021-04-04 08:55:00
6083244697,ford,ka+,Łomża,Podlaskie,116,1596,10000,Niemcy,False,,True,,,,I (2003-2010),2006,,193000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 08:53:00
6083244683,ford,ka+,Mysłakowice,Dolnośląskie,116,1560,29900,Niemcy,False,False,,,True,True,,2012,,185000,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 08:53:00
6082233059,ford,ka+,Ostrów Mazowiecka,Mazowieckie,120,1500,42400,,False,,True,,True,,,2017,,139000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:53:00
6081872317,ford,ka+,Rybnik,Śląskie,115,1753,9900,Polska,False,False,,,True,,Mk2 (2004-2011),2008,,293000,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 08:51:00
6076423045,ford,ka+,Maszków,Małopolskie,350,2300,120000,,False,,,,,,Mk3 (2010-),2017,,27000,Osoby prywatnej,,Benzyna,175,Kompakt,Czarny,Używane,,4x4 (stały),Manualna,2021-04-04 08:50:00
6083755606,ford,ka+,Nowy Sącz,Małopolskie,95,1560,28900,,False,False,True,,,,II (2010-),2013,,159277,Firmy,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 08:49:00
6083594501,ford,ka+,Sochaczew,Mazowieckie,82,1242,16900,Polska,False,False,True,,True,,Mk7 (2008-),2009,2009-10-23 00:00:00,148100,Osoby prywatnej,,Benzyna,133,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:47:00
6082967154,ford,ka+,Lublin,Lubelskie,150,1996,126900,Polska,False,,True,,,,III (2019 - ),2020,,9,Firmy,True,Diesel,144,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 08:44:00
6082739994,ford,ka+,Rzeszów,Podkarpackie,290,3497,159900,Kanada,False,False,,,True,,,2018,2018-01-01 00:00:00,8700,Firmy,,Benzyna,176,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 08:41:00
6082094178,ford,ka+,Łódź,Łódzkie,160,1596,40000,Polska,False,False,True,,True,,Mk4 (2007-2014),2013,2013-07-03 00:00:00,74500,Osoby prywatnej,,Benzyna,149,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 08:39:00
6083149703,ford,ka+,Świnoujście,Zachodniopomorskie,125,1000,41900,Niemcy,False,,True,,True,,Mk3 (2010-),2017,,72000,Firmy,,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 08:39:00
6081970074,ford,ka+,Tarnowskie Góry,Śląskie,116,1560,37000,,False,False,True,,True,,Mk5 (2014-),2014,,170000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 08:38:00
6083244476,ford,ka+,Cieszyn,Śląskie,160,1596,36500,Niemcy,False,False,,,True,,Mk4 (2007-2014),2011,2011-11-29 00:00:00,103772,Firmy,True,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 08:37:00
6083594482,ford,ka+,Dębica,Podkarpackie,82,1242,17900,,False,,,,,,Mk7 (2008-),2009,,165000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 08:36:00
6078566587,ford,ka+,Łazy,Mazowieckie,150,1997,48000,Niemcy,False,,True,,,True,Mk5 (2014-),2015,,177000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 08:36:00
6083938294,ford,ka+,Piekary Śląskie,Śląskie,140,1997,15900,Niemcy,False,False,True,,,,I (2006-2015),2006,2006-05-23 00:00:00,246000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 08:35:00
6078464309,ford,ka+,Gdańsk,Pomorskie,150,1997,64900,Polska,False,False,True,,True,,Mk5 (2014-),2017,,85599,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 08:35:00
6065774350,ford,ka+,Gdańsk,Pomorskie,150,2000,53900,,False,,True,,True,,Mk5 (2014-),2015,,137186,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:35:00
6083149625,ford,ka+,Białystok,Podlaskie,140,1997,21900,,False,,True,,True,,Mk4 (2007-2014),2011,,264000,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:34:00
6083149617,ford,ka+,Siechnice,Dolnośląskie,130,1996,158670,,False,,True,,,,,2020,,5,Firmy,,Diesel,142,Minivan,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-04 08:33:00
6083755327,ford,ka+,Warszawa,Mazowieckie,120,1498,42900,Polska,False,False,,,,,Mk3 (2010-),2017,2018-03-28 00:00:00,84523,Firmy,,Diesel,105,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:32:00
6077550668,ford,ka+,Dębe Wielkie,Mazowieckie,245,1999,99000,Stany Zjednoczone,False,False,,,,,,2019,,42800,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-04 08:31:00
6081917864,ford,ka+,Dąbrowa Tarnowska,Małopolskie,140,1997,15700,Niemcy,False,False,True,,True,,Mk4 (2007-2014),2010,2010-11-30 00:00:00,299000,Osoby prywatnej,,Diesel,139,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 08:25:00
6083938272,ford,ka+,Chełmno,Kujawsko-pomorskie,116,1997,23300,Niemcy,False,,True,,True,,Mk3 (2010-),2013,,256123,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-04 08:24:00
6083332228,ford,ka+,Kruszyna,Lubuskie,140,1997,37900,,False,,True,,True,,I (2006-2015),2010,,100000,Firmy,,Diesel,193,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 08:21:00
6083520147,ford,ka+,Warszawa,Mazowieckie,116,1997,22500,,False,False,True,,True,,I (2006-2015),2010,2010-03-17 00:00:00,246000,Firmy,True,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 08:21:00
6081513404,ford,ka+,Toruń,Kujawsko-pomorskie,95,1498,33999,Belgia,False,False,,,True,True,,2016,2016-04-14 00:00:00,54571,Firmy,,Diesel,103,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 08:21:00
6083575669,ford,ka+,Rybnik,Śląskie,100,1596,10900,Niemcy,False,,True,,True,,Mk2 (2004-2011),2005,,128233,Osoby prywatnej,,Benzyna,,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-04 08:20:00
