ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6079784507,peugeot,107,Szczury,Wielkopolskie,68,998,15300,PLN,,False,,,,True,,,2012,,80613,Firmy,,Benzyna,99,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 15:15:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-nawigacja-alusy-serwis-oplacony-ID6Ds9Gr.html#01e5935635
6084160078,peugeot,107,Święta Katarzyna,Dolnośląskie,68,998,16900,PLN,Francja,False,,,,,,,2013,2013-03-29 00:00:00,19157,Osoby prywatnej,,Benzyna,103,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 14:41:00,https://www.otomoto.pl/oferta/peugeot-107-jak-nowy-19157-km-ID6DKwYa.html#01e5935635
6075136237,peugeot,107,Zawiercie,Śląskie,68,998,7200,PLN,,False,,,,,,,2007,,163000,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-04-10 14:39:00,https://www.otomoto.pl/oferta/peugeot-107-krajowy-klima-ID6D8Esl.html#01e5935635
6083834800,peugeot,107,Gliwice,Śląskie,68,998,9990,PLN,,False,False,,,,,,2010,,160000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-10 13:10:00,https://www.otomoto.pl/oferta/peugeot-107-ID6DJ9lK.html#01e5935635
6083451210,peugeot,107,Zbiersk-Kolonia,Wielkopolskie,68,998,13500,PLN,Dania,False,,True,,True,,,2011,2011-11-15 00:00:00,130000,Osoby prywatnej,,Benzyna,109,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 12:40:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-klima-serwis-oplacony-ID6DHxyO.html#01e5935635
6083095919,peugeot,107,Bielsko-Biała,Śląskie,68,998,10900,PLN,,False,,,,,,,2010,,115000,Firmy,,Benzyna,109,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 11:29:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-ID6DG38j.html#01e5935635
6083830596,peugeot,107,Leńcze,Małopolskie,68,998,8900,PLN,Niemcy,False,False,True,,,,,2006,,129456,Firmy,,Benzyna,109,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-10 11:20:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-f-vatmarza-oplacony-gwarancja-raty-ID6DJ8fV.html#01e5935635
6082063689,peugeot,107,Szamotuły,Wielkopolskie,68,998,12600,PLN,,False,,,,,,,2012,,129000,Osoby prywatnej,,Benzyna,,Auta miejskie,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-10 08:46:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-klimatyzacja-oplacony-ID6DBIBr.html#01e5935635
6084139070,peugeot,107,Piaseczno,Mazowieckie,68,998,8000,PLN,Polska,False,False,,,,,,2008,2008-06-10 00:00:00,123494,Firmy,True,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 23:14:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-salon-polska-ID6DKqwk.html#01e5935635
6079716072,peugeot,107,Kikół,Kujawsko-pomorskie,68,998,7900,PLN,Niemcy,False,False,True,,,,,2007,2007-05-31 00:00:00,147900,Firmy,,Benzyna,109,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-09 22:10:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-kat-benzyna-ID6DrRSE.html#01e5935635
6083446305,peugeot,107,Sławno,Zachodniopomorskie,68,998,9650,PLN,Niemcy,False,,True,,True,,,2009,,175000,Osoby prywatnej,,Benzyna,109,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 21:23:00,https://www.otomoto.pl/oferta/peugeot-107-rezerwacja-ID6DHvhH.html#01e5935635
6075491770,peugeot,107,Legnica,Dolnośląskie,70,1000,7900,PLN,,False,,,,,,,2009,,120000,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 20:58:00,https://www.otomoto.pl/oferta/peugeot-107-piekny-peugeot-107-zadbany-ID6Da8VK.html#01e5935635
6084131335,peugeot,107,Toruń,Kujawsko-pomorskie,68,998,11500,PLN,Polska,False,,,,,,,2009,2018-03-09 00:00:00,48000,Osoby prywatnej,,Benzyna,109,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 20:11:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-1-0-maly-przebieg-klimatyzacja-zadbany-ID6DKouz.html#01e5935635
6084131215,peugeot,107,Radlin,Śląskie,68,998,7800,PLN,Polska,False,False,True,,,,,2006,2006-04-12 00:00:00,85980,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 20:10:00,https://www.otomoto.pl/oferta/peugeot-107-ID6DKosD.html#01e5935635
6083818645,peugeot,107,Straszyn,Pomorskie,68,998,8400,PLN,,False,False,True,,,,,2007,2008-01-14 00:00:00,185000,Osoby prywatnej,,Benzyna,109,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 19:58:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-el-szyby-salon-polska-ID6DJ59b.html#01e5935635
6084129623,peugeot,107,Nowe Brzesko,Małopolskie,68,998,9800,PLN,,False,,True,,True,,,2009,,179500,Osoby prywatnej,True,Benzyna,109,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-09 19:40:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-rodzynek-bez-rdzy-nowe-opony-mega-stan-aygo-c1-ID6DKo2X.html#01e5935635
6083817932,peugeot,107,Czarna Woda,Pomorskie,68,998,6999,PLN,Niemcy,False,,True,,True,,,2006,,169765,Osoby prywatnej,,Benzyna,109,Auta małe,Czarny,Używane,,,Manualna,2021-04-09 19:34:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-klima-super-stan-z-niemiec-ID6DJ4XG.html#01e5935635
6084122456,peugeot,107,Polkowice,Dolnośląskie,68,998,13900,PLN,Polska,False,False,True,,,,,2011,2011-09-15 00:00:00,54000,Osoby prywatnej,,Benzyna,109,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-09 17:46:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-salon-polska-ID6DKmbm.html#01e5935635
6081561901,peugeot,107,Kluczbork,Opolskie,68,998,6900,PLN,,False,,,,,,,2006,,146465,Firmy,,Benzyna,109,Auta małe,Niebieski,Używane,,,Manualna,2021-04-09 15:09:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-klimatyzacja-2kpl-kol-nowy-akumulator-ID6DzC45.html#01e5935635
6083733958,peugeot,107,Ostrowiec Świętokrzyski,Świętokrzyskie,68,998,5999,PLN,,False,,,,True,,,2006,2006-04-04 00:00:00,199000,Osoby prywatnej,,Benzyna,109,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-09 14:36:00,https://www.otomoto.pl/oferta/peugeot-107-2006-rok-benzyna-ID6DIJ7g.html#01e5935635
6083439349,peugeot,107,Szamotuły,Wielkopolskie,68,998,7999,PLN,,False,,,,,,,2007,,150000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,,Manualna,2021-04-09 14:19:00,https://www.otomoto.pl/oferta/peugeot-107-z-niemiec-super-stan-cena-7999-ID6DHutw.html#01e5935635
6080044043,peugeot,107,Łaskarzew,Mazowieckie,68,998,10990,PLN,,False,False,,,,,,2010,,97432,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 13:40:00,https://www.otomoto.pl/oferta/peugeot-107-jedyny-taki-na-rynku-ID6Dtfcw.html#01e5935635
6082276312,peugeot,107,Lidzbark,Warmińsko-mazurskie,54,1398,7800,PLN,Polska,False,False,True,,,,,2007,,192483,Osoby prywatnej,,Diesel,109,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 13:21:00,https://www.otomoto.pl/oferta/peugeot-107-sprzedam-peugeot-107-ID6DCBUQ.html#01e5935635
6083792899,peugeot,107,Czchów,Małopolskie,68,998,10900,PLN,Niemcy,False,False,True,,True,,,2006,2006-01-16 00:00:00,149000,Firmy,,Benzyna,109,Auta małe,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-09 12:33:00,https://www.otomoto.pl/oferta/peugeot-107-automat-1-0-12v-68-km-przeb-149-tys-i-wl-bezwyp-z-salonu-peugeot-ID6DIYrW.html#01e5935635
6084083916,peugeot,107,Smoszew,Wielkopolskie,68,998,12800,PLN,,False,,,,,,,2013,,68358,Osoby prywatnej,,Benzyna,99,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-09 11:56:00,https://www.otomoto.pl/oferta/peugeot-107-klima-ID6DKc9K.html#3318237a5e
6082270850,peugeot,107,Krotoszyn,Wielkopolskie,68,998,12200,PLN,Dania,False,,,,,,,2013,2013-08-21 00:00:00,170000,Osoby prywatnej,,Benzyna,99,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 11:02:00,https://www.otomoto.pl/oferta/peugeot-107-lift-5-drzwi-klima-ledy-serwisowany-ID6DCAuK.html#3318237a5e
6083885879,peugeot,107,Nysa,Opolskie,68,998,13900,PLN,,False,,,,,,,2014,2014-04-27 00:00:00,98657,Osoby prywatnej,,Benzyna,99,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-09 11:01:00,https://www.otomoto.pl/oferta/peugeot-107-107-klima-98tys-ID6DJmDB.html#3318237a5e
6083096399,peugeot,107,Gdańsk,Pomorskie,68,998,13900,PLN,Polska,False,False,True,,True,,,2007,2007-11-01 00:00:00,92000,Firmy,,Benzyna,109,Auta małe,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-09 10:47:00,https://www.otomoto.pl/oferta/peugeot-107-automat-5-dzwiowy-ID6DG3g3.html#3318237a5e
6057787505,peugeot,107,Rybnik,Śląskie,68,998,8900,PLN,,False,,True,,,,,2010,,149560,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-09 09:32:00,https://www.otomoto.pl/oferta/peugeot-107-5-drzwi-bezwypadkowy-1-wlasciciel-bardzo-ladny-zadbany-ID6BXRg5.html#3318237a5e
6083201875,peugeot,107,Gostyń,Wielkopolskie,68,998,9600,PLN,Niemcy,False,False,True,,True,,,2008,,174000,Osoby prywatnej,,Benzyna,99,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 08:50:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-benzyna-68km-zarejestrowany-w-pl-klimatyzacja-2008-r-bezwypadkowy-ID6DGuHh.html#3318237a5e
6050052337,peugeot,107,Małuszów,Dolnośląskie,55,1000,7900,PLN,Niemcy,False,False,,,,,,2006,2006-11-07 00:00:00,169000,Firmy,,Benzyna,,Auta małe,Biały,Używane,,,Manualna,2021-04-09 07:46:00,https://www.otomoto.pl/oferta/peugeot-107-oplacony-ubezpieczony-przygotowany-do-rejestracji-ID6BroZj.html#3318237a5e
6083460176,peugeot,107,Pleszew,Wielkopolskie,68,998,14700,PLN,Francja,False,,True,,True,,,2013,,85300,Osoby prywatnej,,Benzyna,99,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 07:41:00,https://www.otomoto.pl/oferta/peugeot-107-lift-wersja-limitowana-envy-klima-navi-85-300-km-okazja-ID6DHzTq.html#3318237a5e
6083286451,peugeot,107,Łódź,Łódzkie,68,998,8000,PLN,Polska,False,False,,,,,,2008,2008-06-10 00:00:00,123494,Firmy,True,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 23:33:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-salon-polska-ID6DGQHp.html#3318237a5e
6084081171,peugeot,107,Szczytna,Dolnośląskie,68,998,6000,PLN,,False,,,,,,,2006,,194000,Osoby prywatnej,,Benzyna,,Auta małe,Biały,Używane,,,Manualna,2021-04-08 21:15:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-ID6DKbrt.html#3318237a5e
6084078823,peugeot,107,Warszawa,Mazowieckie,54,1398,6300,PLN,,False,,,,,,,2008,,160000,Osoby prywatnej,,Diesel,109,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 20:20:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-super-stan-oc-i-pt-wazne-ID6DKaPB.html#3318237a5e
6082430560,peugeot,107,Częstochowa,Śląskie,68,998,9200,PLN,Niemcy,False,False,True,,True,,,2008,2009-02-16 00:00:00,112455,Firmy,,Benzyna,109,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 19:38:00,https://www.otomoto.pl/oferta/peugeot-107-stan-idealny-100-bezwypadkowy-pelny-serwis-z-niemiec-oplacony-ID6DDg2I.html#3318237a5e
6083919637,peugeot,107,Rakowice Wielkie,Dolnośląskie,68,998,7500,PLN,Niemcy,False,,True,,,,,2008,,168400,Osoby prywatnej,,Benzyna,109,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 19:08:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-1-0-przygotowany-do-rejestracji-ID6DJwq5.html#3318237a5e
6083425055,peugeot,107,Mikołów,Śląskie,68,998,12900,PLN,Niemcy,False,,True,,,,,2011,2011-07-26 00:00:00,107000,Firmy,,Benzyna,,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-08 18:44:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-gwarancja-1-0-2011r-ID6DHqKX.html#3318237a5e
6083770977,peugeot,107,Mierzyn,Zachodniopomorskie,68,998,8900,PLN,,False,,,,,,,2007,2008-01-15 00:00:00,52215,Osoby prywatnej,,Benzyna,109,Auta małe,Czerwony,Używane,,,Manualna,2021-04-08 17:24:00,https://www.otomoto.pl/oferta/peugeot-107-maly-przebieg-salon-pl-pierwszy-wlasciciel-garazowany-ID6DISKl.html#3318237a5e
6083768251,peugeot,107,Trzebinia,Małopolskie,68,998,7700,PLN,Niemcy,False,False,True,,,,,2006,2007-01-31 00:00:00,165300,Firmy,,Benzyna,,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-08 16:21:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-68km-bezwypadkowy-ladny-ID6DIS2n.html#3318237a5e
6084043937,peugeot,107,Boguszyn,Dolnośląskie,68,998,8700,PLN,,False,,,,,,,2008,,137500,Osoby prywatnej,,Benzyna,109,Auta małe,Żółty,Używane,,,Manualna,2021-04-08 15:13:00,https://www.otomoto.pl/oferta/peugeot-107-sprzedam-ladnego-peugeot-107-ID6DK1KW.html#3318237a5e
6083759496,peugeot,107,Toruń,Kujawsko-pomorskie,68,998,4999,PLN,Niemcy,False,,,,,,,2007,2007-03-12 00:00:00,157890,Osoby prywatnej,,Benzyna,99,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 13:55:00,https://www.otomoto.pl/oferta/peugeot-107-pegeot-107-bezyna-klima-z-niemiec-ID6DIPLa.html#3318237a5e
6083701374,peugeot,107,Wrocław,Dolnośląskie,68,998,9700,PLN,Niemcy,False,,,,,,,2008,2008-09-18 00:00:00,150000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 13:38:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-68km-2008r-klimatyzacja-ID6DIADI.html#3318237a5e
6084051290,peugeot,107,Mińsk Mazowiecki,Mazowieckie,68,998,11200,PLN,,False,,,,True,,,2011,,95000,Firmy,,Benzyna,109,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 11:20:00,https://www.otomoto.pl/oferta/peugeot-107-ID6DK3Fv.html#3318237a5e
6083759052,peugeot,107,Brudzew,Wielkopolskie,68,998,7900,PLN,Niemcy,False,,True,,,,,2007,,135000,Osoby prywatnej,,Benzyna,109,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 11:06:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-68km-klima-bardzo-dobry-stan-ID6DIPE0.html#3318237a5e
6083047987,peugeot,107,Ostrów Wielkopolski,Wielkopolskie,68,998,9500,PLN,Holandia,False,,,,,,,2011,,214000,Firmy,,Benzyna,,Auta małe,Biały,Używane,,,Manualna,2021-04-08 10:52:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-benzyna-68-km-klimatyzacja-ID6DFQFd.html#3318237a5e
6082680473,peugeot,107,Morzyczyn,Zachodniopomorskie,68,998,16900,PLN,,False,,True,,,,,2014,2014-04-22 00:00:00,129098,Firmy,,Benzyna,,Auta małe,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-08 09:23:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-68-km-gwarancja-klimatyzacja-5-drzwi-ID6DEj3z.html#3318237a5e
6083401521,peugeot,107,Świebodzice,Dolnośląskie,68,998,7900,PLN,Niemcy,False,,True,,,,,2007,2007-01-03 00:00:00,158000,Osoby prywatnej,,Benzyna,109,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 09:19:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-ID6DHkDn.html#3318237a5e
6083400336,peugeot,107,Gliwice,Śląskie,68,998,8990,PLN,,False,,,,,,,2007,,141000,Osoby prywatnej,,Benzyna,109,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 07:59:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-abs-serwis-tuv-niemiecki-bardzo-zadbany-ID6DHkkg.html#3318237a5e
6083397141,peugeot,107,Zgierz,Łódzkie,68,998,9500,PLN,Niemcy,False,False,True,,,,,2009,2009-11-12 00:00:00,180000,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 01:38:00,https://www.otomoto.pl/oferta/peugeot-107-bezwypadkowy-klima-zadbany-gwarancja-ID6DHjuJ.html#3318237a5e
6082711074,peugeot,107,Chrzanów,Małopolskie,68,998,12999,PLN,,False,False,,,True,,,2011,,70000,Firmy,,Benzyna,109,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 18:03:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-12vurbanmove1-wlserwisklimatyzacjabezwypadkowygwarancja-ID6DEr18.html#3318237a5e
6077387414,peugeot,107,Mierzęcice,Śląskie,68,998,17900,PLN,,False,False,,,True,,,2013,2013-12-07 00:00:00,150000,Osoby prywatnej,,Benzyna,99,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 16:25:00,https://www.otomoto.pl/oferta/peugeot-107-1-0b-2013-rok-klima-5-drzwiowy-ledy-zamiana-ID6Di65E.html#3318237a5e
6084022722,peugeot,107,Kielce,Świętokrzyskie,68,998,5800,PLN,Włochy,False,,,,,,,2006,2015-04-28 00:00:00,135000,Osoby prywatnej,,Benzyna,109,Auta małe,Żółty,Używane,,,Manualna,2021-04-07 12:19:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-ID6DJVeK.html#3318237a5e
6076476073,peugeot,107,Suszec,Śląskie,68,998,9200,PLN,,False,False,,,,,,2007,2007-04-03 00:00:00,87000,Firmy,,Benzyna,109,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 11:19:00,https://www.otomoto.pl/oferta/peugeot-107-do-pracy-pierwsze-auto-ekonomiczny-aktualne-oc-i-przeglad-ID6Deh0B.html#3318237a5e
6083727529,peugeot,107,Nasielsk,Mazowieckie,68,998,15000,PLN,Polska,False,False,,,True,,,2012,,100000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 10:49:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-benzyna-5-drzwi-klima-100-tys-km-raty-zamiana-ID6DIHrz.html#3318237a5e
6083859919,peugeot,107,Masłowo,Wielkopolskie,68,998,9999,PLN,Niemcy,False,False,,,True,,,2007,,125498,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 10:35:00,https://www.otomoto.pl/oferta/peugeot-107-raty-uproszczone-5-drzwi-przebieg-125tys-km-gwarancja-black-friday-ID6DJfST.html#3318237a5e
6083724824,peugeot,107,Czernikowo,Kujawsko-pomorskie,68,998,10900,PLN,,False,,,,,,,2007,2007-04-13 00:00:00,58000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 09:21:00,https://www.otomoto.pl/oferta/peugeot-107-klima-5d-58tys-km-orginal-jak-nowy-sprowadzony-cena-po-oplatach-156-zl-ID6DIGJV.html#63cb154164
6075901294,peugeot,107,Gniezno,Wielkopolskie,68,998,19800,PLN,,False,,,,,,,2012,,102000,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-07 08:17:00,https://www.otomoto.pl/oferta/peugeot-107-automat-klimatyzacja-lift-5-drzwi-peugeot-107-ID6DbRtY.html#63cb154164
6083641335,peugeot,107,Katowice,Śląskie,68,998,9000,PLN,Polska,False,False,,,,,,2007,2007-04-11 00:00:00,87592,Firmy,True,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 07:15:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-salon-polska-alu-ID6DIl1l.html#63cb154164
6083227280,peugeot,107,Szczecin,Zachodniopomorskie,68,998,10700,PLN,Polska,False,False,True,,True,,,2007,,150000,Firmy,,Benzyna,109,Auta małe,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 23:03:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-68km-automat-klimatyzacja-serwis-aso-ID6DGBj2.html#63cb154164
6084001252,peugeot,107,Warszawa,Mazowieckie,68,998,10500,PLN,Austria,False,False,True,,,,,2011,2011-10-25 00:00:00,101800,Osoby prywatnej,,Benzyna,109,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 23:00:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-ID6DJQEs.html#63cb154164
6083995028,peugeot,107,Rożnowo,Wielkopolskie,70,998,5800,PLN,Niemcy,False,,True,,,,,2007,,168200,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 21:20:00,https://www.otomoto.pl/oferta/peugeot-107-ladny-w-dobrym-stanie-ID6DJP24.html#63cb154164
6083426733,peugeot,107,Ostrów Wielkopolski,Wielkopolskie,,998,6999,PLN,,False,,,,,,,2006,,164000,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-06 19:58:00,https://www.otomoto.pl/oferta/peugeot-107-super-stan-1-0-benzyna-5-drzwi-ID6DHrc1.html#63cb154164
6081258556,peugeot,107,Wągrowiec,Wielkopolskie,68,998,12950,PLN,,False,,,,,,,2012,,62326,Osoby prywatnej,,Benzyna,109,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 19:06:00,https://www.otomoto.pl/oferta/peugeot-107-super-stanklima5-drzwimaly-przebiegoplaconybenzyna-ID6Dyl9q.html#63cb154164
6077057987,peugeot,107,Warszawa,Mazowieckie,68,998,6900,PLN,Niemcy,False,,True,,True,,,2007,,139000,Firmy,,Benzyna,,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 18:09:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-klima-wspomaganie-idealny-ID6DgIoj.html#63cb154164
6083989049,peugeot,107,Chełmno,Kujawsko-pomorskie,68,998,9400,PLN,,False,,True,,True,,,2009,,161458,Firmy,,Benzyna,,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 16:48:00,https://www.otomoto.pl/oferta/peugeot-107-1-0-benzyna-klima-ID6DJNtD.html#63cb154164
6004335691,peugeot,107,Wałbrzych,Dolnośląskie,68,998,5999,PLN,Niemcy,False,False,True,,True,,,2007,,198000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 16:17:00,https://www.otomoto.pl/oferta/peugeot-107-oplacony-3drzwi-abs-air-bag-wsp-kier-rm-cd-serwis-ladne-ID6ylA03.html#63cb154164
6083345599,peugeot,107,Chodzież,Wielkopolskie,68,998,6900,PLN,Niemcy,False,False,,,,,,2005,,167000,Firmy,,Benzyna,109,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-06 15:54:00,https://www.otomoto.pl/oferta/peugeot-107-super-kolorklimaelektryka1-rekaimportkomisduzo-aut-zamiany-ID6DH65p.html#63cb154164
6083344510,peugeot,107,Wilchta,Mazowieckie,68,998,7700,PLN,Polska,False,False,,,,,,2008,,98891,Firmy,,Benzyna,109,Auta małe,Czerwony,Używane,,,Manualna,2021-04-06 15:28:00,https://www.otomoto.pl/oferta/peugeot-107-zarejestrowany-salon-polska-ID6DH5NQ.html#63cb154164
6083344144,peugeot,107,Kraśnik,Lubelskie,68,998,8800,PLN,Niemcy,False,,True,,True,,,2008,,142000,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 15:26:00,https://www.otomoto.pl/oferta/peugeot-107-stan-bardzo-dobry-atrakcyjny-wyglad-ID6DH5HV.html#63cb154164
6077803219,peugeot,107,Rogów Opolski,Opolskie,68,998,9400,PLN,Niemcy,False,False,True,,True,,,2009,,189765,Firmy,,Benzyna,,Auta małe,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-06 15:20:00,https://www.otomoto.pl/oferta/peugeot-107-5-drzwi-benzyna-miejski-ekonomiczny-zarejestrowany-ID6DjQgb.html#63cb154164
6083981906,peugeot,107,Przyszowice,Śląskie,68,998,12500,PLN,Niemcy,False,,True,,,,,2007,2007-12-18 00:00:00,147477,Firmy,,Benzyna,,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-06 13:35:00,https://www.otomoto.pl/oferta/peugeot-107-klimatyzacja-doskonale-zadbany-warto-ID6DJLCq.html#63cb154164
6083977554,peugeot,107,Daleszewo,Zachodniopomorskie,68,998,7200,PLN,,False,False,,,,,,2007,2007-04-26 00:00:00,217400,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-04-06 12:33:00,https://www.otomoto.pl/oferta/peugeot-107-peugeot-107-2007-r-ID6DJKue.html#63cb154164
6082970666,peugeot,107,Rumia,Pomorskie,68,1000,15800,PLN,Polska,False,False,True,,,,,2008,,2866,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 10:05:00,https://www.otomoto.pl/oferta/peugeot-107-polski-salon-1-wl-nowy-samochod-2866km-irmscher-ideal-ID6DFvy6.html#63cb154164
6083962107,peugeot,107,Koło,Wielkopolskie,68,998,5900,PLN,,False,,True,,True,,,2006,,168000,Osoby prywatnej,,Benzyna,109,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 09:28:00,https://www.otomoto.pl/oferta/peugeot-107-5-drzwi-nowe-sprzeglo-z-niemiec-ID6DJGt5.html#63cb154164
