ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6078550213,mazda,2,Sopot,Pomorskie,75,1349,12999,PLN,Niemcy,False,,,,True,,II (2007-2014),2009,2009-07-23 00:00:00,139000,Firmy,,Benzyna,,Kompakt,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-08 20:42:00,https://www.otomoto.pl/oferta/mazda-2-super-stan-maly-przebieg-ID6DmYAt.html#040059fac1
6066396631,mazda,2,Bytom,Śląskie,84,1349,20900,PLN,Niemcy,False,,,,True,,II (2007-2014),2013,,214000,Firmy,,Benzyna,119,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 20:27:00,https://www.otomoto.pl/oferta/mazda-2-1-wlasciciel-serwis-aso-ID6CxYSX.html#040059fac1
6083426596,mazda,2,Bydgoszcz,Kujawsko-pomorskie,68,1399,5000,PLN,Niemcy,False,False,True,,,,I (2003-2007),2003,,224000,Osoby prywatnej,,Diesel,168,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 19:52:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-2003-1-4-diesel-ID6DHr9O.html#040059fac1
6082628353,mazda,2,Lubań,Dolnośląskie,90,1496,47900,PLN,Niemcy,False,,,,,,III (2015-),2018,2018-02-01 00:00:00,68000,Osoby prywatnej,,Benzyna,111,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 19:52:00,https://www.otomoto.pl/oferta/mazda-2-1-5-benzyna-2018-rok-skyaktiv-kizoku-navi-full-led-1-wl-jak-nowa-ID6DE5uW.html#040059fac1
6083352846,mazda,2,Tarnowskie Góry,Śląskie,75,1349,14800,PLN,,False,,True,,True,,II (2007-2014),2009,,132000,Osoby prywatnej,,Benzyna,129,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-08 19:23:00,https://www.otomoto.pl/oferta/mazda-2-pierwszy-wlasciciel-klimatyzacja-ID6DH7Yi.html#040059fac1
6082399841,mazda,2,Koszalin,Zachodniopomorskie,75,1349,16900,PLN,,False,False,,,,,II (2007-2014),2010,,51000,Firmy,,Benzyna,125,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 17:20:00,https://www.otomoto.pl/oferta/mazda-2-niski-przebieg-1-4-b-ID6DD83f.html#040059fac1
6080776220,mazda,2,Łętowe,Małopolskie,75,1349,13500,PLN,,False,,,,,,II (2007-2014),2009,,201269,Firmy,,Benzyna,129,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 17:12:00,https://www.otomoto.pl/oferta/mazda-2-ID6DvjFO.html#040059fac1
6084072061,mazda,2,Władysławowo,Pomorskie,80,1388,7700,PLN,,False,False,True,,,,I (2003-2007),2007,2007-01-31 00:00:00,163900,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 16:53:00,https://www.otomoto.pl/oferta/mazda-2-sprzedam-mazde-w-ciaglej-eksploatacji-w-stanie-bardzo-dobrym-ID6DK94x.html#040059fac1
6083769909,mazda,2,Wieluń,Łódzkie,103,1498,12800,PLN,Niemcy,False,,True,,True,,II (2007-2014),2008,,203500,Osoby prywatnej,,Benzyna,140,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-08 16:32:00,https://www.otomoto.pl/oferta/mazda-2-benzyna-103km-1-5-5-drzwi-klimatyzacja-bezwypadkowy-zadbany-ID6DISt7.html#040059fac1
6082274185,mazda,2,Pleszew,Wielkopolskie,80,1388,5400,PLN,Niemcy,False,False,,,,,I (2003-2007),2003,,216000,Osoby prywatnej,,Benzyna,157,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 16:30:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-1-4-benzyna-zadbana-czytaj-opis-ID6DCBmx.html#040059fac1
6083268018,mazda,2,Łask,Łódzkie,75,1349,16700,PLN,Niemcy,False,False,True,,True,,II (2007-2014),2008,2008-12-12 00:00:00,97614,Firmy,,Benzyna,129,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-08 15:55:00,https://www.otomoto.pl/oferta/mazda-2-piekna-wyjatkowo-zadbana-z-pewnym-przebiegiem-100-bezwypadkowa-ID6DGLU6.html#040059fac1
6084068732,mazda,2,Warszawa,Mazowieckie,90,1496,74900,PLN,Polska,False,False,True,,True,,III (2015-),2020,2020-04-17 00:00:00,19769,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-08 15:29:00,https://www.otomoto.pl/oferta/mazda-2-1-5-90km-skydream-6mt-salon-polska-i-wl-gwarancja-f-vat23-ID6DK8cQ.html#040059fac1
6083912221,mazda,2,Nowy Sącz,Małopolskie,75,1496,28900,PLN,Niemcy,False,,,,True,,III (2015-),2015,2015-07-29 00:00:00,132808,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 15:24:00,https://www.otomoto.pl/oferta/mazda-2-1-5-benzyna-132-tys-km-alu-klima-komplet-kol-ID6DJtut.html#040059fac1
6083417735,mazda,2,Stargard Szczeciński,Zachodniopomorskie,80,1388,6950,PLN,Niemcy,False,,True,,True,,I (2003-2007),2007,,148338,Firmy,,Benzyna,157,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 15:22:00,https://www.otomoto.pl/oferta/mazda-2-lift-1-4-80km-5drzwi-klima-elektryka-alu16-bez-rdzy-niemiec-2007-ID6DHoQT.html#040059fac1
6083767481,mazda,2,Chodzież,Wielkopolskie,68,1400,3370,PLN,,False,,,,,,I (2003-2007),2004,,237597,Firmy,,Diesel,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 15:16:00,https://www.otomoto.pl/oferta/mazda-2-ID6DIRPX.html#040059fac1
6083703751,mazda,2,Wolbrom,Małopolskie,102,1498,18400,PLN,Niemcy,False,False,True,,True,,II (2007-2014),2011,2011-07-12 00:00:00,185000,Firmy,,Benzyna,132,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 15:01:00,https://www.otomoto.pl/oferta/mazda-2-1-5-102km-sport-bezwypadkowy-klima-tempomat-euro-5-ID6DIBg3.html#040059fac1
6082394105,mazda,2,Dzierżążno,Pomorskie,86,1349,15997,PLN,,False,,True,,True,,II (2007-2014),2008,2008-06-10 00:00:00,178000,Firmy,,Benzyna,129,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-08 14:46:00,https://www.otomoto.pl/oferta/mazda-2-1-3-benzyna-86-km-zadbany-ID6DD6yJ.html#040059fac1
6084066149,mazda,2,Bielsko-Biała,Śląskie,90,1496,87800,PLN,,False,,True,,,,III (2015-),2021,,1,Firmy,,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-08 14:43:00,https://www.otomoto.pl/oferta/mazda-2-passion-1-5-g-90-km-6-mt-2021-rok-dostepny-od-reki-ID6DK7xb.html#040059fac1
6078514556,mazda,2,Szamotuły,Wielkopolskie,86,1349,14500,PLN,Niemcy,False,False,True,,True,,II (2007-2014),2009,2009-06-04 00:00:00,173922,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 14:34:00,https://www.otomoto.pl/oferta/mazda-2-1-35-85km-benzyna-5-drzwi-klimatyzacja-przebieg-udokumentowany-ID6DmPjm.html#040059fac1
6083414227,mazda,2,Wrocław,Dolnośląskie,90,1496,79387,PLN,,False,False,True,,,,III (2015-),2020,,2150,Firmy,True,Benzyna,154,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 14:07:00,https://www.otomoto.pl/oferta/mazda-2-mazda2-5dr-hb-1-5l-skyactiv-g-90km-6mt-4x2-skyenergy-comfort-navi-ID6DHnVj.html#040059fac1
6083413837,mazda,2,Jarosław,Podkarpackie,68,1399,4450,PLN,,False,,,,,,I (2003-2007),2004,2004-11-16 00:00:00,322000,Osoby prywatnej,,Diesel,168,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 14:02:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-z-kompletem-opon-zimowych-ID6DHnQ1.html#040059fac1
6082667135,mazda,2,Dębno Polskie,Wielkopolskie,103,1498,19800,PLN,,False,,,,,,II (2007-2014),2011,,97000,Firmy,,Benzyna,140,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 12:55:00,https://www.otomoto.pl/oferta/mazda-2-1-5b-103km-przeb-97tys-udokumentowany-zadbana-stan-bdb-ID6DEfAr.html#040059fac1
6083410165,mazda,2,Tczew,Pomorskie,68,1399,5800,PLN,Niemcy,False,,True,,True,,I (2003-2007),2003,2003-05-09 00:00:00,218300,Osoby prywatnej,,Diesel,114,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 12:41:00,https://www.otomoto.pl/oferta/mazda-2-oryginal-bezwypadkowa-super-stan-1-4-tdci-bez-rdzy-klima-alufelgi-ID6DHmSN.html#040059fac1
6083905738,mazda,2,Tarnobrzeg,Podkarpackie,68,1399,9300,PLN,Belgia,False,False,True,,,,II (2007-2014),2008,2009-03-05 00:00:00,209654,Osoby prywatnej,,Diesel,107,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 12:16:00,https://www.otomoto.pl/oferta/mazda-2-ID6DJrNU.html#040059fac1
6083407881,mazda,2,Ostrów Wielkopolski,Wielkopolskie,75,1349,10500,PLN,Niemcy,False,False,,,,True,II (2007-2014),2008,2009-01-29 00:00:00,103000,Osoby prywatnej,,Benzyna,125,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-08 11:59:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-sport-1-3-ID6DHmhX.html#040059fac1
6083760449,mazda,2,Gorlice,Małopolskie,90,1496,47500,PLN,Niemcy,False,,,,True,,III (2015-),2018,,44000,Osoby prywatnej,,Benzyna,105,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-08 11:48:00,https://www.otomoto.pl/oferta/mazda-2-idealny-stan-z-niemiec-faktura-vat-ID6DIQ0x.html#040059fac1
6083407866,mazda,2,Bochnia,Małopolskie,80,1388,9500,PLN,Niemcy,False,,True,,True,,I (2003-2007),2006,,126000,Firmy,,Benzyna,157,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 11:47:00,https://www.otomoto.pl/oferta/mazda-2-1-4-16v-80km-klima-100-orginal-stan-idealny-oplacony-koszt-rej-256zl-ID6DHmhI.html#040059fac1
6083371136,mazda,2,Ząbki,Mazowieckie,68,1399,9900,PLN,Polska,False,,,,,,II (2007-2014),2009,,216775,Osoby prywatnej,,Diesel,168,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 11:29:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-opony-letnie-i-zimowe-ID6DHcJi.html#040059fac1
6083404978,mazda,2,Nowy Sącz,Małopolskie,75,1496,36900,PLN,Austria,False,False,True,,True,,III (2015-),2016,,53000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 11:20:00,https://www.otomoto.pl/oferta/mazda-2-1-5-benzyna-serwisowany-stan-igla-sprowadzony-oplacony-ID6DHlx8.html#040059fac1
6083876680,mazda,2,Jasło,Podkarpackie,90,1560,7200,PLN,Francja,False,,,,,,II (2007-2014),2009,,175739,Firmy,,Diesel,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 11:05:00,https://www.otomoto.pl/oferta/mazda-2-ID6DJkfe.html#68ded04b48
6083404845,mazda,2,Łódź,Łódzkie,86,1349,14800,PLN,Niemcy,False,,True,,True,,II (2007-2014),2009,,133000,Osoby prywatnej,,Benzyna,129,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 10:30:00,https://www.otomoto.pl/oferta/mazda-2-klima-stan-idealny-po-oplatach-ID6DHluZ.html#68ded04b48
6080535113,mazda,2,Chełm,Lubelskie,75,1300,14600,PLN,,False,,,,True,,II (2007-2014),2009,,169000,Firmy,,Benzyna,,Kompakt,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-08 10:13:00,https://www.otomoto.pl/oferta/mazda-2-sprowadzona-oplacona-ID6DwiVZ.html#68ded04b48
6082625860,mazda,2,Olsztyn,Warmińsko-mazurskie,86,1349,12999,PLN,Niemcy,False,,,,True,,II (2007-2014),2009,,127900,Firmy,,Benzyna,129,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 09:53:00,https://www.otomoto.pl/oferta/mazda-2-1-3-klimatyzacja-elektryka-ks-serwisowa-top-2009r-ID6DE4QI.html#68ded04b48
6080860088,mazda,2,Warszawa,Mazowieckie,90,1496,51500,PLN,Polska,False,False,True,,True,,III (2015-),2018,,22800,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-08 09:20:00,https://www.otomoto.pl/oferta/mazda-2-automat-gwarancja-doposazona-i-wlasciciel-deep-crystal-blue-ID6DvFuv.html#68ded04b48
6083035615,mazda,2,Szczecin,Zachodniopomorskie,86,1349,13900,PLN,Niemcy,False,,True,,True,,II (2007-2014),2008,2008-02-08 00:00:00,210398,Firmy,,Benzyna,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-08 09:17:00,https://www.otomoto.pl/oferta/mazda-2-alu-oplacony-caly-w-oryginale-ID6DFNrF.html#68ded04b48
6079648851,mazda,2,Swarzędz,Wielkopolskie,75,1349,8999,PLN,Niemcy,False,,True,,True,,I (2003-2007),2007,,150000,Osoby prywatnej,,Benzyna,129,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 08:59:00,https://www.otomoto.pl/oferta/mazda-2-1-3-bezyna-2007r-po-lifcie-150-tys-przebiegu-klima-stan-perfekcyjny-ID6DrAor.html#68ded04b48
6083688634,mazda,2,Zabrze,Śląskie,102,1498,29500,PLN,Polska,False,False,,,True,,II (2007-2014),2013,2013-09-18 00:00:00,76332,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-08 07:34:00,https://www.otomoto.pl/oferta/mazda-2-1-5-i-salon-polska-1-wlasciciel-serwis-aso-klimatronic-tempomat-ID6DIxke.html#68ded04b48
6083447998,mazda,2,Katowice,Śląskie,75,1242,11500,PLN,,False,False,,,,,I (2003-2007),2007,2007-10-04 00:00:00,87217,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 07:21:00,https://www.otomoto.pl/oferta/mazda-2-1-25-i-klima-ID6DHvJ0.html#68ded04b48
6068270576,mazda,2,Kielce,Świętokrzyskie,86,1349,13900,PLN,Niemcy,False,,True,,True,,II (2007-2014),2009,2009-07-01 00:00:00,141000,Osoby prywatnej,,Benzyna,129,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-08 03:40:00,https://www.otomoto.pl/oferta/mazda-2-1-3-benzyna-86-km-z-niemiec-idealna-serwis-100-bezwypadkowa-ID6CFQnS.html#68ded04b48
6083242739,mazda,2,Poznań,Wielkopolskie,68,1399,9500,PLN,Niemcy,False,False,,,,,II (2007-2014),2010,,124064,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 23:58:00,https://www.otomoto.pl/oferta/mazda-2-przebieg-gwarancja-gethelp-klima-kolo-zadbana-zamiana-ID6DGFkn.html#68ded04b48
6083678533,mazda,2,Krośniewice,Łódzkie,75,1349,14900,PLN,,False,,True,,True,,II (2007-2014),2009,2009-03-20 00:00:00,137000,Firmy,,Benzyna,129,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 23:24:00,https://www.otomoto.pl/oferta/mazda-2-klima-elektryka-alu-5-drzwi-serwisowany-100-bezwypadkowy-gwarancja-ID6DIuHj.html#68ded04b48
6083395418,mazda,2,Poznań,Wielkopolskie,68,1399,21000,PLN,,False,False,,,,,II (2007-2014),2004,2011-01-01 00:00:00,189000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 22:47:00,https://www.otomoto.pl/oferta/mazda-2-mazda-5-cw-1-6-diesel-rok-2011-ID6DHj2V.html#68ded04b48
6084041767,mazda,2,Radzymin,Mazowieckie,90,1496,40000,PLN,,False,,,,,,III (2015-),2019,,3139,Osoby prywatnej,,Benzyna,111,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 21:38:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-2019-3139-km-przebiegu-ID6DK1bW.html#68ded04b48
6084040230,mazda,2,Świdnica,Dolnośląskie,75,1349,13800,PLN,,False,False,,,,,II (2007-2014),2008,,198000,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 19:48:00,https://www.otomoto.pl/oferta/mazda-2-2-szt-nowy-model-1-3-benz-5-drzwi-klima-gwarancja-zamiana-ID6DK0N8.html#68ded04b48
6083668867,mazda,2,Warszawa,Mazowieckie,90,1496,78900,PLN,Polska,False,False,True,,,,III (2015-),2020,2020-06-10 00:00:00,235,Firmy,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 19:02:00,https://www.otomoto.pl/oferta/mazda-2-skyenergy-pakiet-comfort-navi-1-5-90km-6mt-fv-23-od-reki-ID6DIsbp.html#68ded04b48
6083387544,mazda,2,Soczewka,Mazowieckie,75,1349,13990,PLN,Niemcy,False,,,,,,II (2007-2014),2009,2009-11-25 00:00:00,138019,Firmy,,Benzyna,129,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 17:44:00,https://www.otomoto.pl/oferta/mazda-2-1-3bklimaisofixalu-felgiuczciwy-stan-z-niemiecoplacony-ID6DHgZV.html#68ded04b48
6083387021,mazda,2,Soczewka,Mazowieckie,68,1399,12900,PLN,Belgia,False,,,,,,II (2007-2014),2010,2010-11-08 00:00:00,167300,Firmy,,Diesel,168,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 17:39:00,https://www.otomoto.pl/oferta/mazda-2-1-4dklimabez-filtra-i-dwu-masauczciwy-stanoplacony-ID6DHgRw.html#68ded04b48
6084036667,mazda,2,Rydułtowy,Śląskie,90,1496,51900,PLN,,False,,,,True,,III (2015-),2017,,5820,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 17:33:00,https://www.otomoto.pl/oferta/mazda-2-automat-navi-biala-perla-salon-polska-ID6DJZRF.html#68ded04b48
6083385714,mazda,2,Łomża,Podlaskie,86,1349,14500,PLN,Niemcy,False,,True,,True,,II (2007-2014),2008,,149688,Firmy,,Benzyna,129,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-07 17:15:00,https://www.otomoto.pl/oferta/mazda-2-1-4-16v-86km-klimatronik-jak-nowa-oplacona-z-niemiec-ID6DHgvq.html#68ded04b48
6084034942,mazda,2,Brodnica,Kujawsko-pomorskie,95,1560,16900,PLN,,False,,,,,,II (2007-2014),2011,,181500,Firmy,,Diesel,110,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 16:29:00,https://www.otomoto.pl/oferta/mazda-2-ID6DJZpQ.html#68ded04b48
6059829658,mazda,2,Nowy Targ,Małopolskie,68,1399,12000,PLN,Francja,False,,,,,,II (2007-2014),2010,2010-04-01 00:00:00,125000,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 16:01:00,https://www.otomoto.pl/oferta/mazda-2-1-4-klimatyzacja-przebieg-udokumentowany-oplacona-ID6C6qv2.html#68ded04b48
6081712552,mazda,2,Rzeszów,Podkarpackie,86,1349,13900,PLN,Niemcy,False,,True,,,,II (2007-2014),2008,,192086,Firmy,,Benzyna,129,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 15:48:00,https://www.otomoto.pl/oferta/mazda-2-ID6DAffV.html#68ded04b48
6083235231,mazda,2,Węgorzyno,Zachodniopomorskie,75,1349,11500,PLN,Niemcy,False,,True,,,,II (2007-2014),2008,2008-06-10 00:00:00,197000,Firmy,,Benzyna,129,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 15:43:00,https://www.otomoto.pl/oferta/mazda-2-1-3-benzyna-alu-felgi-klimatyzacja-ID6DGDnh.html#68ded04b48
6083877798,mazda,2,Bydgoszcz,Kujawsko-pomorskie,90,1496,75900,PLN,Polska,False,False,True,,True,,III (2015-),2020,2020-06-04 00:00:00,1319,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 14:38:00,https://www.otomoto.pl/oferta/mazda-2-1-5l-90-km-manualna-skrzynia-biegow-ID6DJkxg.html#68ded04b48
6084028813,mazda,2,Częstochowa,Śląskie,80,1388,8900,PLN,,False,,True,,True,,I (2003-2007),2004,,154104,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 13:59:00,https://www.otomoto.pl/oferta/mazda-2-piekna-zero-korozji-1-4-klima-niski-przebieg-z-niemiec-oplaty-ID6DJXOZ.html#68ded04b48
6080354921,mazda,2,Świdnik,Lubelskie,68,1399,6700,PLN,,False,False,True,,,,I (2003-2007),2005,,207000,Osoby prywatnej,,Diesel,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 13:29:00,https://www.otomoto.pl/oferta/mazda-2-stan-bdb-polecam-ID6Duy4F.html#68ded04b48
6083981682,mazda,2,Bydgoszcz,Kujawsko-pomorskie,90,1496,87700,PLN,Polska,False,,True,,,,III (2015-),2021,,5,Firmy,,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-07 12:47:00,https://www.otomoto.pl/oferta/mazda-2-mazda2-hb-1-5l-skyactiv-g-90km-6mt-4x2-skyenergy-city-comfort-ID6DJLyO.html#68ded04b48
6083730262,mazda,2,Mława,Mazowieckie,75,1496,39000,PLN,,False,,,,,,III (2015-),2018,,11764,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 12:41:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-ID6DII9E.html#68ded04b48
6080442616,mazda,2,Jeziora Wielkie,Kujawsko-pomorskie,80,1388,7000,PLN,Niemcy,False,False,,,,,I (2003-2007),2004,2005-01-17 00:00:00,88000,Osoby prywatnej,,Benzyna+LPG,152,Auta miejskie,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-07 12:21:00,https://www.otomoto.pl/oferta/mazda-2-ID6DuUT6.html#68ded04b48
6080656802,mazda,2,Warszawa,Mazowieckie,86,1349,10500,PLN,,False,False,,,,,II (2007-2014),2008,2008-12-08 00:00:00,213000,Firmy,,Benzyna,129,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 12:00:00,https://www.otomoto.pl/oferta/mazda-2-1-3-benzyna-86km-zadbany-sensor-deszczu-aux-mp3-klimatyzacja-ID6DwOBI.html#68ded04b48
6083435434,mazda,2,Nowy Sącz,Małopolskie,75,1349,15990,PLN,Austria,False,,,,True,,II (2007-2014),2011,,240053,Firmy,,Benzyna,115,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 11:32:00,https://www.otomoto.pl/oferta/mazda-2-1-3kat-75km-klima-isofix-serwis-ID6DHtsm.html#68ded04b48
6083014934,mazda,2,Środa Wielkopolska,Wielkopolskie,68,1399,10900,PLN,Niemcy,False,False,,,,,II (2007-2014),2010,,199975,Osoby prywatnej,,Diesel,168,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 11:29:00,https://www.otomoto.pl/oferta/mazda-2-mazda-2-2010-diesel-ID6DFI46.html#fddd39de3d
6084019328,mazda,2,Chełm,Lubelskie,95,1560,17800,PLN,,False,,True,,True,,II (2007-2014),2012,,148000,Firmy,,Diesel,110,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 11:11:00,https://www.otomoto.pl/oferta/mazda-2-z-niemiec-bardzo-zadbany-idealny-niski-przebieg-ID6DJWm0.html#fddd39de3d
6081997351,mazda,2,Rydułtowy,Śląskie,75,1496,34900,PLN,,False,,,,True,,III (2015-),2015,,80000,Firmy,,Benzyna,111,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 09:49:00,https://www.otomoto.pl/oferta/mazda-2-1-5-benzyna-serwisowane-parktronic-oplacony-ID6DBrlt.html#fddd39de3d
6082992580,mazda,2,Witaszyczki,Wielkopolskie,75,1300,13900,PLN,Niemcy,False,,,,,,II (2007-2014),2009,,195000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 09:26:00,https://www.otomoto.pl/oferta/mazda-2-ID6DFCfy.html#fddd39de3d
6081197295,mazda,2,Szczecin,Zachodniopomorskie,90,1496,28500,PLN,Dania,False,,,,,,III (2015-),2019,,3169,Osoby prywatnej,,Benzyna,111,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 06:31:00,https://www.otomoto.pl/oferta/mazda-2-benzyna-minimalny-przebieg-ID6Dy5dl.html#fddd39de3d
6070743361,mazda,2,Wągrowiec,Wielkopolskie,90,1600,11300,PLN,,False,False,,,,,II (2007-2014),2009,,234000,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 23:41:00,https://www.otomoto.pl/oferta/mazda-2-klimatyzacjaradio-cdelektryka-ID6CQdFw.html#fddd39de3d
6080601335,mazda,2,Jarosław,Podkarpackie,75,1242,7900,PLN,,False,,,,,,II (2007-2014),2006,,218000,Firmy,,Benzyna,150,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 22:49:00,https://www.otomoto.pl/oferta/mazda-2-klima-idealna-z-niemiec-pelny-serwis-2-kpl-kol-ID6DwAb5.html#fddd39de3d
6082813231,mazda,2,Dobrocin,Warmińsko-mazurskie,68,1300,6800,PLN,Niemcy,False,,,,,,,2004,,177572,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 22:31:00,https://www.otomoto.pl/oferta/mazda-2-1-3-benzyna-klima-z-niemiec-ID6DERAP.html#fddd39de3d
6083226664,mazda,2,Środa Śląska,Dolnośląskie,103,1498,18900,PLN,Niemcy,False,,True,,True,,II (2007-2014),2010,,163368,Firmy,,Benzyna,140,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 21:23:00,https://www.otomoto.pl/oferta/mazda-2-1-5-103-km-sport-klimatyzacja-tempomat-alu-ID6DGB96.html#fddd39de3d
6082976856,mazda,2,Lucynów,Mazowieckie,80,1388,7300,PLN,,False,,,,,,I (2003-2007),2004,,179000,Firmy,,Benzyna,154,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 20:45:00,https://www.otomoto.pl/oferta/mazda-2-1-4-benzyna-5drzwi-klima-oplacony-warta-uwagi-ID6DFy9V.html#fddd39de3d
