ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6080409293,chevrolet,captiva,Kutno,Łódzkie,140,2400,22900,,False,,,,,,,2007,,208000,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-01 10:57:00
6082817643,chevrolet,captiva,Morzyczyn,Zachodniopomorskie,150,1991,19900,,False,False,True,,True,,,2007,2008-05-29 00:00:00,235853,Firmy,,Diesel,,SUV,Złoty,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 09:08:00
6083636528,chevrolet,captiva,Gostynin,Mazowieckie,127,1991,21999,Belgia,False,,True,,True,True,,2007,2007-09-10 00:00:00,205089,Firmy,,Diesel,197,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 08:33:00
6083636038,chevrolet,captiva,Gostynin,Mazowieckie,127,1991,19999,Belgia,False,,True,,True,True,,2007,2007-07-02 00:00:00,252852,Firmy,,Diesel,190,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 08:33:00
6081402538,chevrolet,captiva,Świdnica,Dolnośląskie,150,1991,21800,Polska,False,False,,,,,,2006,,229000,Firmy,,Diesel,197,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 08:32:00
6083814067,chevrolet,captiva,Radom,Mazowieckie,150,1991,27500,Niemcy,False,,True,,True,True,,2009,2009-03-03 00:00:00,191000,Firmy,,Diesel,197,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 06:08:00
6083174670,chevrolet,captiva,Lgota-Mokrzesz,Śląskie,136,2405,17999,,False,,,,,,,2008,,130000,Firmy,,Benzyna,222,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-31 21:56:00
6078199784,chevrolet,captiva,Jędrzychów,Opolskie,150,1991,17900,Austria,False,,True,,True,True,,2006,,217000,Firmy,,Diesel,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 21:36:00
6083020158,chevrolet,captiva,Dąbrowa Górnicza,Śląskie,150,1991,22900,,False,,True,,,,,2007,,232000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-31 20:24:00
6083171807,chevrolet,captiva,Garwolin,Mazowieckie,183,2231,23900,,False,,,,True,,,2012,,197000,Osoby prywatnej,,Diesel,205,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 19:56:00
6083841502,chevrolet,captiva,Kutno,Łódzkie,140,2400,21900,,False,,,,,,,2008,,209000,Firmy,,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-03-31 17:43:00
6083844979,chevrolet,captiva,Wałcz,Zachodniopomorskie,127,1991,27700,Belgia,False,False,,,True,,,2010,,113000,Firmy,,Diesel,190,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 16:26:00
6083454262,chevrolet,captiva,Wadowice,Małopolskie,136,2400,16600,,False,False,,,,,,2007,,272025,Osoby prywatnej,,Benzyna+LPG,,SUV,Złoty,Używane,,Na przednie koła,Manualna,2021-03-31 15:31:00
6051653730,chevrolet,captiva,Rudawa,Małopolskie,150,2000,18900,Belgia,False,,True,,True,,,2007,,223000,Firmy,,Diesel,,SUV,Zielony,Używane,True,,Manualna,2021-03-31 14:23:00
6083452126,chevrolet,captiva,Katowice,Śląskie,136,2405,9999,Niemcy,False,False,,,,,,2007,,165000,Firmy,,Benzyna,197,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 13:30:00
6083833829,chevrolet,captiva,Lublin,Lubelskie,136,2405,22900,Niemcy,False,,True,,True,,,2010,,200000,Firmy,,Benzyna+LPG,222,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-31 12:42:00
6081019225,chevrolet,captiva,Hedwiżyn,Lubelskie,184,2231,40900,,False,,,,,,,2013,,148000,Osoby prywatnej,,Diesel,208,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 12:16:00
6083832591,chevrolet,captiva,Elbląg,Warmińsko-mazurskie,149,1991,18800,Polska,False,,True,,,True,,2007,2007-11-29 00:00:00,262624,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-31 12:15:00
6083832017,chevrolet,captiva,Mrągowo,Warmińsko-mazurskie,150,1991,24900,,False,False,True,,,,,2009,2009-05-04 00:00:00,176100,Osoby prywatnej,,Diesel,233,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 12:00:00
6079524418,chevrolet,captiva,Zarszyn,Podkarpackie,150,1991,21999,,False,,True,,True,,,2008,2008-04-22 00:00:00,140000,Firmy,,Diesel,197,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-31 11:36:00
6083829710,chevrolet,captiva,Gostynin,Mazowieckie,163,2231,32900,Belgia,False,,True,,True,,,2011,,150000,Firmy,,Diesel,170,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 10:26:00
6083829202,chevrolet,captiva,Częstochowa,Śląskie,167,2384,35900,Belgia,False,,True,,True,,,2011,2011-12-01 00:00:00,177273,Firmy,,Benzyna+LPG,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 10:00:00
6082583742,chevrolet,captiva,Gniezno,Wielkopolskie,150,2000,25390,,False,False,True,,True,,,2010,,168000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 09:16:00
6081970020,chevrolet,captiva,Kraśnik,Lubelskie,230,3195,23900,Niemcy,False,,True,,True,,,2007,,189000,Osoby prywatnej,,Benzyna,264,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 09:02:00
6083827631,chevrolet,captiva,Ostrów Mazowiecka,Mazowieckie,150,1998,29900,,False,,True,,True,,,2010,,201000,Osoby prywatnej,,Diesel,98,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 08:53:00
6083401039,chevrolet,captiva,Olsztyn,Warmińsko-mazurskie,127,1991,19900,,False,False,True,,,,,2008,2008-08-22 00:00:00,268278,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 08:33:00
6083447356,chevrolet,captiva,Nidzica,Warmińsko-mazurskie,136,2405,19900,Niemcy,False,,True,,True,,,2007,,152470,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 23:03:00
6083821448,chevrolet,captiva,Śrem,Wielkopolskie,183,2231,41500,,False,,,,,,,2012,,147500,Osoby prywatnej,,Diesel,174,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-30 21:42:00
6083446372,chevrolet,captiva,Sławno,Zachodniopomorskie,150,1991,18850,Niemcy,False,,True,,True,,,2008,,235000,Osoby prywatnej,,Diesel,197,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-30 21:24:00
6057324978,chevrolet,captiva,Mosina,Wielkopolskie,184,2231,29900,Polska,False,False,True,,True,,,2011,,232000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-30 21:20:00
6076378624,chevrolet,captiva,Poręba,Śląskie,150,1991,20500,Polska,False,False,True,,,,,2006,,269000,Firmy,,Diesel,,SUV,Bordowy,Używane,True,4x4 (stały),Manualna,2021-03-30 21:00:00
6080504614,chevrolet,captiva,Tarnów,Małopolskie,136,2405,25900,Niemcy,False,,,,,,,2010,,167300,Firmy,,Benzyna,222,SUV,Czarny,Używane,,,Manualna,2021-03-30 16:32:00
6083441110,chevrolet,captiva,Żory,Śląskie,150,1991,21999,,False,,,,,,,2009,,198000,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,,,Manualna,2021-03-30 16:12:00
6077814553,chevrolet,captiva,Młodziejowice,Małopolskie,150,1991,21500,Polska,False,False,,,,True,,2009,,161000,Osoby prywatnej,,Diesel,,SUV,Złoty,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-30 15:02:00
6083439284,chevrolet,captiva,Bolechowo Osiedle,Wielkopolskie,183,2231,33000,,False,,,,,,,2012,,197355,Osoby prywatnej,,Diesel,174,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-30 14:19:00
6083438875,chevrolet,captiva,Myślenice,Małopolskie,150,1991,22800,,False,,True,,True,,,2009,,164400,Osoby prywatnej,,Diesel,197,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-30 14:01:00
6082062028,chevrolet,captiva,Ostrowiec Świętokrzyski,Świętokrzyskie,150,1991,19999,,False,,True,,,,,2008,,185000,Firmy,,Diesel,197,SUV,Złoty,Używane,,,Manualna,2021-03-30 12:40:00
6083434116,chevrolet,captiva,Ponętów Dolny,Wielkopolskie,127,1991,13800,,False,,,,,,,2008,,226500,Firmy,,Diesel,190,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 10:33:00
6059391546,chevrolet,captiva,Wisznice,Lubelskie,127,1991,23500,Belgia,False,,,,,,,2008,,199000,Firmy,,Diesel,190,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-30 10:26:00
6083782338,chevrolet,captiva,Ropczyce,Podkarpackie,150,1991,30900,,False,,True,,True,,,2010,,155000,Firmy,,Diesel,233,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 09:16:00
6083782198,chevrolet,captiva,Raszków,Wielkopolskie,163,2231,22900,Francja,False,,,,,,,2012,,130000,Firmy,,Diesel,199,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-30 09:12:00
6083429452,chevrolet,captiva,Nowa Wieś Lęborska,Pomorskie,150,1991,21999,,False,,True,,True,,,2008,,189131,Firmy,,Diesel,,SUV,Złoty,Używane,True,Na przednie koła,Manualna,2021-03-29 23:05:00
6083764493,chevrolet,captiva,Olkusz,Małopolskie,150,1991,20900,Niemcy,False,,True,,,,,2007,,223000,Firmy,,Diesel,233,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 20:08:00
6081218981,chevrolet,captiva,Stara Kamienica,Dolnośląskie,136,2405,22999,Szwecja,False,,,,True,,,2006,,147546,Firmy,,Benzyna,222,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 18:38:00
6083424378,chevrolet,captiva,Szczecin,Zachodniopomorskie,150,1991,19999,,False,False,True,,,,,2007,,227600,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,,Automatyczna,2021-03-29 18:22:00
6082707804,chevrolet,captiva,Byczyna,Opolskie,150,1991,21900,Niemcy,False,,True,,True,,,2008,2008-05-24 00:00:00,145000,Firmy,,Diesel,197,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-29 15:57:00
6083418222,chevrolet,captiva,Limanowa,Małopolskie,150,1991,26500,Włochy,False,,True,,,,,2007,2007-09-21 00:00:00,237000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 15:50:00
6083417249,chevrolet,captiva,Ciechanów,Mazowieckie,136,2405,22900,Niemcy,False,,True,,,,,2008,,177500,Osoby prywatnej,,Benzyna,222,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 15:13:00
6081290423,chevrolet,captiva,Złotów,Wielkopolskie,150,1991,22900,,False,False,True,,,,,2007,2007-04-10 00:00:00,213582,Osoby prywatnej,,Diesel,197,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 14:48:00
6083088772,chevrolet,captiva,Poznań,Wielkopolskie,150,1991,20000,Polska,False,False,True,,True,,,2008,2008-12-02 00:00:00,277316,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-03-29 13:32:00
6083761253,chevrolet,captiva,Łosice,Mazowieckie,150,1991,20200,,False,False,True,,,,,2007,2007-04-02 00:00:00,210000,Osoby prywatnej,,Diesel,197,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-29 12:12:00
6083408024,chevrolet,captiva,Tychy,Śląskie,150,1991,20399,Belgia,False,,True,,,,,2007,2007-11-13 00:00:00,270226,Firmy,,Diesel,197,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 11:50:00
6080967582,chevrolet,captiva,Słupsk,Pomorskie,150,1991,26800,Niemcy,False,,,,,,,2009,,206000,Firmy,,Diesel,197,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 10:05:00
6083384743,chevrolet,captiva,Radom,Mazowieckie,136,2405,33900,Niemcy,False,,True,,True,,,2011,,127000,Firmy,,Benzyna,222,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 09:55:00
6083749332,chevrolet,captiva,Łukaszowice,Dolnośląskie,183,2231,43000,Polska,False,False,,,,True,,2013,2013-11-01 00:00:00,220000,Osoby prywatnej,,Diesel,174,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-28 23:21:00
6081914921,chevrolet,captiva,Dąbrowa Tarnowska,Małopolskie,150,1991,19500,Włochy,False,,True,,,,,2007,,184000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-28 20:42:00
6083743678,chevrolet,captiva,Lublin,Lubelskie,150,1991,22900,,False,False,,,,,,2009,,206000,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-28 19:38:00
6083738560,chevrolet,captiva,Złotoryja,Dolnośląskie,136,2405,22900,,False,False,,,,,,2008,2008-04-10 00:00:00,225000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 17:07:00
6082253578,chevrolet,captiva,Bolszewo,Pomorskie,136,2405,23900,Niemcy,False,False,,,,,,2007,,200000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,,Manualna,2021-03-28 17:03:00
6083737874,chevrolet,captiva,Szczecin,Zachodniopomorskie,150,1991,21000,,False,,True,,,,,2007,,200000,Osoby prywatnej,,Diesel,233,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-28 16:45:00
6082320057,chevrolet,captiva,Kobyłka,Mazowieckie,150,1991,14900,Francja,False,,,,,,,2007,,186113,Firmy,,Diesel,233,SUV,Czarny,Używane,,,Automatyczna,2021-03-28 16:16:00
6083368029,chevrolet,captiva,Słupca,Wielkopolskie,150,1991,18999,,False,,,,,,,2007,,220000,Osoby prywatnej,,Diesel,197,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-28 13:15:00
6080991559,chevrolet,captiva,Myślenice,Małopolskie,150,1991,19700,Niemcy,False,False,,,,,,2007,,203000,Firmy,,Diesel,233,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-28 13:05:00
6083367170,chevrolet,captiva,Warszawa,Mazowieckie,150,1991,20000,,False,,True,,True,,,2008,2008-03-19 00:00:00,220000,Osoby prywatnej,,Diesel,233,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-03-28 12:51:00
6082031400,chevrolet,captiva,Krynica-Zdrój,Małopolskie,150,1991,18400,,False,False,,,,,,2007,,256000,Osoby prywatnej,,Diesel,197,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-28 12:14:00
6083726864,chevrolet,captiva,Wolsztyn,Wielkopolskie,183,2231,36000,Polska,False,False,True,,True,,,2011,,254000,Osoby prywatnej,,Diesel,174,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-28 10:27:00
6081028881,chevrolet,captiva,Nowa Wieś Lęborska,Pomorskie,183,2231,29950,,False,,,,,,,2011,2012-03-15 00:00:00,209000,Osoby prywatnej,,Diesel,205,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-27 20:40:00
6083712142,chevrolet,captiva,Ciechanów,Mazowieckie,230,3195,24600,Włochy,False,,True,,True,,,2010,,189000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-27 19:31:00
6083351298,chevrolet,captiva,Węglew-Kolonia,Wielkopolskie,150,1991,19000,,False,False,True,,,,,2007,2007-12-21 00:00:00,160999,Osoby prywatnej,,Diesel,197,SUV,Złoty,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-27 18:08:00
6082812113,chevrolet,captiva,Dąbcze,Wielkopolskie,150,1991,16900,,False,False,,,,True,,2007,,227000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-27 18:01:00
6083338148,chevrolet,captiva,Mszana Dolna,Małopolskie,150,1991,21800,Włochy,False,,,,,,,2007,,202000,Firmy,,Diesel,,SUV,Niebieski,Używane,True,4x4 (stały),Manualna,2021-03-27 17:20:00
6083015203,chevrolet,captiva,Żary,Lubuskie,163,2231,22900,,False,,,,,,,2011,,180000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 15:47:00
6083342414,chevrolet,captiva,Krosno,Podkarpackie,136,2405,29900,Włochy,False,,,,True,,,2009,,222000,Firmy,,Benzyna+LPG,222,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-27 14:16:00
6083699139,chevrolet,captiva,Ciechanów,Mazowieckie,136,2405,19900,,False,False,,,,,,2006,2006-09-19 00:00:00,240000,Firmy,,Benzyna,222,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-27 12:36:00
6083338420,chevrolet,captiva,Będzin,Śląskie,136,2405,28900,,False,,,,,,,2010,,119000,Osoby prywatnej,,Benzyna,222,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-27 12:03:00
6083673401,chevrolet,captiva,Nowy Sącz,Małopolskie,150,1991,23500,,False,,,,,,,2007,,145613,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-03-27 11:53:00
6079929975,chevrolet,captiva,Życiny,Świętokrzyskie,136,2405,26900,,False,,True,,True,,,2010,,174000,Osoby prywatnej,,Benzyna+LPG,222,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-27 11:29:00
6083010043,chevrolet,captiva,Olkusz,Małopolskie,150,1991,20900,Niemcy,False,,True,,,,,2007,,223000,Firmy,,Diesel,233,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-27 10:26:00
6083687285,chevrolet,captiva,Ożarów,Świętokrzyskie,150,1991,9200,,False,,,,,,,2007,2007-07-01 00:00:00,255355,Osoby prywatnej,,Diesel,197,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-27 06:39:00
6083588848,chevrolet,captiva,Gniezno,Wielkopolskie,150,1991,19500,Polska,False,False,True,,,True,,2009,,280000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-24 21:08:00
6083584024,chevrolet,captiva,Jaworzno,Śląskie,149,1991,17000,,False,,,,,,,2008,,280000,Osoby prywatnej,,Diesel,197,SUV,Czarny,Używane,,4x4 (stały),Manualna,2021-03-24 18:05:00
6081879645,chevrolet,captiva,Płock,Mazowieckie,127,1991,19900,Belgia,False,False,,,,True,,2009,2009-07-08 00:00:00,305000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-23 10:12:00
6083523003,chevrolet,captiva,Radzymin,Mazowieckie,150,1991,20900,,False,,,,,,,2007,2010-03-02 00:00:00,137000,Osoby prywatnej,,Diesel,233,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-23 09:35:00
6083056499,chevrolet,captiva,Gliwice,Śląskie,136,2405,24500,Niemcy,False,False,True,,True,,,2008,,225000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-08 21:57:00
6083852457,chevrolet,cavalier,Bydgoszcz,Kujawsko-pomorskie,140,3125,12900,Szwajcaria,False,,,,,,,1989,1989-11-01 00:00:00,200902,Osoby prywatnej,,Benzyna,,Kabriolet,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-31 21:32:00
6079779462,chevrolet,chevy-van,Rumia,Pomorskie,198,5700,13900,,False,,,,,,,1988,,150000,Osoby prywatnej,,Benzyna,,Minivan,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-31 16:24:00
6083375555,chevrolet,colorado,Warszawa,Mazowieckie,181,2800,92000,,False,,,,,,,2016,,101000,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:52:00
6082870243,chevrolet,corvette,Łapy,Podlaskie,466,6162,238500,Kanada,False,,,,,,,2019,,3366,Osoby prywatnej,,Benzyna,282,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 02:04:00
6076950898,chevrolet,corvette,Rzeszów,Podkarpackie,650,6162,319999,,False,False,,,,,,2015,,99360,Firmy,,Benzyna,,Coupe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-02 15:32:00
6077418913,chevrolet,corvette,Stalowa Wola,Podkarpackie,466,6162,179900,,False,False,,,,,,2014,,80000,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Manualna,2021-03-31 13:06:00
6066496832,chevrolet,corvette,Poznań,Wielkopolskie,304,5700,38000,Inny,True,False,True,,,,,1992,,250000,Firmy,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 21:22:00
6083582952,chevrolet,corvette,Bytom,Śląskie,405,5967,115000,,False,,,,,,,2006,,51000,Osoby prywatnej,,Benzyna,309,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-05 17:45:00
6083659516,chevrolet,corvette,Radom,Mazowieckie,466,6162,189999,,False,False,True,,,,,2014,,106000,Osoby prywatnej,,Benzyna,284,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-05 15:09:00
6079526182,chevrolet,corvette,Poznań,Wielkopolskie,340,5666,90000,,False,False,,,,,,2000,,288000,Firmy,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-05 14:31:00
6083186307,chevrolet,corvette,Świdnica,Dolnośląskie,512,7011,165000,Stany Zjednoczone,False,False,,,,,,2006,,120000,Firmy,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 11:15:00
6083944631,chevrolet,corvette,Dawidy,Mazowieckie,,,27900,,False,,,,,,,1987,,170000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,,2021-04-05 08:51:00
6083940875,chevrolet,corvette,Olkusz,Małopolskie,1,5700,135000,,False,,,,,,,1974,,25000,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-04-04 16:01:00
6076137663,chevrolet,corvette,Poznań,Wielkopolskie,260,5700,59900,,False,False,,,,,,1979,,1111,Osoby prywatnej,,Benzyna,,Coupe,Żółty,Używane,,Na tylne koła,Automatyczna,2021-04-04 14:34:00
6077257529,chevrolet,corvette,Nawojowa,Małopolskie,455,6200,85900,Stany Zjednoczone,False,,,,,,,2017,,13000,Firmy,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-04 13:37:00
6073547033,chevrolet,corvette,Wrocław,Dolnośląskie,466,6162,629000,Niemcy,False,,True,,,,,2020,,50,Firmy,True,Benzyna,,Coupe,Biały,Nowe,,Na tylne koła,Automatyczna,2021-04-04 13:00:00
6077894755,chevrolet,corvette,Rzezawa,Małopolskie,200,5700,58000,Stany Zjednoczone,False,,,,,,,1979,,100000,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-04 11:41:00
6074250157,chevrolet,corvette,Rzezawa,Małopolskie,220,4700,29000,,False,,,,,,,1984,,100000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-04-04 11:41:00
6077668292,chevrolet,corvette,Rzezawa,Małopolskie,300,5400,137000,Stany Zjednoczone,False,,,,,,,1968,,100000,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Manualna,2021-04-04 11:41:00
6080376723,chevrolet,corvette,Rzezawa,Małopolskie,230,5700,45000,Stany Zjednoczone,False,,,,,,,1979,,100000,Firmy,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-04 11:41:00
6083556829,chevrolet,corvette,Szczecin,Zachodniopomorskie,404,5967,78000,,False,False,,,,,,2006,2010-08-01 00:00:00,79000,Osoby prywatnej,,Benzyna,310,Coupe,Żółty,Używane,,Na tylne koła,Manualna,2021-04-04 09:18:00
