ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083664470,dacia,sandero,Przasnysz,Mazowieckie,75,1390,7900,Niemcy,False,,True,,True,,I (2008-2012),2009,,170555,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 16:59:00
6081785224,dacia,sandero,Bydgoszcz,Kujawsko-pomorskie,75,1149,14450,,False,,,,,,I (2008-2012),2012,2012-01-01 00:00:00,89000,Osoby prywatnej,,Benzyna,135,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 16:25:00
6082096475,dacia,sandero,Toruń,Kujawsko-pomorskie,75,1390,11300,,False,,,,,,I (2008-2012),2010,,101000,Osoby prywatnej,,Benzyna+LPG,165,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 16:04:00
6083882037,dacia,sandero,Kalisz,Wielkopolskie,90,999,65999,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-01 15:50:00
6083494888,dacia,sandero,Dobczyce,Małopolskie,75,1149,15500,,False,,True,,,,I (2008-2012),2012,2012-11-26 00:00:00,92398,Osoby prywatnej,,Benzyna,135,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 15:45:00
6083881609,dacia,sandero,Kluczbork,Opolskie,75,1200,17000,,False,,,,,,II (2012-),2013,,138000,Firmy,,Benzyna+LPG,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-04-01 15:44:00
6083317374,dacia,sandero,Poznań,Wielkopolskie,84,1598,19600,,False,,,,,,II (2012-),2012,2018-10-17 00:00:00,97000,Osoby prywatnej,,Benzyna,160,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 15:27:00
6083198862,dacia,sandero,Zblewo,Pomorskie,73,999,29900,Niemcy,False,False,True,,True,,II (2012-),2018,2018-09-10 00:00:00,31741,Osoby prywatnej,,Benzyna,112,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 15:22:00
6079253185,dacia,sandero,Warszawa,Mazowieckie,73,998,36777,Polska,False,False,True,,True,,II (2012-),2019,2019-04-17 00:00:00,24000,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 15:18:00
6082859928,dacia,sandero,Łódź,Łódzkie,100,999,51500,Polska,False,False,True,,True,,II (2012-),2020,,350,Firmy,True,Benzyna+LPG,,Auta miejskie,Szary,Nowe,True,Na przednie koła,Manualna,2021-04-01 15:13:00
6083044511,dacia,sandero,Katowice,Śląskie,100,999,55227,Polska,False,,True,,,,II (2012-),2021,,10,Firmy,True,Benzyna+LPG,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 15:00:00
6077018924,dacia,sandero,Szamocin,Wielkopolskie,74,999,14900,Francja,False,,,,,,II (2012-),2017,2017-04-26 00:00:00,78300,Firmy,,Benzyna,6,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 14:33:00
6083656329,dacia,sandero,Chorzów,Śląskie,75,1390,9999,,False,,True,,,,I (2008-2012),2009,,194520,Firmy,,Benzyna,165,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 14:09:00
6082052543,dacia,sandero,Zabrze,Śląskie,100,999,58200,,False,,True,,,,II (2012-),2020,,10,Firmy,True,Benzyna+LPG,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 13:32:00
6077845754,dacia,sandero,Łask,Łódzkie,75,1149,11900,Niemcy,False,False,True,,True,,I (2008-2012),2009,2009-12-15 00:00:00,159000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 13:23:00
6083475490,dacia,sandero,Zieleniewo,Zachodniopomorskie,90,898,28900,Polska,False,False,True,,True,,II (2012-),2017,2017-07-24 00:00:00,65000,Firmy,,Benzyna+LPG,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-01 13:20:00
6082116166,dacia,sandero,Szczecinek,Zachodniopomorskie,90,1461,26900,,False,,True,,True,,II (2012-),2017,,74000,Firmy,,Diesel,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 13:16:00
6083470251,dacia,sandero,Gdańsk,Pomorskie,75,1390,7400,,False,False,,,,,I (2008-2012),2008,2008-08-01 00:00:00,144000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-01 12:29:00
6083869236,dacia,sandero,Jankowo Dolne,Wielkopolskie,90,898,36900,,False,False,,,,,II (2012-),2017,,24000,Firmy,,Benzyna,109,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 12:20:00
6081614355,dacia,sandero,Opole,Opolskie,100,999,60600,,False,,True,,,,II (2012-),2020,,10,Firmy,,Benzyna+LPG,,Auta miejskie,Niebieski,Nowe,,,Manualna,2021-04-01 11:06:00
6081551181,dacia,sandero,Liszki,Małopolskie,100,999,60600,Polska,False,,True,,,,II (2012-),2021,,5,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 11:00:00
6083866516,dacia,sandero,Cieszyn,Śląskie,75,1149,11400,,False,False,,,,,I (2008-2012),2009,2009-12-04 00:00:00,101320,Osoby prywatnej,,Benzyna,139,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 10:31:00
6083645152,dacia,sandero,Olsztyn,Warmińsko-mazurskie,75,1149,22900,Polska,False,False,True,,True,,II (2012-),2015,2016-01-28 00:00:00,135214,Firmy,,Benzyna+LPG,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 10:17:00
6076142621,dacia,sandero,Włocławek,Kujawsko-pomorskie,75,1149,11900,,False,False,True,,,,I (2008-2012),2010,,208640,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 09:16:00
6082930185,dacia,sandero,Kraków,Małopolskie,75,1390,13900,Włochy,False,False,True,,,,I (2008-2012),2009,2009-12-01 00:00:00,185000,Firmy,,Benzyna,165,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 09:06:00
6083461305,dacia,sandero,Dębica,Podkarpackie,75,1149,20900,,False,,,,,,II (2012-),2013,,110064,Firmy,,Benzyna+LPG,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 09:03:00
6083461234,dacia,sandero,Dębica,Podkarpackie,75,1400,13900,,False,,,,,,I (2008-2012),2010,,177691,Firmy,,Benzyna+LPG,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 08:59:00
6081949323,dacia,sandero,Gdańsk,Pomorskie,100,999,59000,,False,,True,,,,II (2012-),2020,,10,Firmy,True,Benzyna+LPG,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 08:49:00
6083860983,dacia,sandero,Nowy Sącz,Małopolskie,90,898,18900,Niemcy,False,,,,True,,II (2012-),2014,2014-03-07 00:00:00,34000,Firmy,,Benzyna,,Auta miejskie,Złoty,Używane,,Na przednie koła,Manualna,2021-04-01 08:28:00
6079863298,dacia,sandero,Kraków,Małopolskie,90,898,22999,,False,,,,,,II (2012-),2015,,38000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-01 07:12:00
6081468615,dacia,sandero,Częstochowa,Śląskie,75,1461,17300,Inny,False,False,,,,,II (2012-),2015,2015-06-29 00:00:00,81623,Firmy,,Diesel,99,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 00:10:00
6083850372,dacia,sandero,Zgorzelec,Dolnośląskie,75,1390,9400,Niemcy,False,,True,,True,,I (2008-2012),2009,2009-02-23 00:00:00,108741,Osoby prywatnej,,Benzyna,165,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 19:51:00
6083849714,dacia,sandero,Katowice,Śląskie,90,898,43000,Polska,False,False,True,,True,,I (2008-2012),2018,2018-02-21 00:00:00,38101,Firmy,True,Benzyna+LPG,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 19:23:00
6083456743,dacia,sandero,Wieliczka,Małopolskie,73,999,13300,Polska,False,,,,,,II (2012-),2017,,39460,Osoby prywatnej,,Benzyna,112,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 18:46:00
6083845985,dacia,sandero,Jaworze,Śląskie,90,898,44900,Polska,False,False,True,,True,,II (2012-),2019,2020-02-10 00:00:00,8858,Firmy,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 16:50:00
6082275971,dacia,sandero,Piotrków Trybunalski,Łódzkie,73,999,31400,,False,False,,,True,,II (2012-),2019,,20000,Osoby prywatnej,,Benzyna,112,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 16:43:00
6083455201,dacia,sandero,Czernichów,Małopolskie,75,1149,6900,,False,,,,True,,I (2008-2012),2009,,90000,Firmy,,Benzyna,135,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 16:42:00
6083166245,dacia,sandero,Novy Jicin,Moravian-Silesian Region,73,998,24500,Czechy,False,,,,,,II (2012-),2019,2019-11-15 00:00:00,9108,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 16:18:00
6082622262,dacia,sandero,Gdańsk,Pomorskie,75,1390,9900,Polska,False,False,,,,,I (2008-2012),2008,,244000,Firmy,,Benzyna+LPG,165,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 16:08:00
6079721845,dacia,sandero,Starcza,Śląskie,75,1400,13900,Niemcy,False,,True,,True,,I (2008-2012),2009,2009-06-21 00:00:00,126000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-31 15:55:00
6078275785,dacia,sandero,Kotlin,Wielkopolskie,75,1390,9900,Niemcy,False,,,,,,I (2008-2012),2009,2009-04-02 00:00:00,116594,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 15:07:00
6083839327,dacia,sandero,Bolesławice,Pomorskie,73,999,30900,Polska,False,False,True,,True,,II (2012-),2018,2018-05-29 00:00:00,45559,Firmy,,Benzyna,112,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 14:37:00
6082462353,dacia,sandero,Elbląg,Warmińsko-mazurskie,90,898,24900,,False,False,,,,,II (2012-),2014,,86687,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 13:28:00
6083833134,dacia,sandero,Tarnowskie Góry,Śląskie,75,1149,9500,,False,,,,,,I (2008-2012),2009,,201321,Firmy,,Benzyna,139,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 12:31:00
6083831744,dacia,sandero,Turek,Wielkopolskie,73,999,34700,,False,False,,,True,,II (2012-),2020,2020-08-04 00:00:00,1450,Firmy,,Benzyna,112,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 12:21:00
6083449672,dacia,sandero,Gliwice,Śląskie,75,1461,19900,Austria,False,,True,,True,,II (2012-),2013,,145000,Osoby prywatnej,,Diesel,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 11:10:00
6082408102,dacia,sandero,Jankowo Dolne,Wielkopolskie,73,999,31900,Polska,False,False,,,True,,II (2012-),2018,2018-10-30 00:00:00,53380,Firmy,,Benzyna,112,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 10:41:00
6083828393,dacia,sandero,Grabów nad Prosną,Wielkopolskie,73,998,24900,Polska,False,False,,,,,II (2012-),2017,,36000,Firmy,,Benzyna,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 09:29:00
6083827652,dacia,sandero,Kielce,Świętokrzyskie,90,898,29500,,False,False,,,,,II (2012-),2016,2016-04-18 00:00:00,76543,Firmy,,Benzyna,120,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 08:53:00
6082440144,dacia,sandero,Ostrów Wielkopolski,Wielkopolskie,95,1461,22900,,False,,,,True,,II (2012-),2020,,16242,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 00:10:00
6081518953,dacia,sandero,Ostrów Wielkopolski,Wielkopolskie,75,1149,15900,Francja,False,,,,,,II (2012-),2014,2014-11-13 00:00:00,25400,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 23:51:00
6083816388,dacia,sandero,Poznań,Wielkopolskie,90,898,23900,,False,False,,,,,II (2012-),2017,,49000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 23:27:00
6083819666,dacia,sandero,Jaraczewo,Wielkopolskie,73,999,21900,Francja,False,,,,,,II (2012-),2020,2020-09-09 00:00:00,6000,Osoby prywatnej,,Benzyna,112,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 20:25:00
6083445881,dacia,sandero,Wejherowo,Pomorskie,75,1149,12900,Niemcy,False,,True,,True,,I (2008-2012),2010,2010-07-20 00:00:00,66000,Osoby prywatnej,,Benzyna,135,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-30 20:11:00
6083205454,dacia,sandero,Warszawa,Mazowieckie,90,1461,22900,Polska,False,False,True,,True,,II (2012-),2014,,29000,Osoby prywatnej,,Diesel,99,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-30 19:04:00
6083816753,dacia,sandero,Witaszyce,Wielkopolskie,75,1149,26900,Niemcy,False,,,,True,,II (2012-),2016,,12000,Firmy,,Benzyna,,Kompakt,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-30 18:57:00
6083444640,dacia,sandero,Moszczenica,Łódzkie,75,1149,8300,Niemcy,False,,True,,True,,I (2008-2012),2010,2010-10-21 00:00:00,130000,Osoby prywatnej,,Benzyna,135,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-30 18:48:00
6082233090,dacia,sandero,Białystok,Podlaskie,75,1149,17900,Niemcy,False,,,,True,,II (2012-),2013,,102675,Firmy,,Benzyna,135,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 18:07:00
6083442634,dacia,sandero,Sieradz,Łódzkie,75,1390,8799,Niemcy,False,,True,,,,,2008,,204000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 17:29:00
6083139962,dacia,sandero,Kościan,Wielkopolskie,73,1149,27900,Niemcy,False,False,,,True,,II (2012-),2017,2017-06-08 00:00:00,48700,Osoby prywatnej,,Benzyna,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-03-30 17:14:00
6083441310,dacia,sandero,Września,Wielkopolskie,75,1390,6700,,False,,,,,,I (2008-2012),2009,,115000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-03-30 16:26:00
6083808560,dacia,sandero,Chorzów,Śląskie,75,1149,11900,Austria,False,,,,True,,I (2008-2012),2011,,138000,Firmy,,Benzyna,135,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 16:22:00
6083809954,dacia,sandero,Przasnysz,Mazowieckie,80,1200,10500,,False,,True,,,,I (2008-2012),2009,,138000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,,Manualna,2021-03-30 16:15:00
6083439342,dacia,sandero,Gwda Wielka,Zachodniopomorskie,75,1149,18900,Niemcy,False,,True,,True,,II (2012-),2014,2014-04-15 00:00:00,94000,Osoby prywatnej,,Benzyna,135,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 14:22:00
6083126395,dacia,sandero,Elbląg,Warmińsko-mazurskie,87,1598,16900,Niemcy,False,,True,,True,,I (2008-2012),2011,,218200,Osoby prywatnej,,Benzyna,170,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-30 10:39:00
6081701111,dacia,sandero,Przygodzice,Wielkopolskie,75,1390,3300,,False,,,,,,I (2008-2012),2008,,100451,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 10:31:00
6083779101,dacia,sandero,Nowosielce,Podkarpackie,75,1149,9900,Niemcy,False,,,,,,I (2008-2012),2011,,152166,Firmy,,Benzyna,135,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 00:11:00
6083778670,dacia,sandero,Słupca,Wielkopolskie,75,1149,17900,Niemcy,False,,,,,,II (2012-),2013,,81220,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 23:28:00
6083777765,dacia,sandero,Nysa,Opolskie,73,998,25900,,False,,,,True,,II (2012-),2020,,6000,Osoby prywatnej,,Benzyna,,Kompakt,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-29 22:26:00
6083111465,dacia,sandero,Kock,Lubelskie,75,1149,12200,,False,,,,,,I (2008-2012),2009,,78123,Osoby prywatnej,,Benzyna,135,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 20:59:00
6083426660,dacia,sandero,Łódź,Łódzkie,100,999,51500,Polska,False,False,True,,True,,II (2012-),2020,2020-09-29 00:00:00,1150,Firmy,True,Benzyna+LPG,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 19:52:00
6082743865,dacia,sandero,Wejherowo,Pomorskie,87,1598,11500,Niemcy,False,,True,,True,,I (2008-2012),2009,2009-02-04 00:00:00,179000,Osoby prywatnej,,Benzyna,170,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-29 18:31:00
6083771008,dacia,sandero,Kazimierz Biskupi,Wielkopolskie,90,898,37700,,False,False,True,,,,II (2012-),2017,,65550,Osoby prywatnej,,Benzyna+LPG,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 17:50:00
6083769875,dacia,sandero,Słupsk,Pomorskie,75,1390,10900,,False,,True,,True,,I (2008-2012),2008,,194000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 16:30:00
6083769354,dacia,sandero,Olecko,Warmińsko-mazurskie,105,1598,14900,Niemcy,False,,True,,,,I (2008-2012),2008,,133031,Firmy,,Benzyna,158,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-29 16:07:00
6083419352,dacia,sandero,Szczecinek,Zachodniopomorskie,73,999,24900,,False,,,,,,II (2012-),2018,,36000,Firmy,,Benzyna,112,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 15:59:00
6083417928,dacia,sandero,Rybnik,Śląskie,75,1149,18500,,False,,True,,True,,II (2012-),2015,,140000,Firmy,,Benzyna,135,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 15:26:00
6083414175,dacia,sandero,Chojnice,Pomorskie,87,1598,10900,Niemcy,False,,True,,True,,I (2008-2012),2008,,204010,Firmy,,Benzyna,180,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 14:04:00
6083762075,dacia,sandero,Alwernia,Małopolskie,75,1149,18500,,False,False,True,,True,,II (2012-),2014,2014-06-27 00:00:00,93000,Osoby prywatnej,True,Benzyna,135,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-03-29 12:59:00
6083762036,dacia,sandero,Gliwice,Śląskie,73,998,27900,Polska,False,False,True,,True,,II (2012-),2017,,54400,Firmy,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 12:32:00
6074356578,dacia,sandero,Bytom,Śląskie,75,1149,11900,,False,False,True,,True,,I (2008-2012),2010,,177000,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-29 11:55:00
6083405384,dacia,sandero,Orzech,Śląskie,75,1400,12900,,False,,True,,,,I (2008-2012),2008,,152000,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-29 10:39:00
6083073837,dacia,sandero,Zielona Góra,Lubuskie,75,1149,21000,Francja,False,False,True,,,,II (2012-),2014,,19500,Osoby prywatnej,,Benzyna,135,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 10:34:00
6083404838,dacia,sandero,Olsztyn,Warmińsko-mazurskie,75,1149,13490,Niemcy,False,False,,,,,I (2008-2012),2011,,69507,Osoby prywatnej,,Benzyna,135,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-03-29 10:29:00
6079876853,dacia,sandero,Łobez,Zachodniopomorskie,75,1390,11500,Niemcy,False,,,,,,I (2008-2012),2008,,165000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-28 21:53:00
6083745652,dacia,sandero,Konstantynów Łódzki,Łódzkie,68,1461,9700,,False,False,,,,,I (2008-2012),2009,,214000,Osoby prywatnej,,Diesel,120,Auta małe,Złoty,Używane,,Na przednie koła,Manualna,2021-03-28 20:51:00
6083393251,dacia,sandero,Żary,Lubuskie,75,1390,5500,,False,,,,,,I (2008-2012),2009,,140930,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,,Manualna,2021-03-28 20:50:00
6083054660,dacia,sandero,Trzemeszno,Wielkopolskie,75,1200,10999,Niemcy,False,,,,True,,I (2008-2012),2009,2009-10-01 00:00:00,134000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 20:09:00
6083743374,dacia,sandero,Rzeszów,Podkarpackie,75,1400,8999,Niemcy,False,,True,,True,,I (2008-2012),2009,,66000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 19:24:00
6083742131,dacia,sandero,Szamocin,Wielkopolskie,75,1461,21999,,False,,,,,True,II (2012-),2016,2016-04-18 00:00:00,39800,Osoby prywatnej,,Diesel,99,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-28 18:49:00
6083736857,dacia,sandero,Krobia,Wielkopolskie,75,1390,12500,,False,False,,,,,I (2008-2012),2009,2017-10-13 00:00:00,153000,Osoby prywatnej,,Benzyna,165,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 16:41:00
6083049365,dacia,sandero,Ostrów Wielkopolski,Wielkopolskie,73,998,20500,,False,False,,,True,,II (2012-),2018,,47754,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-28 16:29:00
6083730459,dacia,sandero,Chodzież,Wielkopolskie,75,1149,23500,Hiszpania,False,,True,,True,,II (2012-),2016,,32000,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-28 15:41:00
6083730155,dacia,sandero,Piotrków Trybunalski,Łódzkie,73,1149,22800,Polska,False,False,True,,True,,II (2012-),2016,,56000,Firmy,,Benzyna,135,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 12:37:00
6083729902,dacia,sandero,Warszawa,Mazowieckie,73,998,29999,Polska,False,False,True,,True,,II (2012-),2018,2018-05-22 00:00:00,58000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 12:29:00
6081949927,dacia,sandero,Szczecinek,Zachodniopomorskie,90,898,25900,,False,,,,True,,II (2012-),2018,,18600,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-28 09:19:00
6073156951,dacia,sandero,Busko-Zdrój,Świętokrzyskie,75,1149,16900,Szwajcaria,False,,,,True,,II (2012-),2015,,76044,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-27 22:35:00
6080595018,dacia,sandero,Warszawa,Mazowieckie,73,1149,24499,Polska,False,False,True,,True,,II (2012-),2017,2017-06-29 00:00:00,57700,Osoby prywatnej,,Benzyna,130,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-27 22:27:00
6076647999,dacia,sandero,Bełżec,Lubelskie,75,1390,11500,Niemcy,False,,True,,,,I (2008-2012),2009,,168000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 22:11:00
6081469755,dacia,sandero,Hrubieszów,Lubelskie,75,1149,15900,,False,False,True,,,,I (2008-2012),2012,2012-10-10 00:00:00,64494,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 22:08:00
6083715701,dacia,sandero,Radom,Mazowieckie,90,898,35900,Niemcy,False,False,,,True,,II (2012-),2019,2019-11-18 00:00:00,10139,Osoby prywatnej,,Benzyna,115,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-27 21:20:00
6083715640,dacia,sandero,Elbląg,Warmińsko-mazurskie,85,1598,19900,Niemcy,False,False,True,,,,I (2008-2012),2011,2011-08-24 00:00:00,83000,Firmy,,Benzyna,155,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-03-27 21:14:00
6082318717,dacia,sandero,Koluszki,Łódzkie,75,1461,20900,,False,False,,,,True,II (2012-),2016,2018-07-26 00:00:00,37000,Firmy,,Diesel,99,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-27 21:11:00
6083714459,dacia,sandero,Tarnów,Małopolskie,72,1390,9999,,False,,,,,,I (2008-2012),2010,,155253,Osoby prywatnej,,Benzyna+LPG,165,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-27 20:31:00
6083712475,dacia,sandero,Konin,Wielkopolskie,73,1149,20900,,False,False,,,,,II (2012-),2016,2016-01-20 00:00:00,45100,Osoby prywatnej,,Benzyna,130,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-03-27 19:46:00
6083712105,dacia,sandero,Pyrzowice,Śląskie,73,1149,28999,Polska,False,False,True,,True,,II (2012-),2016,2016-02-18 00:00:00,56000,Firmy,,Benzyna,130,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-27 19:28:00
6083018088,dacia,sandero,Nysa,Opolskie,75,1390,10900,,False,,True,,,,I (2008-2012),2009,2009-08-04 00:00:00,124649,Osoby prywatnej,,Benzyna,165,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 19:04:00
6082309396,dacia,sandero,Goleniów,Zachodniopomorskie,90,898,18999,Niemcy,False,,,,True,,II (2012-),2013,,92032,Firmy,,Benzyna,120,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-27 18:48:00
6083344544,dacia,sandero,Lębork,Pomorskie,90,899,24900,,False,,,,True,,II (2012-),2014,,55400,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-27 15:29:00
