ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083882658,land-rover,discovery-sport,Chorzów,Śląskie,204,1999,257400,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 15:44:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-204km-r-dynamic-se-pakiet-cold-climate-driver-assist-ID6DJlNE.html#64cb7423f5
6081829559,land-rover,discovery-sport,Warszawa,Mazowieckie,180,1999,83799,PLN,Polska,False,False,,,True,,,2016,2016-05-30 00:00:00,141089,Firmy,True,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-08 15:50:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-td4-se-ID6DAJH9.html#64cb7423f5
6081793630,land-rover,discovery-sport,Wodzisław Śląski,Śląskie,150,1999,108000,PLN,Polska,False,False,True,,True,,,2016,,59000,Osoby prywatnej,,Diesel,139,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 11:23:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-automat-4x4-salon-polska-1-wlasciciel-rejestracja-2017-ID6DAAlE.html#64cb7423f5
6082079719,land-rover,discovery-sport,Mińsk Mazowiecki,Mazowieckie,240,1999,90000,PLN,Stany Zjednoczone,False,False,,,,,,2017,,62000,Osoby prywatnej,,Benzyna,191,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 10:49:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-hse-black-edit-2-0-ID6DBMLZ.html#64cb7423f5
6082811953,land-rover,discovery-sport,Ruda Śląska,Śląskie,180,1999,69900,PLN,,False,False,,,,,,2016,,189965,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,4x4 (stały),Manualna,2021-04-06 16:08:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-okazja-bogata-wersja-skory-navi-7-osobowe-ID6DERgd.html#64cb7423f5
6065110737,land-rover,discovery-sport,Łódź,Łódzkie,240,2000,147000,PLN,Stany Zjednoczone,False,False,,,,True,,2018,,10200,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 22:19:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-2-0-i-hse-240km-4x4-automat-ID6CsAmJ.html#64cb7423f5
6082160104,land-rover,discovery-sport,Nowy Sącz,Małopolskie,150,1999,82900,PLN,Belgia,False,,True,,,,,2017,2017-06-09 00:00:00,74530,Firmy,,Diesel,123,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 11:49:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0ed4-hse-150kmnavialuklimatron-ID6DC7Gv.html#64cb7423f5
6083769593,land-rover,discovery-sport,Łódź,Łódzkie,180,1999,131999,PLN,Polska,False,False,True,,True,,,2017,,54200,Firmy,True,Diesel,139,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 16:18:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-salonpl-hse-panorama-blackedition-gwarancja12m-meridian-fv23-ID6DISo1.html#64cb7423f5
6083153607,land-rover,discovery-sport,Olsztyn,Warmińsko-mazurskie,200,1997,239000,PLN,Polska,False,,True,,,,,2021,,11,Firmy,True,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 11:25:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-adap-tempomat-black-pakiet-20-cali-felgi-pakiet-zimowy-ID6DGi8L.html#64cb7423f5
6083172528,land-rover,discovery-sport,Brzeg,Opolskie,150,1999,126690,PLN,,False,False,True,,True,,,2018,,78000,Firmy,,Diesel,139,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 09:39:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-wyposazenie-hse-ID6DGn3V.html#64cb7423f5
6083691183,land-rover,discovery-sport,Ostrów Wielkopolski,Wielkopolskie,150,1999,58900,PLN,,False,,,,,,,2017,,165278,Osoby prywatnej,,Diesel,139,SUV,Zielony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-27 09:00:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-automat-4-x-4-sprowadzony-z-niemiec-uszkodzony-silnik-ID6DIxZl.html#64cb7423f5
6083749603,land-rover,discovery-sport,Białystok,Podlaskie,204,1999,224860,PLN,Polska,False,,True,,True,,,2021,,5,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 23:31:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-czarny-diesel-204km-od-reki-ID6DINbB.html#64cb7423f5
6079784271,land-rover,discovery-sport,Katowice,Śląskie,180,1999,119000,PLN,,False,,,,,,,2018,,32546,Firmy,,Diesel,139,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 22:30:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-samochod-uzywany-land-rover-discovery-sport-ID6Ds9CD.html#64cb7423f5
6079784351,land-rover,discovery-sport,Katowice,Śląskie,180,1999,139900,PLN,,False,,,,,,,2019,,38783,Firmy,,Diesel,139,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 22:30:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-samochod-uzywany-land-rover-discovery-sport-ID6Ds9DW.html#64cb7423f5
6079783030,land-rover,discovery-sport,Katowice,Śląskie,180,1999,195000,PLN,,False,,,,,,,2019,,26854,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 22:20:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-samochod-uzywany-land-rover-discovery-sport-ID6Ds9iC.html#64cb7423f5
6082119775,land-rover,discovery-sport,Katowice,Śląskie,200,1997,254280,PLN,,False,,True,,,,,2021,,9,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 18:51:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-nowy-rocznik-my21-ID6DBXc3.html#64cb7423f5
6080075264,land-rover,discovery-sport,Gdańsk,Pomorskie,180,1999,114900,PLN,Polska,False,False,True,,True,,,2017,2017-03-15 00:00:00,95200,Firmy,True,Diesel,139,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 17:10:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-gwarancja-1-wlasciciel-serwisowany-w-aso-kupiony-w-polskim-salonie-ID6Dtnk4.html#64cb7423f5
6083633067,land-rover,discovery-sport,Gdańsk,Pomorskie,180,1999,138500,PLN,Polska,False,False,True,,True,,,2017,2018-08-18 00:00:00,34600,Firmy,True,Diesel,139,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 17:05:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-hse-niski-przebieg-1-wlasciciel-serwisowany-w-aso-polski-salon-ID6DIiRZ.html#64cb7423f5
6081865989,land-rover,discovery-sport,Kraków,Małopolskie,150,1999,140000,PLN,Polska,False,False,,,True,,,2018,,26568,Firmy,True,Diesel,139,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 16:52:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-td4-150km-pure-my18-ID6DATaJ.html#64cb7423f5
6083811405,land-rover,discovery-sport,Grudziądz,Kujawsko-pomorskie,240,1999,112000,PLN,,False,False,True,,,,,2016,,134230,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,,Automatyczna,2021-04-09 16:47:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-7-mio-osobowy-serwisowany-zadbany-polecam-zamiana-ID6DJ3gp.html#64cb7423f5
6082113936,land-rover,discovery-sport,Katowice,Śląskie,200,1997,239000,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 16:41:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-nowy-rocznik-my21-ID6DBWFS.html#64cb7423f5
6082430031,land-rover,discovery-sport,Pietrzykowice,Dolnośląskie,180,1999,118080,PLN,Polska,False,False,,,,True,,2017,2018-01-23 00:00:00,67345,Firmy,,Diesel,139,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 16:33:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-ID6DDfUb.html#64cb7423f5
6083310762,land-rover,discovery-sport,Gdańsk,Pomorskie,204,1999,197900,PLN,,False,,True,,,,,2021,,5,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 15:51:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0td4-204km-mhev-awd-auto-r-dynamic-ID6DGX1v.html#64cb7423f5
6083491327,land-rover,discovery-sport,Kowale,Pomorskie,180,2000,144400,PLN,Polska,False,False,,,True,,,2017,2017-12-21 00:00:00,48944,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-09 15:46:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-gd447pr-ID6DHHZR.html#64cb7423f5
6083309775,land-rover,discovery-sport,Gdańsk,Pomorskie,200,1997,243900,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 15:40:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-si4-200km-mhev-awd-auto-r-dynamic-se-ID6DGVLB.html#64cb7423f5
6083494236,land-rover,discovery-sport,Długołęka,Dolnośląskie,204,1999,239420,PLN,,False,,,,,,,2021,,50,Firmy,,Diesel,,SUV,Czarny,Używane,,,Automatyczna,2021-04-09 15:33:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-td4-204-ps-mhev-awd-auto-se-my21-ID6DHIKM.html#64cb7423f5
6084111106,land-rover,discovery-sport,Warszawa,Mazowieckie,180,1999,171900,PLN,Polska,False,False,True,,True,,,2019,2019-12-06 00:00:00,21000,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 14:52:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-gwarancja-vat-i-wlasciciel-salon-pl-ID6DKjei.html#64cb7423f5
6073405509,land-rover,discovery-sport,Kraków,Małopolskie,180,1999,135900,PLN,,False,False,,,True,,,2017,,30362,Firmy,True,Diesel,,SUV,Brązowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 13:31:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-se-180km-gwarancja-salon-pl-fv23-ID6D1odn.html#64cb7423f5
6078458506,land-rover,discovery-sport,Pietrzykowice,Dolnośląskie,180,1999,111315,PLN,Polska,False,False,,,,True,,2017,2017-09-11 00:00:00,69841,Firmy,,Diesel,139,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 13:20:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-ID6DmAJk.html#64cb7423f5
6079760118,land-rover,discovery-sport,Gdańsk,Pomorskie,180,1998,105900,PLN,Włochy,False,False,,,True,,,2016,2016-03-17 00:00:00,132392,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 11:25:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-2-0td4-se-automat-ID6Ds3l4.html#fc01c29511
6080957296,land-rover,discovery-sport,Warszawa,Mazowieckie,180,1999,143900,PLN,Polska,False,False,True,,True,,,2018,2018-11-22 00:00:00,27000,Firmy,,Diesel,,SUV,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-09 10:46:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-td4-se-automat-180km-z-polskiego-salonu-faktura-vat-ID6Dx4Mo.html#fc01c29511
6083465490,land-rover,discovery-sport,Kowale,Pomorskie,240,2000,143400,PLN,Polska,False,False,,,True,,,2018,2018-02-21 00:00:00,37543,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-09 10:33:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-gd135ra-ID6DHBh8.html#fc01c29511
6081849639,land-rover,discovery-sport,Katowice,Śląskie,204,1999,279570,PLN,,False,,True,,,,,2021,,7,Firmy,True,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 10:19:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-i4-204-km-awd-auto-hse-my21-ID6DAOW1.html#fc01c29511
6080905112,land-rover,discovery-sport,Katowice,Śląskie,163,1999,216080,PLN,,False,,True,,,,,2020,,3,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 10:11:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-i4-163-km-awd-auto-s-my21-ID6DvRcI.html#fc01c29511
6080904121,land-rover,discovery-sport,Katowice,Śląskie,163,1999,223260,PLN,,False,,True,,,,,2020,,3,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 09:34:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-163ps-auto-s-my21-ID6DvQVJ.html#fc01c29511
6081846672,land-rover,discovery-sport,Katowice,Śląskie,249,1997,285200,PLN,,False,,True,,,,,2021,,7,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 09:26:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-si4-249-km-awd-auto-se-my21-ID6DAO9a.html#fc01c29511
6081845928,land-rover,discovery-sport,Katowice,Śląskie,200,1997,227180,PLN,,False,,True,,,,,2021,,7,Firmy,True,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 08:49:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-si4-200-km-awd-auto-s-my21-ID6DANXa.html#fc01c29511
6081845336,land-rover,discovery-sport,Katowice,Śląskie,204,1999,268330,PLN,,False,,True,,,,,2021,,7,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 08:31:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-i4-204-km-awd-auto-se-my21-ID6DANNC.html#fc01c29511
6081651478,land-rover,discovery-sport,Katowice,Śląskie,200,1997,268380,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 23:41:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-p200-r-dynamic-s-ID6DzZmS.html#fc01c29511
6079720869,land-rover,discovery-sport,Kobyłka,Mazowieckie,180,1999,89900,PLN,Francja,False,,,,,,,2018,2018-09-28 00:00:00,86203,Firmy,,Diesel,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 22:12:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-diesel-okazja-ID6DrT81.html#fc01c29511
6083428701,land-rover,discovery-sport,Myszków,Śląskie,240,1999,104550,PLN,Polska,False,False,True,,True,True,,2015,2015-07-24 00:00:00,180000,Osoby prywatnej,,Benzyna,191,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 21:59:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-landrover-discovery-sport-ID6DHrHL.html#fc01c29511
6084079843,land-rover,discovery-sport,Paczków,Opolskie,150,2000,72900,PLN,Belgia,False,False,True,,True,True,,2016,2016-05-16 00:00:00,160000,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Manualna,2021-04-08 20:26:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-sprowadzony-zarejestrowany-faktura-vat-23-ID6DKb63.html#fc01c29511
6084076762,land-rover,discovery-sport,Ciemne,Mazowieckie,240,1999,39950,PLN,Stany Zjednoczone,False,,,,,,,2015,,65460,Firmy,,Benzyna,191,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 19:20:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-hse-swietnie-utrzymany-ID6DKaim.html#fc01c29511
6083277165,land-rover,discovery-sport,Gdańsk,Pomorskie,204,1999,259900,PLN,,False,,True,,,,,2021,,5,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 19:01:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-td4-204km-mhev-awd-auto-hse-ID6DGOhD.html#fc01c29511
6083272763,land-rover,discovery-sport,Gdańsk,Pomorskie,200,1997,214900,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 18:21:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0p-i4-200km-mhev-awd-auto-se-ID6DGN8D.html#fc01c29511
6079436040,land-rover,discovery-sport,Kraków,Małopolskie,150,1999,190000,PLN,Polska,False,,True,,,,,2020,,20,Firmy,True,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 17:31:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-i4-150-km-awd-auto-standard-my20-5-ID6DqH20.html#fc01c29511
6079596804,land-rover,discovery-sport,Kraków,Małopolskie,180,1999,178000,PLN,Polska,False,False,True,,True,,,2018,,20,Firmy,,Diesel,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 16:34:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-td4-180km-se-my19-ID6DrmQY.html#fc01c29511
6081291109,land-rover,discovery-sport,Kraków,Małopolskie,200,1997,236000,PLN,Polska,False,False,True,,True,,,2020,,11,Firmy,,Benzyna,,SUV,Biały,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 16:22:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0p-i4-200-km-awd-auto-r-dynamic-s-my20-5-ID6DytCt.html#fc01c29511
6079596253,land-rover,discovery-sport,Kraków,Małopolskie,180,1999,205400,PLN,Polska,False,,,,,,,2019,,20,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 16:13:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-td4-180km-hse-my19-ID6DrmI5.html#fc01c29511
6084060260,land-rover,discovery-sport,Myślenice,Małopolskie,200,1997,199900,PLN,Polska,False,,True,,,,,2020,,18,Firmy,,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 15:52:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-od-reki-fabr-nowy-fv23-led-meridian-acc-martw-pole-kam-360-st-ID6DK60c.html#fc01c29511
6081627836,land-rover,discovery-sport,Katowice,Śląskie,200,1997,256510,PLN,,False,,True,,,,,2021,,9,Firmy,,Benzyna,,SUV,Czarny,Nowe,,,Automatyczna,2021-04-08 15:50:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-nowy-rocznik-my21-ID6DzTdy.html#fc01c29511
6082910853,land-rover,discovery-sport,Warszawa,Mazowieckie,200,1997,174900,PLN,Polska,False,False,True,,True,,,2019,2020-01-29 00:00:00,18587,Firmy,True,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 15:04:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0p-i4-200km-awd-auto-s-salon-pl-i-wlasciciel-fv23-gwarancja-ID6DFgZn.html#fc01c29511
6081622257,land-rover,discovery-sport,Katowice,Śląskie,150,1999,243070,PLN,,False,,True,,,,,2021,,7,Firmy,,Diesel,,SUV,Biały,Nowe,,,Automatyczna,2021-04-08 14:44:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-nowy-rocznik-my21-ID6DzRLz.html#fc01c29511
6081823391,land-rover,discovery-sport,Katowice,Śląskie,204,1999,280550,PLN,,False,,True,,,,,2021,,14,Firmy,True,Diesel,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 13:22:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-i4-204-km-awd-auto-se-my21-ID6DAI5F.html#fc01c29511
6083411925,land-rover,discovery-sport,Tychy,Śląskie,180,1999,89000,PLN,Niemcy,False,False,True,,True,,,2015,2016-01-14 00:00:00,140000,Osoby prywatnej,,Diesel,139,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 13:21:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-ID6DHnlb.html#fc01c29511
6071781244,land-rover,discovery-sport,Niepołomice,Małopolskie,180,1999,130380,PLN,Polska,False,False,True,,True,,,2020,,7000,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 12:19:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-dostepny-od-reki-salon-pl-rata-2000-zl-netto-oplata-wstepna-0-zl-ID6CUzFy.html#fc01c29511
6083253757,land-rover,discovery-sport,Długołęka,Dolnośląskie,204,1999,224950,PLN,,False,,True,,,,,2021,,5,Firmy,,Diesel,,SUV,Biały,Nowe,,,Automatyczna,2021-04-08 12:10:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0d-td4-204-ps-mhev-awd-auto-s-my21-ID6DGIc5.html#fc01c29511
6072761071,land-rover,discovery-sport,Baranowo,Wielkopolskie,249,2000,243245,PLN,Polska,False,,True,,True,,,2020,,5000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 11:32:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0p-i4-249-km-awd-auto-r-dynamic-se-my20-5-ID6CYGzd.html#fc01c29511
6079305320,land-rover,discovery-sport,Białystok,Podlaskie,240,1999,84000,PLN,,False,,,,,,,2015,,89000,Osoby prywatnej,,Benzyna,191,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 01:19:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-2-0-240-km-super-wyposazenie-zadbany-tanio-ID6Dq91C.html#fc01c29511
6080489768,land-rover,discovery-sport,Dolaszewo,Wielkopolskie,180,1999,92250,PLN,Luksemburg,False,,,,True,,,2016,2016-11-29 00:00:00,82800,Firmy,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 21:01:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-4x4-awd-180km-skora-nawi-asystent-ledy-pelny-serwis-gwarancja-ID6Dw79C.html#fc01c29511
6083053059,land-rover,discovery-sport,Włocławek,Kujawsko-pomorskie,150,1999,74900,PLN,,False,,True,,True,,,2016,,156888,Firmy,,Diesel,123,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-07 19:10:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-2-0-4x4-2017-r-perfekcyjny-stan-aso-ID6DFRZ1.html#fc01c29511
6083888184,land-rover,discovery-sport,Gdańsk,Pomorskie,163,1999,226900,PLN,,False,,True,,,,,2021,,5,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 18:21:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-td4-163km-mhev-awd-auto-se-ID6DJneM.html#e89e1d05cc
6083888337,land-rover,discovery-sport,Gdańsk,Pomorskie,200,1997,219900,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 18:02:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0p-i4-200km-mhev-awd-auto-s-ID6DJnhf.html#e89e1d05cc
6076934003,land-rover,discovery-sport,Długołęka,Dolnośląskie,200,1997,202900,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 17:54:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0p-i4-200-km-awd-auto-s-my20-5-7-miejscowy-ID6Dgc8z.html#e89e1d05cc
6081126469,land-rover,discovery-sport,Pietrzykowice,Dolnośląskie,240,1999,91635,PLN,Polska,False,False,,,,,,2015,2015-06-26 00:00:00,69821,Firmy,,Benzyna,191,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 17:06:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-polski-salon-ID6DxMMZ.html#e89e1d05cc
6084032528,land-rover,discovery-sport,Gdynia,Pomorskie,180,1999,119000,PLN,,False,False,True,,True,,,2017,2017-12-28 00:00:00,75000,Osoby prywatnej,,Diesel,139,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 15:28:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-polski-salon-bezwypadkowy-ID6DJYMU.html#e89e1d05cc
6083880691,land-rover,discovery-sport,Częstochowa,Śląskie,149,1999,109900,PLN,Polska,False,False,True,,,,,2017,2017-02-21 00:00:00,79200,Firmy,True,Diesel,139,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 15:27:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-krajowy-i-wlasciciel-serwisowany-bardzo-ladny-f-vat-23-ID6DJlhW.html#e89e1d05cc
6082244408,land-rover,discovery-sport,Warszawa,Mazowieckie,150,1999,185500,PLN,Polska,False,False,,,True,,,2019,2020-02-10 00:00:00,11115,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:34:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-land-rover-discovery-sport-2-0d-i4-150-km-awd-auto-r-dynamic-s-my20-ID6DCtCg.html#e89e1d05cc
6083877191,land-rover,discovery-sport,Chorzów,Śląskie,204,1999,209400,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:29:00,https://www.otomoto.pl/oferta/land-rover-discovery-sport-2-0-204km-r-dynamic-s-virtual-cockpit-kamera-360-ID6DJknt.html#e89e1d05cc
