ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6081193350,chrysler,town-&-country,Radom,Mazowieckie,150,2776,13900,Polska,False,False,True,,,,III (2001-),2005,2006-09-21 00:00:00,238400,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-29 11:53:00
6083758748,chrysler,town-&-country,Kraków,Małopolskie,174,3301,7900,,False,False,True,,True,,III (2001-),2003,,316000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-29 11:19:00
6083758957,chrysler,town-&-country,Międzychód,Wielkopolskie,143,2499,5900,,False,False,,,,,III (2001-),2002,2002-05-07 00:00:00,150983,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 11:03:00
6080799904,chrysler,town-&-country,Radom,Mazowieckie,174,3301,15700,Szwecja,False,,True,,,,III (2001-2006),2003,2004-03-12 00:00:00,265000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,,Automatyczna,2021-03-29 11:00:00
6083740253,chrysler,town-&-country,Sosnowiec,Śląskie,143,2499,4450,Polska,False,False,,,,,III (2001-),2004,2004-02-27 00:00:00,290000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 10:50:00
6083405596,chrysler,town-&-country,Ujście,Wielkopolskie,180,3301,15700,,False,False,,,,,II (2001-),2005,,194786,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-29 10:42:00
6083758091,chrysler,town-&-country,Biała Podlaska,Lubelskie,253,3518,21900,,False,,,,,,,2007,,320000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-29 10:38:00
6083403549,chrysler,town-&-country,Białystok,Podlaskie,283,3605,42000,,False,,,,,,II (2001-),2014,,164000,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,,,Automatyczna,2021-03-29 09:56:00
6083070130,chrysler,town-&-country,Kraków,Małopolskie,253,3500,22500,,False,False,,,,,,2005,,250000,Firmy,,Benzyna,,Kombi,Czarny,Używane,,,Automatyczna,2021-03-29 09:34:00
6078579521,chrysler,town-&-country,Warszawa,Mazowieckie,283,3605,64900,Stany Zjednoczone,False,False,,,,,II (2001-),2016,,81200,Firmy,,Benzyna,,Minivan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-03-29 09:25:00
6080071993,chrysler,town-&-country,Warszawa,Mazowieckie,289,3600,109999,Stany Zjednoczone,False,False,,,,,,2018,,55195,Firmy,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 09:06:00
6082401220,chrysler,town-&-country,Radom,Mazowieckie,174,3301,14500,Szwecja,False,,True,,,,III (2001-2006),2002,2002-08-01 00:00:00,297000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-29 08:53:00
6083400520,chrysler,town-&-country,Łódź,Łódzkie,287,3600,180000,Stany Zjednoczone,False,False,,,True,,,2019,,11700,Osoby prywatnej,,Hybryda,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 08:11:00
6078030286,chrysler,town-&-country,Kielce,Świętokrzyskie,150,2776,10500,Polska,False,False,,,,,III (2001-2006),2005,2005-07-13 00:00:00,389731,Osoby prywatnej,,Diesel,225,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 07:20:00
6079217820,chrysler,town-&-country,Warszawa,Mazowieckie,283,3605,53900,Stany Zjednoczone,False,False,,,,,II (2001-),2015,,143650,Firmy,,Benzyna,,Minivan,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-03-29 07:14:00
6038389157,chrysler,town-&-country,Tarnowskie Góry,Śląskie,,,6500,,False,,,,,,,2002,,105321,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,,,2021-03-29 06:18:00
6083749852,chrysler,town-&-country,Warszawa,Mazowieckie,283,3605,58000,,False,False,,,,,II (2001-),2013,,83519,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-28 23:51:00
6083356635,chrysler,town-&-country,Zambrów,Podlaskie,286,3600,134000,,False,,,,,,,2017,,96200,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,,,Automatyczna,2021-03-28 23:38:00
6083395016,chrysler,town-&-country,Warszawa,Mazowieckie,218,3199,31900,,False,False,True,,,,,2003,,94974,Osoby prywatnej,,Benzyna+LPG,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-28 22:28:00
6083748017,chrysler,town-&-country,Hermanowa,Podkarpackie,218,2987,26500,,False,,,,,,,2006,,216000,Osoby prywatnej,,Diesel,220,Auta miejskie,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-28 22:11:00
6079651109,chrysler,town-&-country,Witkowo,Wielkopolskie,121,2148,3299,,False,,,True,,,,2006,,130000,Firmy,,Diesel,,Kompakt,Srebrny,Używane,,,Manualna,2021-03-28 22:10:00
6083394202,chrysler,town-&-country,Nieporęt,Mazowieckie,174,3301,28900,Szwecja,False,,True,,True,,IV (2007-2010),2007,2007-09-07 00:00:00,100000,Firmy,,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-28 21:38:00
6083747071,chrysler,town-&-country,Kopytówka,Małopolskie,283,3605,55000,,False,False,,,,,II (2001-),2013,,190000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-28 21:36:00
6083746827,chrysler,town-&-country,Konin,Wielkopolskie,217,2987,24700,Niemcy,False,False,,,,,,2006,,244754,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-28 21:23:00
6083746736,chrysler,town-&-country,Sobienie-Jeziory,Mazowieckie,150,2776,15500,Szwajcaria,False,False,,,,,III (2001-),2008,,178000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-28 21:19:00
6083393729,chrysler,town-&-country,Gdynia,Pomorskie,286,3600,34800,,False,False,,,,,,2012,,202000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-28 21:16:00
6083746485,chrysler,town-&-country,Płock,Mazowieckie,140,1968,14900,Belgia,False,False,True,,True,,,2007,,166000,Osoby prywatnej,,Diesel,170,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-28 21:09:00
6083393128,chrysler,town-&-country,Koszalin,Zachodniopomorskie,300,3200,53900,Stany Zjednoczone,False,False,,,True,,,2015,,78520,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-28 20:45:00
6083055162,chrysler,town-&-country,Zborowo,Wielkopolskie,174,3301,16900,Niemcy,False,False,,,,,III (2001-),2007,2020-08-26 00:00:00,174600,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-28 20:39:00
6083745500,chrysler,town-&-country,Szamotuły,Wielkopolskie,141,1995,2050,Niemcy,False,,,,,,,2000,,175000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-03-28 20:27:00
6080888679,chrysler,town-&-country,Warszawa,Mazowieckie,283,3605,86000,,False,,,,,,II (2001-),2016,,74115,Osoby prywatnej,,Benzyna,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-03-28 20:27:00
6083742538,chrysler,town-&-country,Łódź,Łódzkie,174,3301,19300,Polska,False,,,,,,IV (2007-2010),2005,2016-03-07 00:00:00,205375,Osoby prywatnej,,Benzyna+LPG,,Minivan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-28 19:25:00
6083742588,chrysler,town-&-country,Sade Budy,Mazowieckie,163,2497,10400,,False,,True,,True,,,1999,,154000,Firmy,,Benzyna,273,Kabriolet,Fioletowy,Używane,,Na przednie koła,Automatyczna,2021-03-28 19:09:00
6083742458,chrysler,town-&-country,Częstochowa,Śląskie,218,3199,22900,,False,,,,,,,2005,2005-01-01 00:00:00,65000,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-28 18:58:00
6076467785,chrysler,town-&-country,Węgrów,Mazowieckie,291,3600,126900,,False,False,,,,,,2019,,27500,Osoby prywatnej,,Benzyna,,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-03-28 18:08:00
6076808816,chrysler,town-&-country,Bytom,Śląskie,140,1996,6800,Niemcy,False,,True,,True,,,2001,,231000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-03-28 17:50:00
6083735847,chrysler,town-&-country,Słupsk,Pomorskie,286,3605,89000,Kanada,False,False,,,,,,2017,,9750,Firmy,,Benzyna+LPG,,Minivan,Bordowy,Używane,,,Automatyczna,2021-03-28 17:29:00
6083014664,chrysler,town-&-country,Giżycko,Warmińsko-mazurskie,283,3605,59900,Stany Zjednoczone,False,False,,,True,,II (2001-),2014,2014-01-01 00:00:00,177000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-28 17:28:00
6080402194,chrysler,town-&-country,Ostrówek,Łódzkie,180,3301,32900,Niemcy,False,,,,,,II (2001-),2008,,92000,Firmy,,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-28 16:57:00
6082662364,chrysler,town-&-country,Kraków,Małopolskie,143,2429,16500,,False,False,,,,,,2007,2007-01-01 00:00:00,138000,Osoby prywatnej,,Benzyna,,Kabriolet,Niebieski,Używane,,,Automatyczna,2021-03-28 16:51:00
6080803140,chrysler,town-&-country,Koszalin,Zachodniopomorskie,291,3600,89999,,False,,,,,,,2017,,72913,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,,Automatyczna,2021-03-28 15:56:00
6083734898,chrysler,town-&-country,Opole,Opolskie,208,3605,56900,Stany Zjednoczone,False,False,,,True,,V (2008–2015),2014,2014-01-01 00:00:00,155000,Osoby prywatnej,True,Benzyna+LPG,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-28 15:19:00
6076238854,chrysler,town-&-country,Płock,Mazowieckie,283,3605,69900,Stany Zjednoczone,False,False,,,,,II (2001-),2016,,146000,Osoby prywatnej,,Benzyna,,Minivan,Złoty,Używane,True,Na przednie koła,Automatyczna,2021-03-28 14:52:00
6082017919,chrysler,town-&-country,Nowy Targ,Małopolskie,150,2148,3500,Francja,False,,,,,,,2006,2006-01-27 00:00:00,109000,Firmy,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 14:47:00
6083374699,chrysler,town-&-country,Biała Podlaska,Lubelskie,203,2736,3900,Stany Zjednoczone,False,False,True,,True,,,2001,2002-05-03 00:00:00,240000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-28 14:46:00
6083733841,chrysler,town-&-country,Warszawa,Mazowieckie,141,1995,6000,,False,,,,,,,2002,,220008,Osoby prywatnej,,Benzyna+LPG,,Minivan,Bordowy,Używane,,,Manualna,2021-03-28 14:33:00
6082908207,chrysler,town-&-country,Przeźmierowo,Wielkopolskie,150,2776,11800,,False,False,True,,,,III (2001-2006),2007,2008-01-28 00:00:00,260000,Osoby prywatnej,,Diesel,225,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-28 14:17:00
6083733208,chrysler,town-&-country,Kacprówek,Mazowieckie,340,5654,14900,,False,,,,,,,2007,,167000,Osoby prywatnej,,Benzyna,294,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-28 14:11:00
6083370905,chrysler,town-&-country,Warszawa,Mazowieckie,147,2429,12000,,False,,True,,True,,III (2001-),2005,2005-09-30 00:00:00,250000,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 14:00:00
6083731486,chrysler,town-&-country,Jarocin,Wielkopolskie,174,3301,13500,,False,False,,,,,III (2001-2006),2002,,261000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-28 13:18:00
6083018513,chrysler,town-&-country,Dębica,Podkarpackie,140,1968,10900,,False,,True,,True,,,2007,,152000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 12:44:00
6074994560,chrysler,town-&-country,Tomaszów Lubelski,Lubelskie,296,3600,118900,,False,False,,,,,,2017,,84900,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-03-28 12:22:00
6083030245,chrysler,town-&-country,Kołobrzeg,Zachodniopomorskie,283,3605,57900,,False,False,,,,,II (2001-),2014,2014-01-01 00:00:00,164000,Firmy,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-28 12:17:00
6083366057,chrysler,town-&-country,Radom,Mazowieckie,363,5654,53000,Stany Zjednoczone,False,False,,,,,,2012,,167500,Firmy,,Benzyna,,Sedan,Szary,Używane,,,Automatyczna,2021-03-28 12:13:00
6081769707,chrysler,town-&-country,Łapy,Podlaskie,304,3604,69000,,False,,,,,,,2016,,181133,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-28 11:55:00
6083349466,chrysler,town-&-country,Ruda Śląska,Śląskie,203,2736,6500,,False,False,,,True,,,2005,,189000,Firmy,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-28 11:15:00
6082553727,chrysler,town-&-country,Szczecin,Zachodniopomorskie,186,2736,17950,Niemcy,False,,True,,True,,,2010,,212000,Osoby prywatnej,,Benzyna,236,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-28 11:04:00
6079700489,chrysler,town-&-country,Warszawa,Mazowieckie,174,3301,17500,Finlandia,False,False,True,,,,III (2001-2006),2005,,264000,Firmy,,Benzyna,,Minivan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-03-28 10:57:00
6083035891,chrysler,town-&-country,Strzałkowo,Wielkopolskie,141,1996,8800,,False,False,True,,,,,2004,,314500,Firmy,,Benzyna+LPG,,Kabriolet,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 10:57:00
6083725858,chrysler,town-&-country,Płoskie,Lubelskie,121,2148,3500,,False,,,,,,,2003,2003-02-21 00:00:00,218355,Osoby prywatnej,,Diesel,185,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-03-28 10:36:00
6080551018,chrysler,town-&-country,Przemyśl,Podkarpackie,250,3500,17500,,False,,,,,,,2005,,282550,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-03-28 10:25:00
6082050436,chrysler,town-&-country,Człuchów,Pomorskie,298,3600,87900,Stany Zjednoczone,False,False,,,,,,2019,,47000,Firmy,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-28 10:24:00
6083299039,chrysler,town-&-country,Białystok,Podlaskie,283,3605,46500,Polska,False,False,,,,,II (2001-),2014,,235000,Osoby prywatnej,,Benzyna,,Minivan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-03-28 10:23:00
6080883045,chrysler,town-&-country,Komorniki,Wielkopolskie,290,3605,157900,Stany Zjednoczone,False,False,,,,,,2017,,113600,Firmy,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-28 09:38:00
6082210472,chrysler,town-&-country,Rębków,Mazowieckie,140,1968,14800,Francja,False,,,,,,,2008,2008-01-01 00:00:00,96520,Firmy,,Diesel,170,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-28 09:31:00
6078113156,chrysler,town-&-country,Bielsk Podlaski,Podlaskie,174,3301,33500,,False,False,,,,,III (2001-),2006,,284000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-28 08:54:00
6081952411,chrysler,town-&-country,Trzciel,Lubuskie,121,2148,9900,,False,False,,,,,,2002,,231315,Osoby prywatnej,,Diesel,185,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-28 08:30:00
6083358971,chrysler,town-&-country,Bielsko-Biała,Śląskie,283,3605,57900,,False,False,True,,,,II (2001-),2013,,150500,Osoby prywatnej,,Benzyna,,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-28 07:50:00
6027639322,chrysler,town-&-country,Stasin,Lubelskie,200,3800,26500,Stany Zjednoczone,False,,,,True,,II (2001-),2008,,168473,Firmy,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-28 04:12:00
6080244112,chrysler,town-&-country,Stasin,Lubelskie,193,3778,33000,,False,,,,,,V (2008–2015),2010,,86570,Firmy,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-28 04:11:00
6078639965,chrysler,town-&-country,Bielawa,Dolnośląskie,218,2987,23400,Niemcy,False,False,True,,True,,,2007,2007-02-09 00:00:00,255000,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-27 22:50:00
6083022144,chrysler,town-&-country,Wrocław,Dolnośląskie,174,3301,26900,Holandia,False,False,True,,,,III (2001-2006),2005,2005-01-07 00:00:00,224500,Osoby prywatnej,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-27 22:09:00
6083355054,chrysler,town-&-country,Radom,Mazowieckie,248,3500,36900,Szwajcaria,False,,True,,True,,,2006,,94000,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-03-27 21:43:00
6078637432,chrysler,town-&-country,Warszawa,Mazowieckie,283,3605,56900,Stany Zjednoczone,False,False,True,,True,,II (2001-),2014,,117000,Osoby prywatnej,True,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-27 21:36:00
6082567391,chrysler,town-&-country,Białystok,Podlaskie,286,3600,66900,,False,,,,,,,2020,,3600,Firmy,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-27 21:29:00
6081568142,chrysler,town-&-country,Chojnice,Pomorskie,180,3796,4920,Stany Zjednoczone,False,False,,,,,II (2001-),2002,2008-05-16 00:00:00,180000,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-27 20:59:00
6083354018,chrysler,town-&-country,Sieradz,Łódzkie,174,3301,6990,,False,False,,,True,,III (2001-),2003,,253000,Firmy,,Benzyna+LPG,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-27 20:46:00
6083353320,chrysler,town-&-country,Kędzierzyn-Koźle,Opolskie,210,3799,10240,Polska,False,False,,,,,,2005,2005-01-01 00:00:00,225063,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-27 20:21:00
6083713327,chrysler,town-&-country,Białystok,Podlaskie,251,3952,35900,,False,False,,,,,II (2001-),2010,,81000,Firmy,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-27 20:11:00
6083353237,chrysler,town-&-country,Łuków,Lubelskie,143,2499,3999,,False,False,,,,,III (2001-2006),2001,2001-12-12 00:00:00,530000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 20:03:00
6083712493,chrysler,town-&-country,Mińsk Mazowiecki,Mazowieckie,,,53900,,False,,,,,,II (2001-),2014,,130900,Osoby prywatnej,,Benzyna,,Minivan,Biały,Używane,,,,2021-03-27 19:46:00
6081570339,chrysler,town-&-country,Warszawa,Mazowieckie,140,1968,13000,,False,,,,,,,2007,2009-08-11 00:00:00,330000,Osoby prywatnej,,Diesel,170,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 19:37:00
6083711715,chrysler,town-&-country,Wrocław,Dolnośląskie,149,2776,15900,Niemcy,False,,True,,True,,III (2001-2006),2007,2007-10-08 00:00:00,231000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-27 19:13:00
6080354544,chrysler,town-&-country,Stasin,Lubelskie,292,3605,119000,Stany Zjednoczone,False,,,,True,,,2017,,162000,Firmy,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-27 19:13:00
6080112291,chrysler,town-&-country,Izabelin B,Mazowieckie,287,3605,84999,,False,False,True,,,,,2017,2017-01-01 00:00:00,76000,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-27 18:41:00
6083016695,chrysler,town-&-country,Szczecin,Zachodniopomorskie,260,3957,25900,Stany Zjednoczone,False,False,True,,,,,2007,,287000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-27 17:41:00
6068863963,chrysler,town-&-country,Gliwice,Śląskie,121,2200,6200,Niemcy,False,,True,,,,,2005,,201000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 17:00:00
6082655186,chrysler,town-&-country,Gniezno,Wielkopolskie,218,2987,22000,Polska,False,False,,,,True,,2007,2007-04-03 00:00:00,373862,Osoby prywatnej,,Diesel,203,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-03-27 16:50:00
6082023524,chrysler,town-&-country,Warszawa,Mazowieckie,291,3605,122700,,False,False,,,True,,,2019,,22700,Firmy,,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-27 16:32:00
6082564668,chrysler,town-&-country,Boleszewo,Zachodniopomorskie,251,3952,33800,Stany Zjednoczone,False,False,,,,,II (2001-),2009,2019-03-13 00:00:00,264000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-03-27 16:32:00
6083015647,chrysler,town-&-country,Raszyn,Mazowieckie,283,3605,63345,Stany Zjednoczone,False,False,,,,,II (2001-),2015,,129300,Osoby prywatnej,True,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-27 16:21:00
6083345653,chrysler,town-&-country,Lesko,Podkarpackie,260,3957,18000,,False,,,,,,,2007,,180000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Zielony,Używane,,Na przednie koła,Automatyczna,2021-03-27 15:57:00
6082624938,chrysler,town-&-country,Suchy Las,Wielkopolskie,141,2499,5900,,False,False,,,,,III (2001-2006),2001,2002-01-04 00:00:00,255000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 15:35:00
6083343772,chrysler,town-&-country,Zwoleń,Mazowieckie,218,2987,32900,Belgia,False,,True,,True,,,2011,,297256,Firmy,,Diesel,203,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-03-27 14:59:00
6083014211,chrysler,town-&-country,Lublin,Lubelskie,283,3605,38000,Stany Zjednoczone,False,False,,,,,II (2001-),2013,,320000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-27 14:54:00
6083343033,chrysler,town-&-country,Łaziska,Śląskie,141,1995,6000,Niemcy,False,,True,,,,,2002,,119987,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 14:53:00
6083008811,chrysler,town-&-country,Lublin,Lubelskie,158,3301,5500,,False,,,,,,II (1995-2000),2000,,272000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-27 14:47:00
6083703102,chrysler,town-&-country,Nowy Sącz,Małopolskie,218,2987,23900,,False,False,,,,,,2007,,225000,Firmy,,Diesel,207,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-27 14:30:00
6083701935,chrysler,town-&-country,Łuków,Lubelskie,283,3605,79900,Stany Zjednoczone,False,,,,,,II (2001-),2016,0102-04-20 00:00:00,90000,Firmy,,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-27 13:56:00
