ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083700202,mitsubishi,outlander,Kalwaria Zebrzydowska,Małopolskie,220,2998,99900,PLN,Kanada,False,False,,,True,,III (2012-),2017,2017-01-01 00:00:00,32000,Firmy,,Benzyna,,SUV,Bordowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 13:20:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-iii-3-0-v6-mivec-220ps-navi-klima-7osob-ID6DIAkO.html#6d0e0e992f
6083700021,mitsubishi,outlander,Żory,Śląskie,147,1998,43000,PLN,Polska,False,False,,,,,II (2006-2013),2012,,134975,Osoby prywatnej,,Benzyna+LPG,178,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-06 13:13:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2012-polski-salon-lpg-ID6DIAhT.html#6d0e0e992f
6083975441,mitsubishi,outlander,Stawiguda,Warmińsko-mazurskie,177,2268,31500,PLN,Polska,False,,True,,,,II (2006-2013),2011,2011-12-14 00:00:00,192834,Osoby prywatnej,,Diesel,169,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 12:07:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2011-grudzien-z-salonu-2-wlasciciel-zadbany-4wd-ID6DJJV9.html#6d0e0e992f
6082564958,mitsubishi,outlander,Grajewo,Podlaskie,224,2998,109900,PLN,,False,,,,,,III (2012-),2019,,830,Osoby prywatnej,,Benzyna,,SUV,Bordowy,Używane,,,Automatyczna,2021-04-06 11:56:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-outlander-gt-s-awc-przebieg-830km-pelne-mozliwe-wyposazenie-folia-ID6DDP0q.html#6d0e0e992f
6081601391,mitsubishi,outlander,Warszawa,Mazowieckie,150,1998,88799,PLN,Polska,False,False,True,,True,,III (2012-),2017,2018-08-03 00:00:00,80000,Firmy,,Benzyna,149,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:10:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-zakup-2018-intense-plus-gwarancja-ID6DzMl1.html#6d0e0e992f
6081761541,mitsubishi,outlander,Warszawa,Mazowieckie,121,1998,57500,PLN,,False,False,True,,,,III (2012-),2014,2014-04-11 00:00:00,167000,Firmy,,Hybryda,44,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:22:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-benzyna-121km-hybryda-automat-navi-kamera-skora-rockford-fosgate-ID6DAs05.html#6d0e0e992f
6083969059,mitsubishi,outlander,Wrocław,Dolnośląskie,150,1998,124800,PLN,Polska,False,False,True,,True,,III (2012-),2020,2020-06-09 00:00:00,13500,Firmy,,Benzyna,171,SUV,Bordowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:15:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-intense-plus-4wd-cvt-2-0-150km-salon-polska-gwarancja-fabryczna-ID6DJIhd.html#6d0e0e992f
6083921781,mitsubishi,outlander,Ostrów Mazowiecka,Mazowieckie,140,1968,25900,PLN,,False,,True,,True,,II (2006-2013),2009,,221000,Osoby prywatnej,,Diesel,183,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 10:02:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-tdi-140-ps-7-osob-4x4-ID6DJwYF.html#6d0e0e992f
6082942825,mitsubishi,outlander,Kostomłoty Drugie,Świętokrzyskie,140,1968,19900,PLN,Polska,False,False,,,,,II (2006-2013),2010,2010-12-28 00:00:00,210327,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 09:22:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0di-d-140km-salon-polska-f-vat-23-polecam-ID6DFpj3.html#6d0e0e992f
6083691059,mitsubishi,outlander,Rudnik nad Sanem,Podkarpackie,140,1968,17500,PLN,Holandia,False,,True,,True,,II (2006-2013),2008,2008-10-31 00:00:00,278000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 08:54:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-di-d-140km-awd-4x4-2008r-zobacz-okazja-ID6DIxXl.html#6d0e0e992f
6080584464,mitsubishi,outlander,Nidzica,Warmińsko-mazurskie,150,2268,39900,PLN,Niemcy,False,,True,,True,,,2015,,249391,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 02:53:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-automat-2015rok-climatronic-f1-zadbany-serwis-ID6DwwMY.html#6d0e0e992f
6082661791,mitsubishi,outlander,Mysłakowice,Dolnośląskie,177,2268,33900,PLN,,False,False,True,,,True,II (2006-2013),2011,2011-10-20 00:00:00,202000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 20:27:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-2-mivec-did-177km-ID6DEecf.html#6d0e0e992f
6080495681,mitsubishi,outlander,Poznań,Wielkopolskie,166,2360,58600,PLN,Stany Zjednoczone,False,False,,,,,III (2012-),2016,2016-01-01 00:00:00,53000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 20:20:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-7-osobowy-ID6Dw8GZ.html#6d0e0e992f
6082115719,mitsubishi,outlander,Ostrów Mazowiecka,Mazowieckie,202,1997,18900,PLN,Niemcy,False,,,,,,I (2001-2006),2004,,234000,Osoby prywatnej,,Benzyna+LPG,237,SUV,Srebrny,Używane,,4x4 (stały),Manualna,2021-04-05 20:13:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0t4x4gaz-lpgz-niemiec-ID6DBV8D.html#6d0e0e992f
6081170880,mitsubishi,outlander,Miedziana Góra,Świętokrzyskie,121,1998,47800,PLN,Francja,False,,,,,,III (2012-),2014,,94991,Firmy,,Hybryda,,SUV,Inny kolor,Używane,,,Automatyczna,2021-04-05 20:09:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DxYli.html#6d0e0e992f
6083951925,mitsubishi,outlander,Czarnków,Wielkopolskie,140,1968,10999,PLN,Niemcy,False,,,,True,True,II (2006-2013),2008,2008-08-21 00:00:00,149000,Osoby prywatnej,,Diesel,177,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-05 20:08:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-tdi-vw-140km-4x4-149tys-km-klima-alu-welur-niemcy-ID6DJDOR.html#6d0e0e992f
6083667509,mitsubishi,outlander,Morzyczyn,Zachodniopomorskie,150,1998,79999,PLN,,False,,True,,True,,III (2012-),2017,,173000,Firmy,,Benzyna,,SUV,Szary,Używane,True,,Automatyczna,2021-04-05 18:21:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-automat-skory-kamery360-7miejsc-xenony-ID6DIrPw.html#6d0e0e992f
6083664787,mitsubishi,outlander,Częstochowa,Śląskie,147,1998,46900,PLN,,False,False,True,,True,,II (2006-2013),2012,2012-11-07 00:00:00,163150,Osoby prywatnej,,Benzyna,182,SUV,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-05 17:07:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-ID6DIr7B.html#6d0e0e992f
6077923100,mitsubishi,outlander,Wałbrzych,Dolnośląskie,150,1998,51900,PLN,,False,False,True,,,,III (2012-),2013,2013-02-28 00:00:00,183000,Firmy,,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 16:44:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-7-os-automat-4x4-150-km-stan-bardzo-dobry-ID6DklrK.html#6d0e0e992f
6083462828,mitsubishi,outlander,Ostrów Wielkopolski,Wielkopolskie,149,2268,32900,PLN,Polska,False,False,True,,True,,III (2012-),2013,2014-01-30 00:00:00,328000,Osoby prywatnej,,Diesel,138,SUV,Czarny,Używane,True,4x4 (stały),Manualna,2021-04-05 16:41:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-outlander-2-2-diesel-150km-2014r-7-osob-4x4-manual-salonpl-1-wl-bezwyp-ID6DHAAc.html#6d0e0e992f
6082467833,mitsubishi,outlander,Łódź,Łódzkie,170,2360,85900,PLN,,False,,,,,,III (2012-),2019,,50000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-05 16:15:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-7osobowy-ID6DDpJT.html#6d0e0e992f
6082662391,mitsubishi,outlander,Zbójna,Podlaskie,121,1998,57900,PLN,Holandia,False,,True,,True,,III (2012-),2015,,165000,Firmy,,Hybryda,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:04:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-plug-in-hybrid-4x4-nawi-kamera-oplacony-ID6DEelW.html#6b98ec170f
6082150708,mitsubishi,outlander,Łomża,Podlaskie,170,2360,73900,PLN,,False,,,,,,III (2012-),2018,2018-01-01 00:00:00,65000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:42:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-4-4x4-cvt-7-osobowy-ID6DC5eY.html#6b98ec170f
6083661109,mitsubishi,outlander,Przasnysz,Mazowieckie,147,1998,36900,PLN,,False,,True,,True,,II (2006-2013),2011,,180000,Osoby prywatnej,,Benzyna,189,SUV,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-05 15:39:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-benzyna-oryginal-serwis-aso-ID6DIqah.html#6b98ec170f
6083660779,mitsubishi,outlander,Lublin,Lubelskie,150,2268,45000,PLN,,False,False,,,True,,III (2012-),2014,2014-12-18 00:00:00,284000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-05 15:35:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DIq4X.html#6b98ec170f
6083308148,mitsubishi,outlander,Góra Kalwaria,Mazowieckie,149,1998,75900,PLN,,False,False,True,,True,True,III (2012-),2016,2016-04-26 00:00:00,124800,Osoby prywatnej,,Benzyna+LPG,149,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:21:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-benz-gaz-4wd-ID6DGVlm.html#6b98ec170f
6083947322,mitsubishi,outlander,Iwanowice Dworskie,Małopolskie,149,1998,46900,PLN,Polska,False,False,True,,,,III (2012-),2012,2013-03-28 00:00:00,218000,Osoby prywatnej,,Benzyna+LPG,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:48:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-sprzedam-mitsubishi-outlander-ID6DJCCC.html#6b98ec170f
6082024724,mitsubishi,outlander,Gryfów Śląski,Dolnośląskie,220,2998,18900,PLN,,False,,,,,,II (2006-2013),2007,,192000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:36:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-3-0-v6-220-km-automat-klima-tempomat-ID6DBysY.html#6b98ec170f
6083305282,mitsubishi,outlander,Radom,Mazowieckie,135,2360,164990,PLN,,False,,,,,,III (2012-),2020,,10,Firmy,True,Hybryda,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:35:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-hybrydowy-i-elektryczny-ID6DGWB8.html#6b98ec170f
6083305346,mitsubishi,outlander,Warszawa,Mazowieckie,166,2360,35400,PLN,,False,,,,,,III (2012-),2016,,75222,Firmy,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:34:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-se-2016-2-4-170km-naprawa-ID6DGWCa.html#6b98ec170f
6081209502,mitsubishi,outlander,Radom,Mazowieckie,150,1998,150890,PLN,,False,,True,,,,III (2012-),2020,,5,Firmy,,Benzyna,171,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:24:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4wd-automat-ID6Dy8oe.html#6b98ec170f
6082936889,mitsubishi,outlander,Wrocław,Dolnośląskie,150,1998,79900,PLN,Polska,False,False,True,,True,,III (2012-),2016,2016-05-10 00:00:00,82800,Firmy,,Benzyna,155,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 13:46:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-salon-polska-gwarancja-mitsubishi-i-wlasciciel-ID6DFnLj.html#6b98ec170f
6083297577,mitsubishi,outlander,Warszawa,Mazowieckie,150,1998,115497,PLN,Polska,False,False,True,,True,,III (2012-),2019,,25000,Firmy,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 13:20:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-salon-pl-bezwypadkowy-automat-navigacja-gwarancja-2024-cesja-leasing-ID6DGTAR.html#6b98ec170f
6083298755,mitsubishi,outlander,Tołcze,Podlaskie,175,2369,82900,PLN,Kanada,False,False,,,,,III (2012-),2019,,62069,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 12:52:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-outlander-2-4-4x4-ID6DGTTR.html#6b98ec170f
6083651704,mitsubishi,outlander,Radom,Mazowieckie,177,2268,33700,PLN,,False,False,,,,,II (2006-2013),2011,,219700,Osoby prywatnej,,Diesel,155,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 12:42:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-2-mivec-did-177km-zarejestrowany-xenon-hak-ID6DInIA.html#6b98ec170f
6080536519,mitsubishi,outlander,Białystok,Podlaskie,150,1998,116990,PLN,Polska,False,,True,,,,III (2012-),2020,,1,Firmy,,Benzyna,171,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:57:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-intense-comfort-wyprzedaz-rocznika-ID6DwjjF.html#6b98ec170f
6083293276,mitsubishi,outlander,Ujście,Wielkopolskie,136,1997,13900,PLN,,False,,True,,True,,II (2006-2013),2006,,237000,Firmy,,Benzyna,224,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-05 10:36:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x42-0-invite-klimatyzacja-gwarancja-bezwypadek-ID6DGStu.html#6b98ec170f
6080107487,mitsubishi,outlander,Czempiń,Wielkopolskie,121,1998,60500,PLN,,False,False,True,,,,III (2012-),2014,,211000,Osoby prywatnej,,Hybryda,,SUV,Inny kolor,Używane,,,Automatyczna,2021-04-05 10:01:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-phev-ID6DtwHN.html#6b98ec170f
6080789641,mitsubishi,outlander,Warszawa,Mazowieckie,121,1998,77900,PLN,,False,,True,,True,,III (2012-),2016,,130000,Osoby prywatnej,True,Hybryda,44,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 23:55:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-hybryda-plug-in-bezwypadkowy-serwis-aso-do-konca-vat23-ID6Dvnah.html#6b98ec170f
6082063757,mitsubishi,outlander,Przemyśl,Podkarpackie,202,1997,18200,PLN,Francja,False,False,,,,,I (2001-2006),2005,0205-11-07 00:00:00,245000,Osoby prywatnej,,Benzyna+LPG,237,SUV,Srebrny,Używane,,4x4 (stały),Manualna,2021-04-04 22:25:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-i-2-0-turbo-lpg-ID6DBICx.html#6b98ec170f
6081932531,mitsubishi,outlander,Lublin,Lubelskie,136,1997,18100,PLN,Holandia,False,False,True,,,,I (2001-2006),2005,,258500,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 21:39:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-benzyna-zadbane-auto-prywatne-ID6DBatZ.html#6b98ec170f
6083943169,mitsubishi,outlander,Szerzyny,Małopolskie,140,1968,32595,PLN,,False,False,True,,,,II (2006-2013),2008,,178000,Osoby prywatnej,,Diesel,177,Minivan,Niebieski,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 20:43:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-stan-bardzo-dobry-ID6DJBxD.html#6b98ec170f
6083943144,mitsubishi,outlander,Bydgoszcz,Kujawsko-pomorskie,140,1968,23500,PLN,Dania,False,False,True,,,,II (2006-2013),2007,2007-10-10 00:00:00,223632,Osoby prywatnej,,Diesel,183,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 20:42:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-7-osob-polecam-ID6DJBxe.html#6b98ec170f
6083280212,mitsubishi,outlander,Klimontów,Świętokrzyskie,156,2179,22000,PLN,Polska,False,False,,,,,II (2006-2013),2008,2009-05-18 00:00:00,360000,Osoby prywatnej,,Diesel,194,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-04 20:31:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-i-wlasciciel-salonowy-ID6DGP4M.html#6b98ec170f
6083539497,mitsubishi,outlander,Nasielsk,Mazowieckie,136,1997,12900,PLN,Inny,False,False,,,True,,I (2001-2006),2004,2004-03-23 00:00:00,190000,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (stały),Manualna,2021-04-04 20:06:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-niski-przebieg-piekny-raty-zamiana-ID6DHUvN.html#6b98ec170f
6083279596,mitsubishi,outlander,Bolesławiec,Dolnośląskie,140,1968,22000,PLN,,False,,,,,,II (2006-2013),2007,,306335,Osoby prywatnej,,Diesel,177,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 20:03:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-ID6DGOUQ.html#6b98ec170f
6083622565,mitsubishi,outlander,Warszawa,Mazowieckie,140,1968,32000,PLN,,False,,,,,,II (2006-2013),2010,0020-10-01 00:00:00,140000,Osoby prywatnej,,Diesel,183,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 18:03:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-sprzedam-mitsubishi-outlander-2-0-ID6DIg8B.html#6b98ec170f
6083607069,mitsubishi,outlander,Dęblin,Lubelskie,121,1998,65000,PLN,Niemcy,False,,,,,,III (2012-),2014,2014-09-30 00:00:00,109000,Osoby prywatnej,,Hybryda,44,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 16:58:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-sprzedam-lub-zamienie-za-auto-uzytkowe-ID6DIc6F.html#6b98ec170f
6082985990,mitsubishi,outlander,Kraków,Małopolskie,150,2268,57900,PLN,Polska,False,False,,,True,,III (2012-),2016,2016-06-02 00:00:00,242270,Firmy,,Diesel,154,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 16:22:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-2-did-150km-intense-plus-awd-salon-polska-ID6DFAxg.html#6b98ec170f
6083269245,mitsubishi,outlander,Kielce,Świętokrzyskie,156,2179,25500,PLN,Szwecja,False,,True,,True,,II (2006-2013),2008,2009-03-02 00:00:00,271000,Firmy,,Diesel,194,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 16:16:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-biala-perla-4x4-bexwyp-halogeny-ID6DGMdT.html#6b98ec170f
6083266852,mitsubishi,outlander,Lublin,Lubelskie,170,2400,44900,PLN,Szwajcaria,False,,True,,True,,II (2006-2013),2012,,148900,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 15:35:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-4-ben-170km-lift-4x4-automat-navi-dvd-kamera-grzana-szyba-top-ID6DGLBi.html#6b98ec170f
6083613575,mitsubishi,outlander,Kutno,Łódzkie,150,1998,67000,PLN,Polska,False,False,True,,True,,III (2012-),2017,,106212,Osoby prywatnej,,Benzyna,155,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 15:28:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-150benzyna-polski-salon-1-wlasciciel-2wd-ID6DIdNB.html#6b98ec170f
6082821209,mitsubishi,outlander,Polkowice,Dolnośląskie,156,2179,20500,PLN,,False,False,,,,,II (2006-2013),2009,,275000,Osoby prywatnej,,Diesel,194,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 14:55:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-2-did-4x4-7-miejsc-ID6DETFw.html#6b98ec170f
6083609031,mitsubishi,outlander,Brzeg Dolny,Dolnośląskie,166,2360,57999,PLN,,False,,,,,,III (2012-),2019,,43000,Firmy,,Benzyna,163,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 13:57:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-okazja-oplacony-raty-raty-ID6DIcCj.html#84a37b3b0b
6083608825,mitsubishi,outlander,Michów,Lubelskie,140,1968,23900,PLN,,False,,,,,,II (2006-2013),2009,,201155,Osoby prywatnej,,Diesel,177,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 13:48:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-tdi-140km-zadbany-prywatnie-ID6DIcyZ.html#84a37b3b0b
6083604637,mitsubishi,outlander,Rybnik,Śląskie,136,1997,11500,PLN,,False,False,,,,,I (2001-2006),2003,2004-01-16 00:00:00,151400,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Manualna,2021-04-04 12:15:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ID6DIbtr.html#84a37b3b0b
6075556613,mitsubishi,outlander,Łomianki,Mazowieckie,204,1998,56900,PLN,Holandia,False,False,,,,,III (2012-),2013,,136300,Osoby prywatnej,,Hybryda,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-04 12:00:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-phev-plug-in-kamera-hak-navi-xenon-4x4-ID6DapOB.html#84a37b3b0b
6071374025,mitsubishi,outlander,Pyrzowice,Śląskie,150,1998,54900,PLN,Polska,False,False,True,,True,,III (2012-),2014,,149000,Firmy,,Benzyna,159,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 11:13:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-jak-nowy-tylko-145tys-km-krajowy-bezwypadkowy-1wlasciciel-serwisowany-ID6CSRJw.html#84a37b3b0b
6083247880,mitsubishi,outlander,Tychy,Śląskie,136,1997,18900,PLN,Belgia,False,,,,True,,II (2006-2013),2007,,133000,Firmy,,Benzyna,224,SUV,Szary,Używane,True,,Manualna,2021-04-04 10:14:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-b-135-km-klima-133-tys-km-serwis-aso-ID6DGGFi.html#84a37b3b0b
6083938119,mitsubishi,outlander,Mielec,Podkarpackie,140,1968,28000,PLN,Polska,False,False,True,,True,,II (2006-2013),2008,2009-06-22 00:00:00,291000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-04 07:44:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-instyle-navi-ID6DJAeb.html#84a37b3b0b
6083591897,mitsubishi,outlander,Kraków,Małopolskie,150,1998,88700,PLN,Polska,False,False,True,,True,,III (2012-),2017,2017-11-17 00:00:00,82000,Osoby prywatnej,True,Benzyna,155,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 00:13:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-150km-cesja-leasingu-ID6DI89X.html#84a37b3b0b
6083936142,mitsubishi,outlander,Mszana,Śląskie,156,2179,42500,PLN,Francja,False,False,,,,True,II (2006-2013),2010,,187944,Osoby prywatnej,,Diesel,194,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-03 22:30:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-2-di-d-4wd-ID6DJzIi.html#84a37b3b0b
6083589714,mitsubishi,outlander,Olszewo-Borki,Mazowieckie,170,2360,70900,PLN,,False,False,,,,,III (2012-),2018,,76300,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-03 22:13:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-4-benzyna-2018r-ID6DI7AK.html#84a37b3b0b
6083934982,mitsubishi,outlander,Częstochowa,Śląskie,136,1997,13900,PLN,Holandia,False,False,True,,True,,I (2001-2006),2004,2019-06-10 00:00:00,205565,Osoby prywatnej,,Benzyna+LPG,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-03 22:06:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2004r-205650km-1997cm3-benzyna-lpg-4x4-napedsprawna-klimatyzacja-ID6DJzpA.html#84a37b3b0b
6078517669,mitsubishi,outlander,Chotomów,Mazowieckie,170,2400,27900,PLN,,False,,,,,,II (2006-2013),2007,,276377,Osoby prywatnej,,Benzyna+LPG,,SUV,Szary,Używane,,,Manualna,2021-04-03 21:34:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-2-4-ID6DmQ7z.html#84a37b3b0b
6078704422,mitsubishi,outlander,Nowy Sącz,Małopolskie,121,1998,65000,PLN,,False,,True,,True,,III (2012-),2015,2015-06-12 00:00:00,156000,Firmy,,Hybryda,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 21:19:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-phev-be-x-line-serwisowany-ID6DnCHI.html#84a37b3b0b
