ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084163151,volvo,c30,Łódź,Łódzkie,100,1596,17000,PLN,,False,,,,,,,2007,,104000,Osoby prywatnej,,Benzyna,167,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 11:45:00,https://www.otomoto.pl/oferta/volvo-c30-sprzedam-volvo-c30-1-6-benzyna-ID6DKvLJ.html#95dd1ad062
6084169077,volvo,c30,Kołobrzeg,Zachodniopomorskie,115,1560,26500,PLN,Niemcy,False,False,True,,,True,,2011,2011-01-26 00:00:00,195425,Osoby prywatnej,,Diesel,114,Coupe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 11:24:00,https://www.otomoto.pl/oferta/volvo-c30-r-design-115km-1-6d-ID6DKyjj.html#95dd1ad062
6081792264,volvo,c30,Tarnów,Małopolskie,115,1560,29900,PLN,,False,,True,,True,,,2012,,170000,Firmy,,Diesel,114,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-11 10:44:00,https://www.otomoto.pl/oferta/volvo-c30-sliczny-nowy-model-r-design-biala-perla-skory-alu-17-stan-wzorowy-ID6DAzZC.html#95dd1ad062
6084168052,volvo,c30,Sochaczew,Mazowieckie,109,1560,11400,PLN,,False,False,True,,,,,2008,2008-06-26 00:00:00,216485,Firmy,,Diesel,129,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 10:03:00,https://www.otomoto.pl/oferta/volvo-c30-2008r-1-6diesel-109km-czujniki-parkowania-alu-fajny-stan-ID6DKy2M.html#95dd1ad062
6081916117,volvo,c30,Paniówki,Śląskie,109,1560,16990,PLN,Polska,False,False,True,,,,,2009,2009-09-29 00:00:00,168380,Firmy,,Diesel,119,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 09:49:00,https://www.otomoto.pl/oferta/volvo-c30-ID6DB6df.html#95dd1ad062
6083862665,volvo,c30,Dynów,Podkarpackie,109,1560,12400,PLN,Niemcy,False,False,True,,True,,,2007,2008-02-26 00:00:00,161000,Firmy,,Diesel,129,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-11 09:05:00,https://www.otomoto.pl/oferta/volvo-c30-1-6d-stan-bardzo-dobry-zarejstrowany-z-niemiec-ID6DJgBb.html#95dd1ad062
6083558602,volvo,c30,Łódź,Łódzkie,114,1560,15000,PLN,,False,False,,,,,,2012,2012-06-30 00:00:00,206458,Firmy,True,Diesel,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-11 07:29:00,https://www.otomoto.pl/oferta/volvo-c30-d2-1-wlasciciel-xenon-klimatronic-tempomat-parktronic-ID6DHZuV.html#95dd1ad062
6084166420,volvo,c30,Hajnówka,Podlaskie,100,1596,23900,PLN,Hiszpania,False,False,True,,True,,,2010,2010-01-01 00:00:00,124600,Firmy,,Benzyna,167,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 23:20:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-benzyna-lift-bialy-clima-alu-zadbany-prywatny-ID6DKxCs.html#95dd1ad062
6083851196,volvo,c30,Tomaszów Mazowiecki,Łódzkie,109,1560,19900,PLN,,False,,,,,,,2010,2010-06-28 00:00:00,199000,Osoby prywatnej,,Diesel,119,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 20:31:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-ID6DJdCc.html#95dd1ad062
6080546027,volvo,c30,Jabłonna Druga,Lubelskie,115,1560,20900,PLN,Holandia,False,False,True,,True,,,2011,2011-03-11 00:00:00,242139,Firmy,True,Diesel,114,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 20:15:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-d-115km-okazja-perfekcyjny-stan-bezwypadkowy-serwisowany-zobacz-ID6DwlN1.html#95dd1ad062
6084164282,volvo,c30,Marcinowice,Dolnośląskie,136,1998,14800,PLN,,False,,,,,,,2007,,229000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,,,Manualna,2021-04-10 20:02:00,https://www.otomoto.pl/oferta/volvo-c30-r-design-pdc-szyberdach-ID6DKx3Y.html#95dd1ad062
6083456800,volvo,c30,Mysłowice,Śląskie,109,1560,18900,PLN,,False,False,,,,,,2009,,191113,Firmy,,Diesel,129,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-10 18:48:00,https://www.otomoto.pl/oferta/volvo-c30-samochod-w-doskonalej-kondycji-technicznej-i-wizualnej-ID6DHz0Y.html#95dd1ad062
6083456596,volvo,c30,Zielona Góra,Lubuskie,109,1560,14999,PLN,,False,False,True,,,,,2009,2009-10-30 00:00:00,258091,Osoby prywatnej,,Diesel,115,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 18:32:00,https://www.otomoto.pl/oferta/volvo-c30-sprzedam-ID6DHyXG.html#95dd1ad062
6084162948,volvo,c30,Płock,Mazowieckie,125,1798,17900,PLN,Niemcy,False,,,,,,,2007,,216000,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-10 17:45:00,https://www.otomoto.pl/oferta/volvo-c30-pakiet-sport-r-1-8-benzyna-125ps-alu17-ID6DKvIs.html#8ed44046b7
6084161024,volvo,c30,Konin,Wielkopolskie,150,1984,29900,PLN,Niemcy,False,,True,,True,,,2012,2012-03-26 00:00:00,184000,Firmy,,Diesel,134,Coupe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 15:44:00,https://www.otomoto.pl/oferta/volvo-c30-2-0-d5-150km-r-design-bixenon-navi-skora-grzane-siedzenia-parktronik-ID6DKvdq.html#8ed44046b7
6082975483,volvo,c30,Leszno,Wielkopolskie,115,1600,9900,PLN,,False,,,,,,,2007,,131000,Osoby prywatnej,,Diesel,,Coupe,Niebieski,Używane,,,Manualna,2021-04-10 15:08:00,https://www.otomoto.pl/oferta/volvo-c30-okazja-rdesign-niski-przebieg-ID6DFxNN.html#8ed44046b7
6083529920,volvo,c30,Żywocice,Opolskie,109,1560,14300,PLN,Niemcy,False,False,,,,,,2007,,167000,Firmy,True,Diesel,129,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 12:21:00,https://www.otomoto.pl/oferta/volvo-c30-ID6DHS2k.html#8ed44046b7
6083832727,volvo,c30,Kalisz,Wielkopolskie,112,1600,19499,PLN,Belgia,False,,True,,True,,,2011,,231723,Firmy,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 12:17:00,https://www.otomoto.pl/oferta/volvo-c30-perfekcyjne-e-drive-1-6d-bezwypadkowy-raty-ID6DJ8Oj.html#8ed44046b7
6083449866,volvo,c30,Banino,Pomorskie,109,1560,14400,PLN,,False,False,,,,,,2007,,237000,Osoby prywatnej,,Diesel,129,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-10 11:36:00,https://www.otomoto.pl/oferta/volvo-c30-piekne-i-stylowe-a-zarazem-oszczedne-i-bezawaryjne-ID6DHxd8.html#8ed44046b7
6082896512,volvo,c30,Bytom,Śląskie,136,1997,14500,PLN,,False,,,,,,,2007,2007-03-30 00:00:00,220700,Osoby prywatnej,,Diesel,151,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-10 10:02:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-2-0-d-136km-r-design-2007r-ID6DFdg4.html#8ed44046b7
6079056594,volvo,c30,Ciechanów,Mazowieckie,100,1596,18900,PLN,Niemcy,False,,,,True,,,2010,2010-04-08 00:00:00,254400,Firmy,,Benzyna,167,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 09:43:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-benzyna-auto-z-gwarancja-nowe-opony-ID6Dp6jU.html#8ed44046b7
6083021029,volvo,c30,Międzyrzec Podlaski,Lubelskie,136,1997,12500,PLN,Polska,False,False,True,,,,,2007,2007-03-29 00:00:00,307000,Osoby prywatnej,,Diesel,151,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-10 08:58:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-ID6DFJEp.html#8ed44046b7
6083520973,volvo,c30,Warszawa,Mazowieckie,110,1600,14200,PLN,,False,,,,True,,,2008,2008-11-13 00:00:00,171000,Firmy,True,Diesel,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-10 08:47:00,https://www.otomoto.pl/oferta/volvo-c30-serwisowany-faktura-vat-23-11-2018-tanio-okazja-ID6DHPI1.html#8ed44046b7
6082798634,volvo,c30,Sosnówka,Dolnośląskie,136,1998,26500,PLN,,False,False,,,,True,,2011,,184000,Osoby prywatnej,,Diesel,151,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 08:16:00,https://www.otomoto.pl/oferta/volvo-c30-r-design-ori-lift-2011-zarejestrowany-w-pl-ID6DENNo.html#8ed44046b7
6084141242,volvo,c30,Czchów,Małopolskie,109,1560,12900,PLN,Niemcy,False,False,True,,True,,,2007,2007-09-03 00:00:00,298000,Firmy,,Diesel,119,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 00:13:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-d-109-km-klimatronik-i-wlasciciel-bezwypadkowy-z-salonu-volvo-ID6DKr4m.html#8ed44046b7
6080802764,volvo,c30,Płock,Mazowieckie,109,1560,21900,PLN,,False,False,,,True,,,2010,,216000,Firmy,,Diesel,115,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 22:51:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-1-6d-drive-109ps-kup-bez-wychodzenia-z-domu-od-lukascar-ID6DvqzV.html#8ed44046b7
6083821520,volvo,c30,Świdnik,Lubelskie,109,1560,15500,PLN,Niemcy,False,False,True,,,,,2009,2009-10-28 00:00:00,229000,Osoby prywatnej,,Diesel,115,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 22:44:00,https://www.otomoto.pl/oferta/volvo-c30-10-2009r-lift-1-6d-drive-led-nowe-opony-nowy-akumulator-w-oryginale-ID6DJ5Ty.html#8ed44046b7
6080285990,volvo,c30,Lublin,Lubelskie,110,1560,14800,PLN,Szwajcaria,False,,,,,True,,2009,,224431,Osoby prywatnej,,Diesel,,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-04-09 20:46:00,https://www.otomoto.pl/oferta/volvo-c30-ID6Dug8S.html#8ed44046b7
6083819909,volvo,c30,Zawiercie,Śląskie,109,1560,17900,PLN,,False,,True,,True,,,2010,,176000,Firmy,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 20:37:00,https://www.otomoto.pl/oferta/volvo-c30-ID6DJ5tz.html#8ed44046b7
6083393153,volvo,c30,Płock,Mazowieckie,100,1596,12900,PLN,,False,False,True,,,,,2007,,224000,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,,Manualna,2021-04-09 19:29:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-benzyna-bezwypadkowy-ID6DHisp.html#8ed44046b7
6083444440,volvo,c30,Zielona Góra,Lubuskie,125,1798,17000,PLN,Belgia,False,False,,,,,,2007,2007-03-26 00:00:00,153000,Osoby prywatnej,,Benzyna,174,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 18:54:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-summum-skora-xenon-ID6DHwNC.html#8ed44046b7
6083815409,volvo,c30,Gdynia,Pomorskie,114,1560,10500,PLN,,False,,,,,,,2012,,148000,Osoby prywatnej,,Diesel,99,Coupe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 18:42:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-diesel-ID6DJ4iZ.html#8ed44046b7
6083442970,volvo,c30,Rawa Mazowiecka,Łódzkie,109,1560,13700,PLN,Holandia,False,False,True,,True,,,2008,2008-11-17 00:00:00,209947,Firmy,,Diesel,115,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 18:20:00,https://www.otomoto.pl/oferta/volvo-c30-c30-stan-idealny-orygprzebieg-bezwypadkowy-sprowadzony-izarejestrowany-ID6DHwpU.html#8ed44046b7
6083264373,volvo,c30,Morzyczyn,Zachodniopomorskie,136,1997,25900,PLN,,False,False,True,,True,,,2010,,229872,Firmy,,Diesel,,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-09 17:34:00,https://www.otomoto.pl/oferta/volvo-c30-2-0d-136-ps-lift-xenon-skora-tempomat-climatronic-zarej-pl-unikat-alu-ID6DGKXj.html#8ed44046b7
6079720312,volvo,c30,Kielce,Świętokrzyskie,136,1998,14900,PLN,,False,False,True,,,True,,2007,,196000,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 17:03:00,https://www.otomoto.pl/oferta/volvo-c30-ID6DrSZ2.html#8ed44046b7
6077487425,volvo,c30,Ostrów Mazowiecka,Mazowieckie,100,1600,14900,PLN,Niemcy,False,,True,,True,,,2007,,208000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 16:59:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-100km-klimatronik-serwis-czarne-z-niemiec-ID6Div6J.html#8ed44046b7
6084118231,volvo,c30,Warszawa,Mazowieckie,110,1600,14200,PLN,,False,,,,True,,,2008,2008-11-13 00:00:00,171000,Firmy,True,Diesel,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-09 16:34:00,https://www.otomoto.pl/oferta/volvo-c30-serwisowany-faktura-vat-23-11-2018-tanio-okazja-ID6DKl5d.html#8ed44046b7
6083808219,volvo,c30,Kraków,Małopolskie,115,1560,23500,PLN,,False,,True,,True,,,2010,,140000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 15:52:00,https://www.otomoto.pl/oferta/volvo-c30-ID6DJ2r1.html#8ed44046b7
6076458438,volvo,c30,Dziewkowice,Opolskie,109,1560,12000,PLN,,False,,,,,,,2007,,235000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,,Manualna,2021-04-09 15:45:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-1-6d-2007-ID6Decqa.html#8ed44046b7
6076124048,volvo,c30,Płock,Mazowieckie,109,1560,18400,PLN,Belgia,False,,True,,True,,,2010,,237000,Firmy,,Diesel,,Kompakt,Inny kolor,Używane,True,,Manualna,2021-04-09 15:18:00,https://www.otomoto.pl/oferta/volvo-c30-1-6drive-klima-alu-r15-serwis-100-coupe-2010r-ID6DcNqM.html#8ed44046b7
6084108041,volvo,c30,Włocławek,Kujawsko-pomorskie,100,1596,14900,PLN,Polska,False,False,True,,,,,2008,,112700,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-09 14:02:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-100km-benzynka-clima-alu-100-bezwypadkowy-ID6DKiqR.html#8ed44046b7
6084107579,volvo,c30,Sierpc,Mazowieckie,100,1596,24900,PLN,,False,False,True,,True,,,2010,2010-10-14 00:00:00,170879,Firmy,,Benzyna,167,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-09 13:55:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-benzyna-lift-klimatronic-czujniki-parkowania-2xkola-zarejestrowany-ID6DKijp.html#8ed44046b7
6083298321,volvo,c30,Nowy Sącz,Małopolskie,230,2521,55900,PLN,Francja,False,,,,True,,,2012,,94110,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-09 13:20:00,https://www.otomoto.pl/oferta/volvo-c30-r-design-2-5l-t5-230km-skoraszyberdach-jedyny-w-polsce-ID6DGTMR.html#8ed44046b7
6083436087,volvo,c30,Namysłów,Opolskie,180,2400,17800,PLN,,False,False,True,,,True,,2006,,280300,Osoby prywatnej,,Diesel,182,Coupe,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-09 12:13:00,https://www.otomoto.pl/oferta/volvo-c30-2-4-d5-180-km-wersja-summum-ID6DHtCT.html#8ed44046b7
6083733139,volvo,c30,Warszawa,Mazowieckie,136,1998,16300,PLN,Polska,False,False,,,,,,2007,,203000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-09 11:58:00,https://www.otomoto.pl/oferta/volvo-c30-ogloszenie-prywatne-sprzedam-volvo-c30-ID6DIIU3.html#8ed44046b7
6080514814,volvo,c30,Kraków,Małopolskie,136,1997,4900,PLN,,False,False,,,,,,2007,,314000,Firmy,,Diesel,151,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 10:20:00,https://www.otomoto.pl/oferta/volvo-c30-2-0-d-uszkodzony-prawy-i-lewy-przod-jezdzi-ID6DwdFA.html#d9d1d79909
6083287950,volvo,c30,Ostrowiec Świętokrzyski,Świętokrzyskie,115,1560,27500,PLN,Belgia,False,False,True,,True,,,2011,,132920,Firmy,,Diesel,114,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-09 08:07:00,https://www.otomoto.pl/oferta/volvo-c30-r-design-nawigacja-skory-perfekt-1-6d-115km-gwarancja-12m-ID6DGR5A.html#d9d1d79909
6081415516,volvo,c30,Skwierzyna,Lubuskie,109,1560,15500,PLN,Niemcy,False,,,,,,,2008,,185698,Firmy,,Diesel,,Kompakt,Srebrny,Używane,,,Manualna,2021-04-09 07:33:00,https://www.otomoto.pl/oferta/volvo-c30-auto-zadbane-przygotowane-do-rejestracji-ID6DyZZ2.html#d9d1d79909
6082702767,volvo,c30,Janki,Mazowieckie,125,1798,14900,PLN,,False,False,,,True,,,2008,,280000,Firmy,,Benzyna,174,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 22:18:00,https://www.otomoto.pl/oferta/volvo-c30-1-8i-125km-zadbane-zarejestrowane-serwis-do-konca-ID6DEoR9.html#d9d1d79909
6084082644,volvo,c30,Chrzanów,Małopolskie,115,1560,21900,PLN,,False,False,,,,,,2011,,195000,Osoby prywatnej,,Diesel,114,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-08 22:02:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-2011-r-design-ID6DKbPe.html#d9d1d79909
6084081472,volvo,c30,Zamość,Lubelskie,136,2000,18800,PLN,Belgia,False,,True,,True,,,2007,,194123,Firmy,,Diesel,,Coupe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 21:20:00,https://www.otomoto.pl/oferta/volvo-c30-r-designe-przebieg-opcja-zamiana-ID6DKbvk.html#d9d1d79909
6084079749,volvo,c30,Łódź,Łódzkie,109,1560,18500,PLN,,False,,,,,,,2009,2009-12-18 00:00:00,159000,Osoby prywatnej,,Diesel,115,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 20:23:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-grudzien-2009-ID6DKb4x.html#d9d1d79909
6083774367,volvo,c30,Zalasewo,Wielkopolskie,109,1560,16900,PLN,Szwecja,False,False,True,,,,,2009,,197000,Osoby prywatnej,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 19:45:00,https://www.otomoto.pl/oferta/volvo-c30-zadbany-bogate-wyposazenie-po-duzym-serwisie-prywatnie-ID6DITD1.html#d9d1d79909
6076819344,volvo,c30,Przysucha,Mazowieckie,105,1560,12400,PLN,,False,,True,,True,,,2008,,223000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 19:24:00,https://www.otomoto.pl/oferta/volvo-c30-1-6d-105-km-bezwypadkowy-zadbany-gwarancja-poleca2-ID6DfIje.html#d9d1d79909
6083424749,volvo,c30,Gielniów,Mazowieckie,109,1560,18900,PLN,,False,,,,,,,2010,2010-10-01 00:00:00,211000,Osoby prywatnej,,Diesel,99,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 18:29:00,https://www.otomoto.pl/oferta/volvo-c30-c30-r-designe-poliftowe-zadbane-ID6DHqG1.html#d9d1d79909
6083012070,volvo,c30,Płock,Mazowieckie,109,1560,14900,PLN,,False,,,,,,,2009,,187071,Firmy,,Diesel,119,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-08 17:31:00,https://www.otomoto.pl/oferta/volvo-c30-2009r-navi-skory-zadbany-gwarancja-raty-zamiana-ID6DFHjU.html#d9d1d79909
6076422696,volvo,c30,Kraków,Małopolskie,115,1560,28700,PLN,,False,False,,,,,,2012,2012-01-30 00:00:00,110000,Firmy,,Diesel,114,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 16:52:00,https://www.otomoto.pl/oferta/volvo-c30-niepospolite-p-i-e-k-n-e-oszczedne-ID6De37G.html#d9d1d79909
6083097298,volvo,c30,Zamość,Lubelskie,109,1560,20900,PLN,Belgia,False,,,,True,,,2009,,229000,Firmy,,Diesel,119,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 16:32:00,https://www.otomoto.pl/oferta/volvo-c30-1-6d-114km-lift-aso-skora-oryginal-oplacony-ID6DG3uy.html#d9d1d79909
6080363771,volvo,c30,Warszawa,Mazowieckie,109,1560,14000,PLN,Belgia,False,False,True,,,True,,2008,2008-01-21 00:00:00,212000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 16:15:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-skora-bogate-wyposazenie-opony-lat-zim-orginalne-felgi-ID6DuAnp.html#d9d1d79909
6084035261,volvo,c30,Kutno,Łódzkie,136,2000,16600,PLN,,False,,True,,,,,2008,,245000,Firmy,,Diesel,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 15:43:00,https://www.otomoto.pl/oferta/volvo-c30-czarne-oplacone-2-0d-136km-skora-alu-gwarancja-ID6DJZuZ.html#d9d1d79909
6082694771,volvo,c30,Kraków,Małopolskie,109,1560,14900,PLN,Włochy,False,,True,,,,,2009,,233578,Firmy,,Diesel,129,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 14:32:00,https://www.otomoto.pl/oferta/volvo-c30-dobre-wyposazenie-ID6DEmMb.html#d9d1d79909
6081553562,volvo,c30,Ropczyce,Podkarpackie,100,1596,17600,PLN,,False,,,,,,,2009,,159000,Firmy,,Benzyna,167,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 14:16:00,https://www.otomoto.pl/oferta/volvo-c30-1-6-ID6DzzTA.html#d9d1d79909
6084058379,volvo,c30,Łochowo,Kujawsko-pomorskie,136,1997,14999,PLN,,False,,True,,True,,,2008,,210000,Firmy,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 12:45:00,https://www.otomoto.pl/oferta/volvo-c30-bezwzpadkowy-bardzo-dobry-stan-gwarancja-ID6DK5wR.html#d9d1d79909
6083249017,volvo,c30,Radom,Mazowieckie,220,2521,27900,PLN,Szwajcaria,False,,True,,True,,,2007,,204000,Firmy,,Benzyna,,Kompakt,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-08 11:21:00,https://www.otomoto.pl/oferta/volvo-c30-220-km-t5-manual-xenon-skora-ID6DGGXD.html#d9d1d79909
6083050095,volvo,c30,Kutno,Łódzkie,110,1600,14900,PLN,,False,,,,,,,2009,,227000,Firmy,,Diesel,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 11:18:00,https://www.otomoto.pl/oferta/volvo-c30-1-6hdi-dudki11-manual-tempomat-usb-aux-klimatronic-gwarancja-ID6DFRdd.html#d9d1d79909
6082476347,volvo,c30,Kutno,Łódzkie,136,2000,16900,PLN,,False,,,,True,,,2008,,247000,Firmy,,Diesel,,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-08 10:49:00,https://www.otomoto.pl/oferta/volvo-c30-2-0hdi-dudki11-serwis-klimatronic-podg-fotele-nowy-rozrzad-gwarancja-ID6DDrXd.html#d9d1d79909
6081837151,volvo,c30,Wrocław,Dolnośląskie,109,1560,19500,PLN,,False,False,,,,,,2010,2015-10-15 00:00:00,158000,Osoby prywatnej,,Diesel,115,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 10:32:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-ID6DALFB.html#d9d1d79909
6083674184,volvo,c30,Kołobrzeg,Zachodniopomorskie,109,1560,21500,PLN,,False,False,,,,,,2010,,143000,Osoby prywatnej,,Diesel,99,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 10:31:00,https://www.otomoto.pl/oferta/volvo-c30-piekna-biala-perla-r-design-nowy-model-polift-przebieg-jedyne-143tkm-ID6DItza.html#d9d1d79909
6078837267,volvo,c30,Siedlce,Mazowieckie,109,1560,12300,PLN,,False,False,,,,True,,2006,2007-01-01 00:00:00,175000,Osoby prywatnej,,Diesel,129,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 10:07:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-1-6d-2007-ID6Dobgn.html#d9d1d79909
6083058237,volvo,c30,Ostrów Mazowiecka,Mazowieckie,109,1560,13900,PLN,,False,,,,,,,2008,,205000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 00:16:00,https://www.otomoto.pl/oferta/volvo-c30-zarejestrowany-pl-ID6DFTkx.html#d9d1d79909
6075762623,volvo,c30,Gdynia,Pomorskie,136,1998,11999,PLN,,False,False,,,,True,,2007,,269000,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 23:49:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-r-design-2-0d-ID6Dbhpl.html#d9d1d79909
6084042935,volvo,c30,Gdańsk,Pomorskie,109,1560,15500,PLN,Belgia,False,False,,,,,,2009,2009-07-01 00:00:00,96000,Firmy,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 23:42:00,https://www.otomoto.pl/oferta/volvo-c30-maly-przebieg-klimatronic-tempomat-podgrzewane-szyby-ID6DK1uL.html#d9d1d79909
6082375151,volvo,c30,Strzelce Opolskie,Opolskie,136,1997,10900,PLN,Niemcy,False,False,True,,,,,2006,,239000,Firmy,,Diesel,151,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 22:20:00,https://www.otomoto.pl/oferta/volvo-c30-bezwypadkowe-wazne-oplaty-dobry-stan-ID6DD1D1.html#d9d1d79909
6075755904,volvo,c30,Puławy,Lubelskie,100,1596,23400,PLN,Szwajcaria,False,False,,,,,,2010,2010-10-08 00:00:00,203000,Osoby prywatnej,,Benzyna,167,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 22:10:00,https://www.otomoto.pl/oferta/volvo-c30-volvo-c30-1-6-benzyna-super-stan-ID6DbfEY.html#d9d1d79909
