ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083927954,skoda,octavia,Sochaczew,Mazowieckie,150,1968,43900,PLN,Polska,False,False,True,,True,,III (2013-),2016,,215000,Firmy,,Diesel,123,Kombi,Zielony,Używane,True,4x4 (stały),Manualna,2021-04-03 13:30:00,https://www.otomoto.pl/oferta/skoda-octavia-salon-polska-2-0-tdi-4x4-stan-idealny-bezwypadkowa-okazja-ID6DJxAe.html#36bc8ece87
6083232940,skoda,octavia,Kraków,Małopolskie,115,1598,29900,PLN,Polska,False,False,,,True,,III (2013-),2018,2018-07-30 00:00:00,80680,Osoby prywatnej,,Diesel,109,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 13:27:00,https://www.otomoto.pl/oferta/skoda-octavia-octavia-iii-kombi-lift-ambition-2018-salon-polska-fa-vat-23-ID6DGCMk.html#36bc8ece87
6083570081,skoda,octavia,Słupsk,Pomorskie,115,1598,17990,PLN,Niemcy,False,False,,,,,II (2004-2013),2008,,190670,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 13:25:00,https://www.otomoto.pl/oferta/skoda-octavia-ID6DI2u5.html#36bc8ece87
6083232881,skoda,octavia,Sanniki,Mazowieckie,105,1896,11500,PLN,,False,,,,,,II (2004-2013),2005,,370000,Osoby prywatnej,,Diesel,,Kombi,Złoty,Używane,,,Manualna,2021-04-03 13:25:00,https://www.otomoto.pl/oferta/skoda-octavia-octavia-w-doskonalym-stanie-ID6DGCLn.html#36bc8ece87
6083927491,skoda,octavia,Miłosław,Wielkopolskie,90,1600,30000,PLN,,False,False,,,True,,III (2013-),2013,,240000,Osoby prywatnej,,Diesel,6,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 13:22:00,https://www.otomoto.pl/oferta/skoda-octavia-salon-polska-stan-idealny-ID6DJxsL.html#36bc8ece87
6081922644,skoda,octavia,Wałbrzych,Dolnośląskie,140,1968,19990,PLN,,False,False,,,True,,II (2004-2013),2009,,250000,Firmy,,Diesel,150,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 13:21:00,https://www.otomoto.pl/oferta/skoda-octavia-ii-hatchback-2-0-diesel-140-km-klimatyzacja-super-auto-ID6DB7Uv.html#36bc8ece87
6083927758,skoda,octavia,Sochaczew,Mazowieckie,149,1781,9500,PLN,,False,False,True,,,,I (1996-2011),2002,2002-03-25 00:00:00,249000,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-03 13:20:00,https://www.otomoto.pl/oferta/skoda-octavia-4x4-210km-jedyna-taka-bogate-wyposazenie-stan-b-dobry-okazja-ID6DJxx4.html#36bc8ece87
6083927711,skoda,octavia,Sochaczew,Mazowieckie,200,1984,18500,PLN,,False,False,True,,True,,II (2004-2013),2006,,248000,Firmy,,Benzyna,190,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:20:00,https://www.otomoto.pl/oferta/skoda-octavia-octavia-vrs-200km-stan-bardzo-dobry-bogate-wyposazenie-okazja-ID6DJxvj.html#36bc8ece87
6083436146,skoda,octavia,Grudziądz,Kujawsko-pomorskie,150,1968,38900,PLN,Polska,False,False,,,True,,III (2013-),2015,2015-06-29 00:00:00,274840,Osoby prywatnej,,Diesel,119,Kombi,Niebieski,Używane,,4x4 (stały),Manualna,2021-04-03 13:12:00,https://www.otomoto.pl/oferta/skoda-octavia-2-0-tdi-4x4-ID6DHtDQ.html#36bc8ece87
6082237935,skoda,octavia,Włocławek,Kujawsko-pomorskie,150,1498,105400,PLN,,False,,True,,,,IV (2020-),2020,,10,Firmy,,Benzyna,,Kombi,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-03 12:55:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ambition-combi-1-5-tsi-150km-ID6DCrWR.html#36bc8ece87
6082237779,skoda,octavia,Włocławek,Kujawsko-pomorskie,150,1498,98400,PLN,,False,,True,,,,IV (2020-),2020,,10,Firmy,,Benzyna,,Kombi,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-03 12:55:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ambition-combi-1-5-tsi-150km-ID6DCrTl.html#36bc8ece87
6083852624,skoda,octavia,Częstochowa,Śląskie,110,1598,33210,PLN,Polska,False,False,,,,,III (2013-),2015,,239611,Firmy,,Diesel,90,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 12:53:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-iii-1-6-tdi-ID6DJdZe.html#36bc8ece87
6083232176,skoda,octavia,Praszka,Opolskie,150,2000,44500,PLN,Niemcy,False,,True,,True,True,III (2013-),2015,,205000,Osoby prywatnej,,Diesel,111,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 12:51:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-3-ID6DGCA0.html#36bc8ece87
6083232175,skoda,octavia,Kielce,Świętokrzyskie,140,1968,10800,PLN,Hiszpania,False,False,True,,,,II (2004-2013),2005,,270000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 12:50:00,https://www.otomoto.pl/oferta/skoda-octavia-140-km-zarejestrowana-w-polsce-w-prywatnych-rekach-ID6DGCzZ.html#36bc8ece87
6083568750,skoda,octavia,Straduny,Warmińsko-mazurskie,105,1896,14900,PLN,,False,,True,,,,II (2004-2013),2007,,264119,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 12:35:00,https://www.otomoto.pl/oferta/skoda-octavia-1-9-tdi-fabrycznie-bez-dpf-bezwypadkowa-sprowadzona-ID6DI28C.html#36bc8ece87
6081870847,skoda,octavia,Wrocław,Dolnośląskie,90,1896,3900,PLN,Polska,False,False,True,,,True,I (1996-2011),1998,1998-09-08 00:00:00,262087,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 12:33:00,https://www.otomoto.pl/oferta/skoda-octavia-ID6DAUr5.html#36bc8ece87
6083568103,skoda,octavia,Jelenia Góra,Dolnośląskie,150,1395,139900,PLN,,False,,True,,,,IV (2020-),2020,,10,Firmy,,Hybryda,28,Sedan,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 12:21:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ambition-hybrid-plug-in-ID6DI1Yb.html#24ffb50bf5
6083926677,skoda,octavia,Petrykozy,Warmińsko-mazurskie,105,1896,18500,PLN,Polska,False,,,,,,II (2004-2013),2009,2010-01-05 00:00:00,298753,Osoby prywatnej,,Diesel,135,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 12:07:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ii-prywatny-ID6DJxfD.html#24ffb50bf5
6079250843,skoda,octavia,Wrocław,Dolnośląskie,115,1598,56900,PLN,Polska,False,False,True,,True,,III (2013-),2017,,90000,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 12:04:00,https://www.otomoto.pl/oferta/skoda-octavia-ambition-amazing-1-6tdi-115km-salon-polska-gwarancja-12-miesiecy-ID6DpUQX.html#24ffb50bf5
6081266480,skoda,octavia,Radom,Mazowieckie,160,1798,23600,PLN,,False,,True,,True,,II (2004-2013),2009,,224000,Osoby prywatnej,,Benzyna,155,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-03 11:58:00,https://www.otomoto.pl/oferta/skoda-octavia-laurin-klement-skora-navi-tempomat-xenony-stan-idealny-ID6Dynde.html#24ffb50bf5
6083750279,skoda,octavia,Częstochowa,Śląskie,150,1968,35670,PLN,,False,,,,,,III (2013-),2014,,234184,Firmy,,Diesel,116,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 11:52:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-iii-2-0-tdi-elegance-ID6DINmw.html#24ffb50bf5
6081506100,skoda,octavia,Legnica,Dolnośląskie,85,1984,8900,PLN,Niemcy,False,,True,,,,I (1996-2011),2004,,194350,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 11:50:00,https://www.otomoto.pl/oferta/skoda-octavia-piekna-skoda-octavia-2-0-benzyna-w-super-wersji-ID6Dzny4.html#24ffb50bf5
6083231238,skoda,octavia,Piła,Wielkopolskie,116,1598,11900,PLN,Polska,False,False,True,,,,II (2004-2013),2006,2006-04-27 00:00:00,249252,Osoby prywatnej,,Benzyna,,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-04-03 11:49:00,https://www.otomoto.pl/oferta/skoda-octavia-benzyna-115km-klima-2-komplety-kol-ID6DGCkS.html#24ffb50bf5
6083566264,skoda,octavia,Tomaszów Mazowiecki,Łódzkie,184,1968,47900,PLN,Polska,False,False,True,,True,,III (2013-),2014,2015-01-26 00:00:00,241500,Firmy,True,Diesel,119,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 11:45:00,https://www.otomoto.pl/oferta/skoda-octavia-rs-2-0-tdi-184km-salon-pl-fv23-dealer-skoda-ID6DI1uv.html#24ffb50bf5
6080580892,skoda,octavia,Rzeszów,Podkarpackie,105,1896,20900,PLN,Polska,False,False,True,,True,,II (2004-2013),2010,,285000,Osoby prywatnej,,Diesel,137,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 11:42:00,https://www.otomoto.pl/oferta/skoda-octavia-prywatne-bezwypadkowe-salon-polska-rzeszow-doinwestowana-ID6DwuRm.html#24ffb50bf5
6082237393,skoda,octavia,Włocławek,Kujawsko-pomorskie,150,1498,100850,PLN,,False,,True,,,,IV (2020-),2020,,10,Firmy,,Benzyna,,Kombi,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 11:34:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ambition-combi-1-5-tsi-150km-ID6DCrN7.html#24ffb50bf5
6083230872,skoda,octavia,Kargowa,Lubuskie,105,1598,36900,PLN,Polska,False,False,True,,,,,2014,,189000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 11:32:00,https://www.otomoto.pl/oferta/skoda-octavia-ID6DGCeY.html#24ffb50bf5
6081544936,skoda,octavia,Lipno,Kujawsko-pomorskie,150,1968,58900,PLN,Polska,False,False,True,,True,,III (2013-),2017,2017-06-14 00:00:00,74000,Firmy,,Diesel,105,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 11:29:00,https://www.otomoto.pl/oferta/skoda-octavia-2-0-tdi-150km-salon-pl-i-wlasciciel-maly-przebieg-74-tkm-aso-oryginal-ID6DzxEs.html#24ffb50bf5
6083230810,skoda,octavia,Radom,Mazowieckie,160,1798,26900,PLN,Szwajcaria,False,,True,,True,,II (2004-2013),2010,,140000,Firmy,,Benzyna,176,Kombi,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-03 11:27:00,https://www.otomoto.pl/oferta/skoda-octavia-1-8-turbo-160km-4x4-bixenon-skora-navi-el-fotele-ID6DGCdY.html#24ffb50bf5
6080425431,skoda,octavia,Uniejów,Łódzkie,105,1598,20500,PLN,,False,False,,,,,II (2004-2013),2011,,215000,Osoby prywatnej,,Diesel,119,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 11:24:00,https://www.otomoto.pl/oferta/skoda-octavia-sprzedam-skode-octavie-ID6DuQpW.html#24ffb50bf5
6083564976,skoda,octavia,Kielce,Świętokrzyskie,149,1395,44900,PLN,Polska,False,False,True,,True,,III (2013-),2017,,196000,Osoby prywatnej,,Benzyna,117,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 11:23:00,https://www.otomoto.pl/oferta/skoda-octavia-1-4-tsi-ambition-salon-polska-netto-36500zl-ID6DI19K.html#24ffb50bf5
6082236773,skoda,octavia,Włocławek,Kujawsko-pomorskie,150,1498,105450,PLN,,False,,True,,,,IV (2020-),2021,,10,Firmy,,Benzyna,,Kombi,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-03 11:23:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ambition-combi-1-5-tsi-150km-ID6DCrD7.html#24ffb50bf5
6082236689,skoda,octavia,Gdańsk,Pomorskie,115,1600,61900,PLN,Polska,False,False,True,,True,,III (2013-),2018,2018-11-28 00:00:00,100000,Firmy,True,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 11:23:00,https://www.otomoto.pl/oferta/skoda-octavia-ambition-lift-salon-pl-vat23-aso-full-led-klima-2-stefy-cz-park-ID6DCrBL.html#24ffb50bf5
6083925793,skoda,octavia,Wałbrzych,Dolnośląskie,150,1498,71900,PLN,Polska,False,,True,,,,III (2013-),2019,2019-03-25 00:00:00,46000,Firmy,,Benzyna,112,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 11:21:00,https://www.otomoto.pl/oferta/skoda-octavia-1-5-150km-salon-pl-1-wlasciciel-ID6DJx1n.html#24ffb50bf5
6082236309,skoda,octavia,Włocławek,Kujawsko-pomorskie,150,1498,104700,PLN,,False,,True,,,,IV (2020-),2021,,10,Firmy,,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Manualna,2021-04-03 11:12:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ambition-combi-1-5-tsi-150km-ID6DCrwD.html#24ffb50bf5
6082869737,skoda,octavia,Chojnice,Pomorskie,115,1598,48900,PLN,,False,,,,,,III (2013-),2019,2019-10-07 00:00:00,21000,Osoby prywatnej,,Diesel,102,Kombi,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 11:08:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-2019-przebieg-20-tys-dsg-full-opcja-ID6DF6id.html#24ffb50bf5
6083925856,skoda,octavia,Lębork,Pomorskie,140,2000,21900,PLN,,False,,True,,,,II (2004-2013),2007,,171500,Firmy,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 10:56:00,https://www.otomoto.pl/oferta/skoda-octavia-octavia-vrs-tdi-nawigacja-ksenon-tempomat-webasto-raty-ID6DJx2o.html#24ffb50bf5
6083925863,skoda,octavia,Wałbrzych,Dolnośląskie,149,1395,61900,PLN,Polska,False,,,,,,III (2013-),2017,2017-02-22 00:00:00,17000,Firmy,,Benzyna,117,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:56:00,https://www.otomoto.pl/oferta/skoda-octavia-1-4-150km-salon-pl-1-wlasciciel-ID6DJx2w.html#24ffb50bf5
6083563583,skoda,octavia,Skierniewice,Łódzkie,150,1968,46000,PLN,,False,,,,,,III (2013-),2015,2015-07-24 00:00:00,180000,Osoby prywatnej,,Diesel,122,Kombi,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-03 10:53:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-4x4-ID6DI0Nh.html#24ffb50bf5
6076416360,skoda,octavia,Rybnik,Śląskie,102,1595,15900,PLN,,False,False,True,,,,II (2004-2013),2006,,199000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 10:35:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ii-1-6-lpg-klima-kola-lato-zima-nowa-cena-ID6De1tu.html#24ffb50bf5
6083229660,skoda,octavia,Sochaczew,Mazowieckie,150,1395,48888,PLN,Polska,False,False,True,,True,,III (2013-),2017,2017-05-16 00:00:00,150000,Firmy,True,Benzyna,117,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:32:00,https://www.otomoto.pl/oferta/skoda-octavia-rezerwacja-ID6DGBWq.html#24ffb50bf5
6083925454,skoda,octavia,Tłuszcz,Mazowieckie,105,1197,22800,PLN,Niemcy,False,False,,,True,,II (2004-2013),2012,2012-06-12 00:00:00,143600,Firmy,,Benzyna,134,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 10:29:00,https://www.otomoto.pl/oferta/skoda-octavia-serwis-aso-zadbana-udokumentowany-przebieg-ID6DJvWU.html#24ffb50bf5
6081005325,skoda,octavia,Trzebinia,Małopolskie,105,1598,21900,PLN,Polska,False,False,,,,,II (2004-2013),2011,2011-07-25 00:00:00,108400,Firmy,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 10:23:00,https://www.otomoto.pl/oferta/skoda-octavia-salon-polska-1-6-diesel-105-km-ID6Dxhh3.html#24ffb50bf5
6077823146,skoda,octavia,Gdańsk,Pomorskie,105,1598,33087,PLN,,False,False,,,,,III (2013-),2014,2014-06-27 00:00:00,230193,Firmy,True,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-04-03 10:21:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-12688-1-6-d-105-km-tempomat-fv-ID6DjWrA.html#24ffb50bf5
6083562015,skoda,octavia,Szamocin,Wielkopolskie,150,1968,68900,PLN,Niemcy,False,,,,True,,III (2013-),2018,,48000,Firmy,,Diesel,117,Kombi,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-03 10:20:00,https://www.otomoto.pl/oferta/skoda-octavia-2-0-150-ps-clever-dsg-full-led-ID6DI0nZ.html#24ffb50bf5
6083925305,skoda,octavia,Kozy,Śląskie,190,1984,99800,PLN,,False,False,,,True,,IV (2020-),2019,2019-10-01 00:00:00,6100,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 10:10:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-combi-4x4-dsg-ID6DJvTw.html#24ffb50bf5
6083859461,skoda,octavia,Olkusz,Małopolskie,110,1968,25500,PLN,Czechy,False,False,True,,True,,III (2013-),2014,2014-10-11 00:00:00,274000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 10:05:00,https://www.otomoto.pl/oferta/skoda-octavia-lift-klima-alu-xenon-super-stan-serwisowana-ID6DJfLw.html#24ffb50bf5
6083344157,skoda,octavia,Toruń,Kujawsko-pomorskie,110,1598,48800,PLN,Polska,False,False,,,True,,III (2013-),2016,2016-10-24 00:00:00,105892,Firmy,,Diesel,98,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 10:02:00,https://www.otomoto.pl/oferta/skoda-octavia-style-przygotowana-do-podrozy-xenon-led-navi-bluetooth-idealna-ID6DH5I9.html#24ffb50bf5
6078082218,skoda,octavia,Leśniakowizna,Mazowieckie,150,1968,79335,PLN,Polska,False,False,,,True,,III (2013-),2019,2019-07-23 00:00:00,42000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,,Automatyczna,2021-04-03 09:35:00,https://www.otomoto.pl/oferta/skoda-octavia-ID6Dl0Qa.html#9a932d43a1
6083883186,skoda,octavia,Międzyrzecz,Lubuskie,102,1595,20700,PLN,Niemcy,False,False,True,,True,,II (2004-2013),2009,2009-04-03 00:00:00,150000,Firmy,,Benzyna,176,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 09:21:00,https://www.otomoto.pl/oferta/skoda-octavia-gwarancja-1-6-mpi-bezwypadkowy-ksiazka-serwis-ekonomiczny-zamiana-ID6DJlVa.html#9a932d43a1
6082473948,skoda,octavia,Oświęcim,Małopolskie,140,1395,39900,PLN,Polska,False,,,,,,III (2013-),2014,2014-10-23 00:00:00,199800,Firmy,True,Benzyna,128,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-03 09:21:00,https://www.otomoto.pl/oferta/skoda-octavia-1-4-140-km-zadbany-egzemplarz-przebieg-autostradowy-ID6DDrkv.html#9a932d43a1
6077058278,skoda,octavia,Bojszów,Śląskie,140,2000,27500,PLN,Niemcy,False,False,,,,,II (2004-2013),2012,,252783,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 09:04:00,https://www.otomoto.pl/oferta/skoda-octavia-2-0-tdi-140km-ID6DgIt0.html#9a932d43a1
6083924625,skoda,octavia,Kłobuck,Śląskie,115,1598,15900,PLN,Polska,False,False,True,,,,II (2004-2013),2008,2008-05-13 00:00:00,257246,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 08:57:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-ii-kombi-1-6-fsi-ambiente-2008-pierwszy-wlasciciel-ID6DJvIx.html#9a932d43a1
6078495669,skoda,octavia,Poręba,Śląskie,110,1598,32900,PLN,Włochy,False,False,True,,True,,III (2013-),2014,2014-12-20 00:00:00,230233,Osoby prywatnej,,Diesel,90,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 08:40:00,https://www.otomoto.pl/oferta/skoda-octavia-iii-2014-15-wersja-ambition-serwis-aso-oryginal-100-ID6DmKoJ.html#9a932d43a1
4035036774,skoda,octavia,Radom,Mazowieckie,102,1595,23900,PLN,Niemcy,False,,True,,True,,II (2004-2013),2009,,189000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 08:38:00,https://www.otomoto.pl/oferta/skoda-octavia-1-6mpi-pierwszy-wlasciciel-bezwypadkowy-oryginal-lakier-serwisowany-ID4p4Boi.html#9a932d43a1
6082710718,skoda,octavia,Lublin,Lubelskie,170,2000,33900,PLN,Niemcy,False,,True,,True,True,,2011,,171000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 08:18:00,https://www.otomoto.pl/oferta/skoda-octavia-vrs-170-km-cr-super-stan-bezwypadkowa-bogata-opcja-ID6DEqWo.html#9a932d43a1
6082568914,skoda,octavia,Warszawa,Mazowieckie,150,1968,55500,PLN,Polska,False,False,,,,,III (2013-),2017,,117000,Firmy,,Diesel,118,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 07:41:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-2-0tdi-150km-dsg-style-metalik-ID6DDQ2e.html#9a932d43a1
6080991013,skoda,octavia,Stojadła,Mazowieckie,150,1498,101900,PLN,,False,,True,,,,IV (2020-),2020,,1,Firmy,True,Benzyna,,Kombi,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-03 06:50:00,https://www.otomoto.pl/oferta/skoda-octavia-iv-ambition-1-5tsi-150km-wyprzedaz-auto-z-placu-ID6Dxdyd.html#9a932d43a1
6083021931,skoda,octavia,Kraków,Małopolskie,122,1390,16900,PLN,Polska,False,False,,,,,II (2004-2013),2012,2012-07-16 00:00:00,299999,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 06:36:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-2-1-4-tsi-2012-ID6DFJSX.html#9a932d43a1
6083227410,skoda,octavia,Pniewy,Wielkopolskie,110,1896,990,PLN,,False,,,,,,I (1996-2011),2000,,237000,Firmy,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 00:21:00,https://www.otomoto.pl/oferta/skoda-octavia-1-9-tdi-110-km-rok-2000-zarejestrowany-ID6DGBl8.html#9a932d43a1
6082569413,skoda,octavia,Wrocław,Dolnośląskie,105,1896,15500,PLN,Polska,False,False,,,,,II (2004-2013),2009,2009-12-02 00:00:00,240174,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 23:40:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-1-9-tdi-special-edition-salon-pl-ID6DDQah.html#9a932d43a1
6083517004,skoda,octavia,Frydek,Śląskie,102,1595,24000,PLN,Polska,False,False,,,,,II (2004-2013),2012,2012-12-12 00:00:00,255800,Osoby prywatnej,,Benzyna+LPG,,Kombi,Inny kolor,Używane,,,Manualna,2021-04-02 23:21:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-2-facelift-1-6-mpi-lpg-ID6DHOG0.html#9a932d43a1
6083922929,skoda,octavia,Libiąż,Małopolskie,105,1598,19900,PLN,,False,,,,,,II (2004-2013),2011,2011-04-27 00:00:00,190000,Osoby prywatnej,,Diesel,119,Auta miejskie,Czarny,Używane,,Na tylne koła,Manualna,2021-04-02 23:09:00,https://www.otomoto.pl/oferta/skoda-octavia-sprzedam-skode-octavie-2011-r-1-6-diesel-stan-bdb-prywatne-ID6DJvhb.html#9a932d43a1
6078178450,skoda,octavia,Swadzim,Wielkopolskie,150,1395,66900,PLN,Polska,False,False,,,,,III (2013-),2018,,44000,Firmy,True,Benzyna,,Sedan,Szary,Używane,,,Manualna,2021-04-02 23:08:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-1-4-150km-polski-salon-ID6DlpSi.html#9a932d43a1
6078132814,skoda,octavia,Kalisz,Wielkopolskie,150,1395,66900,PLN,,False,False,,,,,III (2013-),2018,,44000,Firmy,True,Benzyna,,Sedan,Szary,Używane,,,Manualna,2021-04-02 22:42:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-1-4-150km-ID6Dle0e.html#9a932d43a1
6082663690,skoda,octavia,Chorzów,Śląskie,152,1798,30999,PLN,Polska,False,False,True,,True,,II (2004-2013),2012,2012-04-15 00:00:00,120000,Osoby prywatnej,,Benzyna,158,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 22:36:00,https://www.otomoto.pl/oferta/skoda-octavia-w-idealnym-stanie-od-zawsze-w-rodzinie-ID6DEeGS.html#9a932d43a1
6082921017,skoda,octavia,Leszno,Wielkopolskie,184,1968,54300,PLN,Niemcy,False,False,,,,True,III (2013-),2014,,226300,Osoby prywatnej,,Diesel,119,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 22:29:00,https://www.otomoto.pl/oferta/skoda-octavia-skoda-octavia-iii-2-0tdi-vrs-184km-ID6DFjDj.html#9a932d43a1
6083922557,skoda,octavia,Legnica,Dolnośląskie,115,1598,12900,PLN,Niemcy,False,,,,,,II (2004-2013),2008,,147000,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,,Manualna,2021-04-02 22:28:00,https://www.otomoto.pl/oferta/skoda-octavia-kombi-1-6-fsi-alu-klimatronic-z-niemiec-ID6DJvbb.html#9a932d43a1
6083922414,skoda,octavia,Katowice,Śląskie,86,1197,26000,PLN,,False,,,,,,III (2013-),2013,,119890,Osoby prywatnej,,Benzyna,122,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 22:20:00,https://www.otomoto.pl/oferta/skoda-octavia-1-2-benzyna-120tys-przebieg-zadbana-sedan-kliema-o-k-a-z-j-a-ID6DJv8S.html#9a932d43a1
6083226956,skoda,octavia,Brzezinka,Małopolskie,116,1598,51200,PLN,Polska,False,,,,True,,III (2013-),2018,,125700,Osoby prywatnej,,Diesel,98,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 22:09:00,https://www.otomoto.pl/oferta/skoda-octavia-lift-18r-salon-polska-super-stan-ID6DGBdO.html#9a932d43a1
