ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082651969,mini,clubman,Krasne,Podkarpackie,150,1995,109000,PLN,,False,,True,,,True,,2019,,2,Firmy,,Diesel,109,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-07 16:53:00,https://www.otomoto.pl/oferta/mini-clubman-od-reki-2019r-jedyny-dealer-mini-w-rzeszowie-ID6DEbDP.html#cf66d8acaa
6083664170,mini,clubman,Poznań,Wielkopolskie,231,1995,119900,PLN,Polska,False,False,,,True,,,2017,2018-03-22 00:00:00,88700,Firmy,True,Benzyna,,Kombi,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 16:50:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-jcw-all4-sport-aut-231km-duza-navi-kamera-cofania-ID6DIqXE.html#cf66d8acaa
6056318062,mini,clubman,Chojnice,Pomorskie,102,1499,62570,PLN,Niemcy,False,False,,,True,,,2016,2016-02-25 00:00:00,45635,Firmy,,Benzyna,119,Kombi,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 16:08:00,https://www.otomoto.pl/oferta/mini-clubman-piekny-bezowy-z-czarnymi-dodatkami-2-komplety-kol-zadbany-ID6BRGZo.html#cf66d8acaa
6083877726,mini,clubman,Bielsko-Biała,Śląskie,306,1998,174900,PLN,Polska,False,False,True,,,,,2020,,14000,Firmy,True,Benzyna,151,Kompakt,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:37:00,https://www.otomoto.pl/oferta/mini-clubman-reflektory-led-czujniki-parkowania-asystent-parkowania-ID6DJkv6.html#cf66d8acaa
6083733683,mini,clubman,Krosinko,Wielkopolskie,120,1598,21500,PLN,Stany Zjednoczone,False,False,,,,,,2009,,115200,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-07 14:35:00,https://www.otomoto.pl/oferta/mini-clubman-mini-cooper-clubman-2009-automat-ID6DIJ2P.html#cf66d8acaa
6083733747,mini,clubman,Tychy,Śląskie,190,1995,102400,PLN,,False,False,True,,True,,,2017,,30000,Osoby prywatnej,,Diesel,,Auta miejskie,Bordowy,Używane,,,Automatyczna,2021-04-07 14:32:00,https://www.otomoto.pl/oferta/mini-clubman-mini-cooper-clubmann-s-pakiet-serwisowy-servic-5-lat-60-000-km-ID6DIJ3R.html#cf66d8acaa
6083654412,mini,clubman,Łódź,Łódzkie,192,1998,94900,PLN,Polska,False,False,True,,True,,,2017,,66000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 13:33:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-cooper-s-192km-automat-lampy-led-kamera-skora-nawigacja-ID6DIoqg.html#cf66d8acaa
6081252413,mini,clubman,Katowice,Śląskie,178,1998,164900,PLN,Polska,False,False,True,,True,,,2020,2020-12-16 00:00:00,10000,Firmy,True,Benzyna,,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 13:02:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-cooper-s-all4-bawaria-motors-katowice-fv23-ID6Dyjyl.html#cf66d8acaa
6081657232,mini,clubman,Radziejów,Kujawsko-pomorskie,120,1598,13900,PLN,,False,,,,,,,2008,,245000,Firmy,,Benzyna,132,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-07 12:03:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-1-6-swiezo-sprowadzony-100-bezwypadkowy-ID6DA0RG.html#cf66d8acaa
6076267286,mini,clubman,Kraków,Małopolskie,306,1998,168900,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Kombi,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 11:41:00,https://www.otomoto.pl/oferta/mini-clubman-jcw-306km-nowy-2020-r-szklany-dach-ID6DdoH4.html#cf66d8acaa
6081107313,mini,clubman,Falenty,Mazowieckie,102,1499,99349,PLN,Polska,False,,True,,,,,2020,,5,Firmy,,Benzyna,,Kombi,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-07 11:07:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-one-ID6DxHO1.html#cf66d8acaa
6078894319,mini,clubman,Szczecin,Zachodniopomorskie,136,1499,114900,PLN,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,131,Kombi,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-07 11:01:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-cooper-ID6Doq6z.html#cf66d8acaa
6075178710,mini,clubman,Szczecin,Zachodniopomorskie,136,1499,129900,PLN,Polska,False,False,True,,True,,,2020,,12200,Firmy,,Benzyna,,Kompakt,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-07 11:01:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-cooper-dealer-mini-bonkowscy-ID6D8Pwo.html#cf66d8acaa
6083645971,mini,clubman,Mikołów,Śląskie,150,1995,59900,PLN,Polska,False,False,True,,True,,,2018,2018-02-12 00:00:00,137664,Firmy,True,Diesel,109,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 10:41:00,https://www.otomoto.pl/oferta/mini-clubman-bmw-sikora-clubman-cooper-d-fv-23-ID6DIme7.html#cf66d8acaa
6081577869,mini,clubman,Katowice,Śląskie,140,1499,109900,PLN,Polska,False,False,True,,True,,,2020,2020-11-20 00:00:00,10000,Firmy,True,Benzyna,,Kombi,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 10:10:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-cooper-bawaria-motors-katowice-fv23-ID6DzGdD.html#cf66d8acaa
6080324762,mini,clubman,Krasne,Podkarpackie,136,1499,145000,PLN,,False,,True,,,True,,2020,,2,Firmy,,Benzyna,131,Auta miejskie,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 10:06:00,https://www.otomoto.pl/oferta/mini-clubman-cooper-2020r-jedyny-dealer-mini-rzeszow-ID6Duqee.html#cf66d8acaa
6081588416,mini,clubman,Warszawa,Mazowieckie,178,1998,146000,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,Kombi,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-07 08:58:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-cooper-s-178km-kamera-cofania-reflektory-led-dostep-komfort-ID6DzIXK.html#cf66d8acaa
6083996789,mini,clubman,Pleszew,Wielkopolskie,98,1598,12500,PLN,,False,,,,,,,2013,,92000,Osoby prywatnej,,Benzyna,129,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 20:55:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-one-1-6-klimatronic-parktronic-ID6DJPut.html#cf66d8acaa
6083992715,mini,clubman,Orzesze,Śląskie,120,1598,17900,PLN,,False,,,,,,,2009,,207908,Firmy,,Benzyna,132,Auta miejskie,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-06 19:17:00,https://www.otomoto.pl/oferta/mini-clubman-1-6benz-bez-rdzy-stan-bdb-ID6DJOqL.html#cf66d8acaa
6078332482,mini,clubman,Katowice,Śląskie,306,1998,181500,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Kombi,Inny kolor,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:14:00,https://www.otomoto.pl/oferta/mini-clubman-ubezpieczenie-gratis-306km-wyprzedaz-ID6Dm3VG.html#cf66d8acaa
6077117614,mini,clubman,Katowice,Śląskie,306,1998,174900,PLN,Polska,False,False,True,,,,,2020,2020-07-09 00:00:00,5000,Firmy,True,Benzyna,,Kombi,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:14:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-john-cooper-works-306km-2020r-ID6DgXU2.html#cf66d8acaa
6076292608,mini,clubman,Częstochowa,Śląskie,95,1397,20900,PLN,Niemcy,False,False,True,,,,,2009,2020-01-15 00:00:00,154000,Osoby prywatnej,,Benzyna,130,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:32:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-ID6Ddwhu.html#cf66d8acaa
6058793222,mini,clubman,Kraków,Małopolskie,136,1995,92100,PLN,Polska,False,False,True,,True,,,2018,2019-02-19 00:00:00,8000,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-06 16:31:00,https://www.otomoto.pl/oferta/mini-clubman-cooper-rabat-50-000zl-opony-zimowe-3-lata-gwarancji-ID6C24Tk.html#cf66d8acaa
6079934693,mini,clubman,Nysa,Opolskie,231,1998,64000,PLN,,False,,,,,,,2016,,59000,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,,Automatyczna,2021-04-06 15:12:00,https://www.otomoto.pl/oferta/mini-clubman-sprzedam-clubmena-bogata-wersja-pierwszy-wlasciciel-ID6DsMKN.html#cf66d8acaa
6083983697,mini,clubman,Chełmno,Kujawsko-pomorskie,110,1600,21900,PLN,,False,,True,,True,,,2010,,181124,Firmy,,Diesel,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 14:47:00,https://www.otomoto.pl/oferta/mini-clubman-1-6-diesel-110km-6-biegow-klimatronic-xenon-ID6DJM5j.html#cf66d8acaa
6083701500,mini,clubman,Warszawa,Mazowieckie,95,1397,27999,PLN,Niemcy,False,False,True,,,,,2009,,135673,Osoby prywatnej,,Benzyna,130,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-06 14:28:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-09-1-4-95-km-climatronic-bezwypadkowy-warszawa-ID6DIAFK.html#cf66d8acaa
6083983071,mini,clubman,Bydgoszcz,Kujawsko-pomorskie,112,1598,28800,PLN,,False,False,True,,,,,2012,,198965,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,True,,Manualna,2021-04-06 14:27:00,https://www.otomoto.pl/oferta/mini-clubman-zarejestrowany-oferta-prywatna-ID6DJLWd.html#cf66d8acaa
6080015478,mini,clubman,Szczecin,Zachodniopomorskie,136,1499,135900,PLN,Polska,False,False,True,,True,,,2020,,3500,Firmy,True,Benzyna,,Kompakt,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 12:48:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-cooper-ID6Dt7LM.html#cf66d8acaa
6083977548,mini,clubman,Kowale,Pomorskie,192,2000,89900,PLN,Polska,False,False,,,True,,,2016,2018-01-22 00:00:00,50700,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Automatyczna,2021-04-06 12:39:00,https://www.otomoto.pl/oferta/mini-clubman-dw4u392-ID6DJKu8.html#cf66d8acaa
6055597291,mini,clubman,Nowy Sącz,Małopolskie,110,1560,16499,PLN,Francja,False,,,,True,,,2009,,203450,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,True,Na tylne koła,Manualna,2021-04-06 12:31:00,https://www.otomoto.pl/oferta/mini-clubman-1-6-diesel-109-km-klima-alu-6-skrzynia-bezwypadkowy-sprowadzony-ID6BOFu3.html#0b5588743f
6082309603,mini,clubman,Warszawa,Mazowieckie,306,1998,144999,PLN,Polska,False,,,,,,,2019,2020-01-17 00:00:00,11598,Firmy,True,Benzyna,151,Kombi,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-06 11:54:00,https://www.otomoto.pl/oferta/mini-clubman-uszkodzony-salon-pl-sladowy-przebieg-jeden-wlasciciel-4x4-fv-23-ID6DCKzN.html#0b5588743f
6083974422,mini,clubman,Warszawa,Mazowieckie,192,1998,89900,PLN,Polska,False,False,True,,True,,,2016,2016-06-29 00:00:00,36500,Osoby prywatnej,,Benzyna,134,Kompakt,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 11:22:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-cooper-s-salon-polska-pierwszy-wlasciciel-maly-przebieg-ID6DJJFI.html#0b5588743f
6080385379,mini,clubman,Lublin,Lubelskie,192,1998,104900,PLN,,False,False,,,,,,2019,2020-11-09 00:00:00,35000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-06 10:47:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-cooper-s-all4-ID6DuFZW.html#0b5588743f
6080979772,mini,clubman,Łuków,Lubelskie,120,1598,18700,PLN,Holandia,False,False,,,True,,,2009,2009-11-13 00:00:00,223727,Firmy,,Benzyna,132,Kompakt,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 10:12:00,https://www.otomoto.pl/oferta/mini-clubman-1-6-16v-max-opcja-6-biegow-skory-climatronic-2xszyber-felgi-r16-serwis-ID6DxaCU.html#0b5588743f
6082667560,mini,clubman,Częstochowa,Śląskie,102,1499,53000,PLN,Polska,False,False,True,,True,,,2017,,35000,Osoby prywatnej,,Benzyna,119,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:33:00,https://www.otomoto.pl/oferta/mini-clubman-fv23-2017r-full-led-automat-skora-przebieg-35tys-ID6DEfHi.html#0b5588743f
6069307717,mini,clubman,Puławy,Lubelskie,110,1560,17900,PLN,,False,False,,,,,,2010,,208000,Osoby prywatnej,,Diesel,109,Kombi,Żółty,Używane,,Na przednie koła,Manualna,2021-04-05 21:28:00,https://www.otomoto.pl/oferta/mini-clubman-1-6d-109km-ID6CKcbX.html#0b5588743f
6081239716,mini,clubman,Radom,Mazowieckie,120,1598,17800,PLN,Holandia,False,,,,True,,,2008,2008-06-12 00:00:00,251000,Firmy,,Benzyna,132,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 21:25:00,https://www.otomoto.pl/oferta/mini-clubman-1-6-120-km-panorama-klima-grzane-fotele-navi-xenon-serwis-bezwypadkowy-ID6Dygfy.html#0b5588743f
6078162574,mini,clubman,Sulejówek,Mazowieckie,120,1598,22900,PLN,,False,False,,,,,,2009,,135000,Osoby prywatnej,,Benzyna,,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-05 20:21:00,https://www.otomoto.pl/oferta/mini-clubman-miniclubman-ID6DllKe.html#0b5588743f
6080313330,mini,clubman,Bielsko-Biała,Śląskie,306,1998,164900,PLN,Polska,False,,True,,,,,2020,,5000,Firmy,True,Benzyna,151,Kompakt,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 18:31:00,https://www.otomoto.pl/oferta/mini-clubman-upust-rocznika-hifi-harman-kardon-aktywny-tempomat-ID6DunfQ.html#0b5588743f
6083202862,mini,clubman,Łódź,Łódzkie,150,1995,148300,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Diesel,146,Kombi,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 16:49:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-cooper-d-ID6DGuXc.html#0b5588743f
6083200504,mini,clubman,Szczecin,Zachodniopomorskie,150,1995,70000,PLN,Polska,False,False,True,,True,,,2016,2017-12-06 00:00:00,35000,Firmy,True,Diesel,109,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:51:00,https://www.otomoto.pl/oferta/mini-clubman-cooper-d-dealer-mini-i-bmw-bonkowscy-ID6DGula.html#0b5588743f
6083661138,mini,clubman,Ostrów Wielkopolski,Wielkopolskie,112,1598,21900,PLN,,False,,,,True,,,2010,2010-11-25 00:00:00,156000,Firmy,,Diesel,103,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 15:40:00,https://www.otomoto.pl/oferta/mini-clubman-1-6d-112km-bezwypadkowy-klima-oplacony-ID6DIqaK.html#0b5588743f
6079048917,mini,clubman,Mikołów,Śląskie,116,1499,54900,PLN,Polska,False,False,,,True,,,2017,,164768,Firmy,True,Diesel,104,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:33:00,https://www.otomoto.pl/oferta/mini-clubman-bmw-sikora-clubman-one-d-fv-23-ID6Dp4k5.html#0b5588743f
6083197419,mini,clubman,Szczecin,Zachodniopomorskie,150,1995,79000,PLN,Polska,False,False,True,,True,,,2017,2018-02-26 00:00:00,45000,Firmy,True,Diesel,109,Kombi,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:22:00,https://www.otomoto.pl/oferta/mini-clubman-cooper-d-dealer-mini-i-bmw-bonkowscy-ID6DGtxp.html#0b5588743f
6082555468,mini,clubman,Nidzica,Warmińsko-mazurskie,120,1598,19900,PLN,Niemcy,False,,,,True,,,2010,,232450,Firmy,,Benzyna,,Kombi,Beżowy,Używane,,,Manualna,2021-04-05 14:14:00,https://www.otomoto.pl/oferta/mini-clubman-benzyna-alu-klima-skora-ID6DDMxm.html#0b5588743f
6080932206,mini,clubman,Wrocław,Dolnośląskie,192,1998,134900,PLN,Polska,False,,,,,,,2020,2020-05-26 00:00:00,9950,Firmy,True,Benzyna,,Kompakt,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-05 10:36:00,https://www.otomoto.pl/oferta/mini-clubman-1795-zl-netto-msc-zawieszenie-edc-harman-kardon-pakiet-serwisowy-ID6DvYfI.html#0b5588743f
6066994867,mini,clubman,Kołobrzeg,Zachodniopomorskie,120,1598,17900,PLN,Niemcy,False,,,,,,,2008,,180000,Firmy,,Benzyna,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 10:20:00,https://www.otomoto.pl/oferta/mini-clubman-1-6-16v-120km-klimatronic-elektryka-alu-pdc-itd-ID6CAuwW.html#0b5588743f
6083179944,mini,clubman,Gdańsk,Pomorskie,136,1499,103300,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,131,Auta miejskie,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 09:33:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-1-5-136km-dct-comfort-edition-ID6DGoZy.html#0b5588743f
6081784681,mini,clubman,Szczecin,Zachodniopomorskie,192,1998,78900,PLN,,False,False,True,,True,,,2017,,85500,Osoby prywatnej,True,Benzyna,144,Kompakt,Bordowy,Używane,True,4x4 (stały),Automatyczna,2021-04-04 23:02:00,https://www.otomoto.pl/oferta/mini-clubman-sprzedam-z-cesja-leasingu-ID6DAy1j.html#0b5588743f
6083943490,mini,clubman,Warszawa,Mazowieckie,150,1995,69489,PLN,Polska,False,False,True,,True,,,2016,,59000,Firmy,,Diesel,109,Kompakt,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-04 21:28:00,https://www.otomoto.pl/oferta/mini-clubman-piekny-mini-bezwypadkowy-polski-salon-zadbany-vat-23-ID6DJBCO.html#0b5588743f
6083943294,mini,clubman,Świdnica,Dolnośląskie,120,1598,25500,PLN,Niemcy,False,False,True,,True,,,2009,2009-08-15 00:00:00,190000,Osoby prywatnej,,Benzyna,132,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-04 20:47:00,https://www.otomoto.pl/oferta/mini-clubman-z-niemiec-zarejestrowany-xenon-panorama-super-stan-ID6DJBzE.html#0b5588743f
6082988469,mini,clubman,Bielsko-Biała,Śląskie,136,1499,112900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,131,Kombi,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-04 17:47:00,https://www.otomoto.pl/oferta/mini-clubman-kamera-cofania-asystent-parkowania-nawigacja-ID6DFBbf.html#0b5588743f
6083542831,mini,clubman,Oświęcim,Małopolskie,190,1995,65800,PLN,Luksemburg,False,,True,,True,,,2016,2016-08-09 00:00:00,130331,Firmy,,Diesel,119,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 16:29:00,https://www.otomoto.pl/oferta/mini-clubman-2-0twinpowerturbo-190km-sd-nawi-szklany-dach-full-led-bezwypadkowy-ID6DHWoz.html#0b5588743f
6083769758,mini,clubman,Katowice,Śląskie,231,1998,119900,PLN,Polska,False,,True,,True,,,2017,2017-10-05 00:00:00,55100,Firmy,True,Benzyna,,Kompakt,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 16:26:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-john-cooper-works-all4-bawaria-motors-katowice-fv23-ID6DISqG.html#0b5588743f
6077152578,mini,clubman,Kraków,Małopolskie,136,1499,107900,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Kompakt,Zielony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 14:26:00,https://www.otomoto.pl/oferta/mini-clubman-cooper-comfot-edition-2021-mcars-produkcja-marzec-ID6Dh6ZY.html#0b5588743f
6083940176,mini,clubman,Gniezno,Wielkopolskie,136,1500,51999,PLN,,False,,True,,True,,,2016,,42000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 13:47:00,https://www.otomoto.pl/oferta/mini-clubman-1-5-twinpower-turbo-136-ps-automat-zarejestrowany-w-pl-ID6DJALm.html#0b5588743f
6069500492,mini,clubman,Kraków,Małopolskie,136,1499,105900,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Kombi,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 11:51:00,https://www.otomoto.pl/oferta/mini-clubman-rocznik-2021-bogate-wyposazenie-mini-m-cars-krakow-ID6CL0le.html#0b5588743f
6083154336,mini,clubman,Katowice,Śląskie,306,1998,197900,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Kombi,Inny kolor,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 11:39:00,https://www.otomoto.pl/oferta/mini-clubman-jcw-306-km-ID6DGikv.html#0b5588743f
6083337407,mini,clubman,Falenty,Mazowieckie,102,1499,98057,PLN,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 11:31:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-one-ID6DH3Xh.html#0b5588743f
6083335435,mini,clubman,Łódź,Łódzkie,192,1998,167100,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Benzyna,146,Kombi,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-04 10:30:00,https://www.otomoto.pl/oferta/mini-clubman-cooper-s-all4-ID6DH3rt.html#0b5588743f
6083597492,mini,clubman,Krzywaczka,Małopolskie,192,1998,66900,PLN,,False,False,,,,,,2016,,90363,Firmy,,Benzyna,159,Kombi,Niebieski,Używane,,4x4 (stały),Manualna,2021-04-04 10:10:00,https://www.otomoto.pl/oferta/mini-clubman-all-44-190-km-john-cooper-works-pak-ID6DI9Cc.html#0b5588743f
6055605940,mini,clubman,Libertów,Małopolskie,136,1499,100500,PLN,Polska,False,False,True,,True,,,2018,2018-11-07 00:00:00,5650,Firmy,True,Benzyna,130,Kombi,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-04 09:35:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-niski-przebieg-gwarancja-ID6BOHJy.html#fb89314e57
6080267624,mini,clubman,Turek,Wielkopolskie,143,1995,3600,PLN,,False,,,True,,,,2008,2008-03-03 00:00:00,110000,Osoby prywatnej,,Diesel,115,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 07:59:00,https://www.otomoto.pl/oferta/mini-clubman-przod-2-0d-161km-anglik-kompletny-drzwi-cooper-ID6DubmE.html#fb89314e57
6066729176,mini,clubman,Tomaszów Mazowiecki,Łódzkie,120,1598,16900,PLN,Niemcy,False,False,True,,True,,,2007,,214000,Osoby prywatnej,,Benzyna,132,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 07:10:00,https://www.otomoto.pl/oferta/mini-clubman-ID6CznoA.html#fb89314e57
6082774885,mini,clubman,Koszalin,Zachodniopomorskie,95,1397,20000,PLN,,False,False,,,,,,2009,2009-10-16 00:00:00,215000,Osoby prywatnej,,Benzyna,130,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-03 22:08:00,https://www.otomoto.pl/oferta/mini-clubman-mini-cooper-clubmann-2009-benzyna-ID6DEHCl.html#fb89314e57
6074162220,mini,clubman,Tomaszów Mazowiecki,Łódzkie,98,1598,30999,PLN,Szwajcaria,False,False,True,,True,,,2014,2014-03-18 00:00:00,133500,Firmy,,Benzyna,129,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-03 19:10:00,https://www.otomoto.pl/oferta/mini-clubman-pelen-serwis-niski-przebieg-zarejestrowany-okazja-ID6D4z4o.html#fb89314e57
6083931106,mini,clubman,Wągrowiec,Wielkopolskie,,,16700,PLN,,False,,,,,,,2008,,254000,Osoby prywatnej,,Diesel,,Auta miejskie,Czarny,Używane,,,,2021-04-03 17:26:00,https://www.otomoto.pl/oferta/mini-clubman-min-clubman-ID6DJyp4.html#fb89314e57
6080798411,mini,clubman,Białystok,Podlaskie,150,1995,55800,PLN,,False,,,,True,,,2016,2016-03-18 00:00:00,55000,Osoby prywatnej,,Diesel,109,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 16:22:00,https://www.otomoto.pl/oferta/mini-clubman-mini-clubman-bardzo-bogate-wyposazenie-niski-przebieg-b-zadbany-ID6DvprJ.html#fb89314e57
6083225680,mini,clubman,Jaworowa,Mazowieckie,136,1499,69900,PLN,Stany Zjednoczone,False,False,,,,,,2017,2017-01-01 00:00:00,18500,Osoby prywatnej,,Benzyna,131,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-03 15:11:00,https://www.otomoto.pl/oferta/mini-clubman-clubman-1-5-turbo136-ps-automat-skora-panorama-17500km-piekny-jak-nowy-ID6DGATe.html#fb89314e57
