ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083395491,lancia,ypsilon,Mierzyn,Zachodniopomorskie,70,1248,6900,PLN,Włochy,False,False,True,,True,,,2006,2015-04-16 00:00:00,229900,Osoby prywatnej,,Diesel,,Auta miejskie,Złoty,Używane,,Na przednie koła,Manualna,2021-04-07 22:51:00,https://www.otomoto.pl/oferta/lancia-ypsilon-wersja-platinum-fotele-ze-skory-panoram-dach-klima-bezwypadk-ID6DHj47.html#600df6f19a
6082257222,lancia,ypsilon,Orchowo,Wielkopolskie,69,1242,15900,PLN,,False,,,,,,,2012,,79691,Firmy,,Benzyna,115,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 21:21:00,https://www.otomoto.pl/oferta/lancia-ypsilon-alu-klimatronic-2-kolory-panorama-jasne-skory-sensor-tempomat-ID6DCvVV.html#600df6f19a
6077946731,lancia,ypsilon,Bodzanów,Małopolskie,60,1200,3300,PLN,Włochy,False,,True,,True,,,2001,,158000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 09:49:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-benz-60km-2001r-bez-korozji-klimatyzacja-cd-mp3-ID6DkrAT.html#600df6f19a
6080588657,lancia,ypsilon,Kraków,Małopolskie,95,1368,15700,PLN,Polska,False,False,,,,,,2010,2011-07-07 00:00:00,87000,Osoby prywatnej,,Benzyna,140,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 08:28:00,https://www.otomoto.pl/oferta/lancia-ypsilon-fiat-lancia-ypsilon-wersja-schumacher-ID6DwvSB.html#600df6f19a
6083431772,lancia,ypsilon,Kraków,Małopolskie,69,1242,21800,PLN,,False,False,,,,,,2012,2012-09-28 00:00:00,54185,Firmy,True,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 07:25:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-klima-parktronic-ID6DHswi.html#600df6f19a
6083853911,lancia,ypsilon,Kęty,Małopolskie,70,1200,4999,PLN,,False,,,,,,,2007,,192624,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 22:36:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-benzynka-70ps-serwis-klima-icd-auto-ID6DJejZ.html#600df6f19a
6083428048,lancia,ypsilon,Leszno,Wielkopolskie,69,1242,22700,PLN,Austria,False,,True,,True,,,2012,2012-09-28 00:00:00,84000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 21:07:00,https://www.otomoto.pl/oferta/lancia-ypsilon-sliczna-po-oplatach-ID6DHrxe.html#600df6f19a
6080289253,lancia,ypsilon,Tuchola,Kujawsko-pomorskie,60,1242,6400,PLN,Niemcy,False,,,,,,,2003,,211688,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 18:26:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-klimatyzacja-parktronik-ID6DugZw.html#600df6f19a
6075227058,lancia,ypsilon,Kłodawa,Wielkopolskie,70,1242,6600,PLN,,False,,,,,,,2012,,160000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 14:38:00,https://www.otomoto.pl/oferta/lancia-ypsilon-anglik-1-2-benzyna-black-red-dowod-v5c-lift-2012r-ID6D925c.html#600df6f19a
6072133978,lancia,ypsilon,Jawornik,Małopolskie,78,1400,18686,PLN,,False,,True,,,,,2009,,165700,Firmy,,Benzyna+LPG,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 10:41:00,https://www.otomoto.pl/oferta/lancia-ypsilon-ecochik-lpg-pierwszy-wlasciciel-12-m-cy-gwarancji-ID6CV3qO.html#600df6f19a
6083675799,lancia,ypsilon,Lublin,Lubelskie,69,1242,25400,PLN,Polska,False,False,,,True,,,2013,2014-07-11 00:00:00,78400,Osoby prywatnej,,Benzyna+LPG,115,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 22:05:00,https://www.otomoto.pl/oferta/lancia-ypsilon-elefantino-salon-pl-2014-lpg-2016-niski-przebieg-2-komplety-kol-ID6DItZd.html#600df6f19a
6080550951,lancia,ypsilon,Dąbrowa Tarnowska,Małopolskie,69,1242,18200,PLN,Francja,False,,,,,,,2012,2012-08-10 00:00:00,136000,Osoby prywatnej,,Benzyna,115,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:54:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-1-2-benzyna-klimatyzacja-5-drzwi-bogata-wersja-ID6Dwn4r.html#600df6f19a
6083810672,lancia,ypsilon,Tabor Wielki,Wielkopolskie,75,1248,13000,PLN,Belgia,False,,True,,True,,,2010,,174000,Firmy,,Diesel,,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-05 16:29:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-3mjetplatinoklimatronikweluralu16nowy-dpfserwis-w-aso-lancia-ID6DJ34A.html#600df6f19a
6083018437,lancia,ypsilon,Luboń,Wielkopolskie,77,1368,10900,PLN,Polska,False,False,True,,,,,2009,,101500,Osoby prywatnej,,Benzyna,130,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:56:00,https://www.otomoto.pl/oferta/lancia-ypsilon-sprzedam-lancia-ypsilon-1-4-ID6DFIYB.html#600df6f19a
6082866530,lancia,ypsilon,Jaworze,Śląskie,85,875,24900,PLN,Polska,False,False,True,,True,,,2013,2014-04-28 00:00:00,33740,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 14:48:00,https://www.otomoto.pl/oferta/lancia-ypsilon-ypsilon-0-9-gold-85km-salon-pl-serwisowany-podgrzewane-fotele-ID6DF5su.html#600df6f19a
6069007337,lancia,ypsilon,Czerniewice,Łódzkie,60,1242,5300,PLN,Szwajcaria,False,,,,True,,,2009,,116024,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-04 20:41:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-4-8v-ID6CIV37.html#600df6f19a
6083342275,lancia,ypsilon,Wrocław,Dolnośląskie,95,1368,3500,PLN,,False,False,,,,,,2003,2003-12-02 00:00:00,170000,Firmy,,Benzyna+LPG,,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 17:22:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-4-lpg-2003-r-ID6DH5dN.html#8e5ca4d5e1
6083940564,lancia,ypsilon,Białystok,Podlaskie,60,1242,8900,PLN,Polska,False,False,,,,,,2006,2007-03-08 00:00:00,59800,Osoby prywatnej,,Benzyna,109,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-04 14:37:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-1-2-klimatyzacja-opony-lato-zima-ID6DJARC.html#8e5ca4d5e1
6082450059,lancia,ypsilon,Chorzów,Śląskie,60,1242,9999,PLN,Niemcy,False,,,,,,,2009,,125000,Firmy,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 14:35:00,https://www.otomoto.pl/oferta/lancia-ypsilon-stan-bdb-klima-1wlasciciel-alu-serwis-ID6DDl7d.html#8e5ca4d5e1
6082960510,lancia,ypsilon,Wałbrzych,Dolnośląskie,95,1368,5999,PLN,Niemcy,False,,True,,True,,,2004,,165000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 07:40:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-4benz-bose-skora-climatr-tempomat-ele-rm-cd-wsp-kier-centr-serwis-ID6DFtUi.html#8e5ca4d5e1
6083936625,lancia,ypsilon,Dębiec,Wielkopolskie,60,1242,5000,PLN,Niemcy,False,,True,,True,,,2004,,135150,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 22:42:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-60-km-klimatyzacja-alufelgi-isofix-centralny-zamek-z-niemiec-ID6DJzQ5.html#8e5ca4d5e1
6082547295,lancia,ypsilon,Wałbrzych,Dolnośląskie,60,1242,7900,PLN,,False,,,,,,,2005,2005-05-03 00:00:00,147000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 16:29:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-oro-piekny-kolor-klima-city-ID6DDKpx.html#8e5ca4d5e1
6083574997,lancia,ypsilon,Bielsko-Biała,Śląskie,60,1242,10900,PLN,,False,,,,,,,2010,2010-11-30 00:00:00,165772,Firmy,,Benzyna,129,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 15:34:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-benzyna-60-km-bez-korozji-165-tys-km-komputer-klima-import-ID6DI3Ln.html#8e5ca4d5e1
6080813535,lancia,ypsilon,Częstochowa,Śląskie,60,1242,5500,PLN,,False,,,,,,,2005,2005-08-03 00:00:00,148000,Firmy,,Benzyna,109,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 15:15:00,https://www.otomoto.pl/oferta/lancia-ypsilon-z-niemiec-po-oplatach-100-oryginalny-przebieg-ID6DvtnF.html#8e5ca4d5e1
6083234378,lancia,ypsilon,Warszawa,Mazowieckie,60,1242,5900,PLN,,False,False,,,,,,2004,,80000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 14:47:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-benzyna-zamiana-oplaty-ekonomiczny-wwa-komis-green-light-ID6DGD9v.html#8e5ca4d5e1
6083360245,lancia,ypsilon,Swarzędz,Wielkopolskie,69,1242,9999,PLN,Niemcy,False,,True,,True,,,2010,,104800,Osoby prywatnej,,Benzyna,114,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 10:27:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-3-beznyna-klima-po-lifcie-super-stan-prosto-z-niemiec-polecam-ID6DH9TD.html#8e5ca4d5e1
6083552812,lancia,ypsilon,Wrocław,Dolnośląskie,60,1242,14900,PLN,Włochy,False,False,True,,True,,,2006,,25500,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,True,,Manualna,2021-04-02 21:04:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-niski-przebieg-garazowana-kupiona-we-wloszech-ID6DHXZy.html#8e5ca4d5e1
6078167988,lancia,ypsilon,Wełtyń,Zachodniopomorskie,60,1242,9200,PLN,,False,False,True,,True,,,2007,,128800,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 09:38:00,https://www.otomoto.pl/oferta/lancia-ypsilon-tylko-128tys-km-klima-ID6Dln9y.html#8e5ca4d5e1
6083207758,lancia,ypsilon,Murowana Goślina,Wielkopolskie,69,1242,21900,PLN,Polska,False,,,,,,,2012,2012-07-31 00:00:00,93455,Osoby prywatnej,,Benzyna,115,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 21:18:00,https://www.otomoto.pl/oferta/lancia-ypsilon-wyjatkowa-lancia-ypsilon-1-2-w-idealnym-stanie-salon-polska-ID6DGvea.html#8e5ca4d5e1
6082010448,lancia,ypsilon,Pustków,Opolskie,69,1242,20500,PLN,Polska,False,False,True,,,,,2012,2012-10-31 00:00:00,111225,Osoby prywatnej,,Benzyna,115,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-01 17:54:00,https://www.otomoto.pl/oferta/lancia-ypsilon-pierwszy-wlasciciel-ID6DBuKI.html#8e5ca4d5e1
6080810525,lancia,ypsilon,Dębica,Podkarpackie,60,1242,7300,PLN,,False,False,True,,,,,2004,,172965,Osoby prywatnej,,Benzyna,,Auta małe,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-01 16:27:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-benzyna-60km-klimatyzacja-ID6DvsB7.html#8e5ca4d5e1
6083198168,lancia,ypsilon,Janki,Mazowieckie,85,875,22900,PLN,Szwajcaria,False,,True,,True,,,2012,,58000,Firmy,,Benzyna,99,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 15:15:00,https://www.otomoto.pl/oferta/lancia-ypsilon-wersja-platinum-85km-bogate-wyposazenie-skory-gwarancja-ID6DGtJu.html#8e5ca4d5e1
6080791344,lancia,ypsilon,Łódź,Łódzkie,80,1242,8500,PLN,Niemcy,False,False,True,,True,,,2006,,107000,Osoby prywatnej,,Benzyna,142,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 14:37:00,https://www.otomoto.pl/oferta/lancia-ypsilon-klima-alufelgi-elektryka-100-oryginal-lakier-bez-rdzy-zarejestrowany-ID6DvnBK.html#8e5ca4d5e1
6080845282,lancia,ypsilon,Nowa Wieś,Małopolskie,85,875,21525,PLN,Polska,False,False,,,,,,2013,,120000,Osoby prywatnej,,Benzyna+LPG,99,Auta miejskie,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-01 08:41:00,https://www.otomoto.pl/oferta/lancia-ypsilon-salon-pl-ecochic-fabryczny-gaz-cng-faktura-vat-23-ID6DvBDI.html#8e5ca4d5e1
6083854329,lancia,ypsilon,Jastrzębie-Zdrój,Śląskie,60,1242,8900,PLN,,False,,True,,,,,2007,2007-05-09 00:00:00,150600,Firmy,,Benzyna,,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-03-31 22:57:00,https://www.otomoto.pl/oferta/lancia-ypsilon-stan-bardzo-dobry-okazja-polecam-ID6DJeqJ.html#8e5ca4d5e1
6081138630,lancia,ypsilon,Zielona Góra,Lubuskie,70,1248,2800,PLN,,False,,,,,,,2004,,242000,Osoby prywatnej,,Diesel,,Auta małe,Srebrny,Używane,,,Manualna,2021-03-31 19:23:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-3-jtd-multijet-70-koni-okazja-ID6DxPX8.html#8e5ca4d5e1
6081606717,lancia,ypsilon,Żywiec,Śląskie,69,1242,17900,PLN,Austria,False,,,,True,,,2012,,90000,Firmy,,Benzyna,115,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 15:49:00,https://www.otomoto.pl/oferta/lancia-ypsilon-2012r-benzyna-klimatyzacja-ID6DzNIW.html#8e5ca4d5e1
6083843078,lancia,ypsilon,Celestynów,Mazowieckie,85,875,19000,PLN,Polska,False,,,,True,,,2012,,109541,Osoby prywatnej,,Benzyna,99,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 15:47:00,https://www.otomoto.pl/oferta/lancia-ypsilon-0-9-twinair-salon-pl-edycja-limitowana-ID6DJbwg.html#8e5ca4d5e1
6082811262,lancia,ypsilon,Toruń,Kujawsko-pomorskie,69,1242,24900,PLN,Polska,False,False,,,,,,2013,2014-10-07 00:00:00,76200,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 13:45:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-elefantino-salon-polska-gwarancja-ID6DER54.html#8e5ca4d5e1
6082889371,lancia,ypsilon,Bydgoszcz,Kujawsko-pomorskie,77,1368,11999,PLN,Niemcy,False,,True,,,,,2008,,119900,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 07:43:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-4-benzyna-swiezo-sprowadzony-i-zarejestrowany-w-pl-serwisowany-ID6DFboT.html#8e5ca4d5e1
6083787896,lancia,ypsilon,Libiąż,Małopolskie,69,1242,25900,PLN,Polska,False,False,True,,True,,,2014,2014-11-27 00:00:00,93200,Firmy,,Benzyna,115,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-03-30 11:17:00,https://www.otomoto.pl/oferta/lancia-ypsilon-wer-gold-ss-salon-pl-org-lakier-serwis-ideal-ID6DIX9e.html#8e5ca4d5e1
6081914110,lancia,ypsilon,Czermin,Wielkopolskie,70,1250,17900,PLN,,False,,,,,,,2015,,22000,Firmy,,Benzyna,,Auta małe,Brązowy,Używane,,Na przednie koła,Manualna,2021-03-29 18:19:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-1-250-benzyna-70-koni-wersja-elle-ID6DB5GS.html#8e5ca4d5e1
6082426588,lancia,ypsilon,Brzeg,Opolskie,60,1242,8900,PLN,Włochy,False,False,,,,,,2009,2009-02-27 00:00:00,145000,Firmy,,Benzyna+LPG,139,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 09:44:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-lpg-60km-zarejestrowany-klima-nowy-przeglad-okazja-ID6DDf0E.html#8e5ca4d5e1
6082773960,lancia,ypsilon,Ełk,Warmińsko-mazurskie,95,1368,9000,PLN,Polska,False,False,True,,,,,2007,,80188,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-26 21:23:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-ID6DEHnq.html#8e5ca4d5e1
