ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084150629,saab,9-3,Płock,Mazowieckie,180,1900,19700,PLN,,False,,,,,,II (2003-2011),2009,,208200,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Manualna,2021-04-10 08:03:00,https://www.otomoto.pl/oferta/saab-9-3-manual-180km-ID6DKtwL.html#2c8ea53d64
6084140176,saab,9-3,Kutno,Łódzkie,150,1988,13900,PLN,Holandia,False,,,,,,II (2003-2011),2006,,215652,Osoby prywatnej,,Benzyna,188,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 23:45:00,https://www.otomoto.pl/oferta/saab-9-3-2-0turbo-150km-climatr-polskory-swiezy-import-mega-stan-gwarancja-ID6DKqNa.html#2c8ea53d64
6084138012,saab,9-3,Ostrów Mazowiecka,Mazowieckie,180,1910,24900,PLN,,False,,,,,,II (2003-2011),2008,,220000,Osoby prywatnej,,Diesel,135,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 22:49:00,https://www.otomoto.pl/oferta/saab-9-3-1-9tid180kmbi-xenonynaviskoryalu16i-wlascicielaso-ID6DKqeg.html#2c8ea53d64
6082809948,saab,9-3,Łańcut,Podkarpackie,150,1910,19900,PLN,Niemcy,False,False,True,,,True,II (2003-2011),2006,2007-11-30 00:00:00,189600,Osoby prywatnej,,Diesel,159,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 16:49:00,https://www.otomoto.pl/oferta/saab-9-3-saab-93-sport-combi-doinwestowany-oryginalny-lakier-i-szyby-prywatnie-ID6DEQJS.html#2c8ea53d64
6084046513,saab,9-3,Radom,Mazowieckie,175,1988,13900,PLN,,False,,,,,,II (2003-2011),2007,2007-11-14 00:00:00,186000,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 09:45:00,https://www.otomoto.pl/oferta/saab-9-3-2-0t-150km-lakier-perla-skora-nowszy-model-ID6DK2qt.html#2c8ea53d64
6083446292,saab,9-3,Szczecin,Zachodniopomorskie,160,1910,16900,PLN,Niemcy,False,,True,,True,,II (2003-2011),2007,,195381,Osoby prywatnej,,Diesel,159,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 20:55:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-1-9ttid-160ps-xenon-navi-skora-pdc-hifi-elektryka-serwis-aso-ID6DHvhu.html#2c8ea53d64
6084037886,saab,9-3,Garwolin,Mazowieckie,150,2290,8998,PLN,,False,,,,True,,I (1998-2002),1998,,222000,Osoby prywatnej,,Benzyna,,Kabriolet,Zielony,Używane,,Na przednie koła,Manualna,2021-04-07 19:08:00,https://www.otomoto.pl/oferta/saab-9-3-serwis-cabrio-jeden-wlasciciel-ID6DK0bk.html#2c8ea53d64
6082958868,saab,9-3,Zielona Góra,Lubuskie,250,2792,46000,PLN,,False,,,,,,II (2003-2011),2007,2007-04-30 00:00:00,110500,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 10:22:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-aero-cabrio-automat-ID6DFttO.html#2c8ea53d64
6083852407,saab,9-3,Ostrowiec Świętokrzyski,Świętokrzyskie,210,1998,21990,PLN,Szwecja,False,False,True,,True,,II (2003-2011),2007,,224500,Firmy,,Benzyna,174,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 21:26:00,https://www.otomoto.pl/oferta/saab-9-3-2-0t-210km-vector-skory-alu-serwis-gwarancja-6-mcy-gratis-niemiec-ID6DJdWJ.html#2c8ea53d64
6083706802,saab,9-3,Chodzież,Wielkopolskie,150,1998,9300,PLN,,False,False,,,,,II (2003-2011),2004,,236000,Osoby prywatnej,,Benzyna,184,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:30:00,https://www.otomoto.pl/oferta/saab-9-3-full-navi-skora-benzyna-1998cm3-150km-ID6DIC3g.html#2c8ea53d64
6083977116,saab,9-3,Łódź,Łódzkie,210,1998,17300,PLN,,False,False,True,,,,II (2003-2011),2003,2003-10-07 00:00:00,312913,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 12:37:00,https://www.otomoto.pl/oferta/saab-9-3-saab-93-2-0t-aero-lpg-b207-254km-386nm-98pb-ID6DJKna.html#2c8ea53d64
6083595745,saab,9-3,Ostrów Mazowiecka,Mazowieckie,150,1988,13300,PLN,,False,,True,,True,,II (2003-2011),2005,,269000,Osoby prywatnej,,Benzyna,,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-06 09:30:00,https://www.otomoto.pl/oferta/saab-9-3-1-8-turbomanualoplaconybezwypadkowyxenonpelen-serwis-ID6DI9a1.html#2c8ea53d64
6083180777,saab,9-3,Ostrów Mazowiecka,Mazowieckie,150,1998,15700,PLN,Szwecja,False,,,,True,,II (2003-2011),2008,,310000,Firmy,,Benzyna,184,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 09:49:00,https://www.otomoto.pl/oferta/saab-9-3-1-8t-150-km-oryginal-gotowy-do-rejestracji-ID6DGpcZ.html#2c8ea53d64
6083779622,saab,9-3,Katowice,Śląskie,280,2796,27500,PLN,,False,False,,,,,II (2003-2011),2008,2008-04-29 00:00:00,184702,Firmy,True,Benzyna+LPG,,Kombi,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 07:17:00,https://www.otomoto.pl/oferta/saab-9-3-2-8-turbo-v6-aero-gaz-automat-skora-navi-xenon-klimatronic-ID6DIUZM.html#2c8ea53d64
6084166112,saab,9-3,Zamość,Lubelskie,150,1985,10900,PLN,,False,False,,,,,I (1998-2002),2001,2001-06-21 00:00:00,175000,Osoby prywatnej,,Benzyna,,Kabriolet,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-10 22:31:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-cabrio-ID6DKxxu.html#2c8ea53d64
6084165645,saab,9-3,Kraków,Małopolskie,120,1910,15800,PLN,Belgia,False,,True,,,,II (2003-2011),2009,,212000,Firmy,,Diesel,149,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-10 21:37:00,https://www.otomoto.pl/oferta/saab-9-3-1-9tid-skora-klimatyzacja-piekny-ID6DKxpX.html#2c8ea53d64
6083551662,saab,9-3,Łódź,Łódzkie,205,1985,21900,PLN,Belgia,False,False,,,,,II (2003-2011),2004,2004-05-11 00:00:00,195500,Firmy,,Benzyna,,Kabriolet,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-10 21:26:00,https://www.otomoto.pl/oferta/saab-9-3-cabrio-vector-wyjatkowy-2004-2-0t-200km-oem-windshot-ID6DHXH0.html#2c8ea53d64
6084165367,saab,9-3,Warszawa,Mazowieckie,122,1796,22000,PLN,,False,,,,,,II (2003-2011),2009,2009-04-07 00:00:00,78000,Osoby prywatnej,,Benzyna,183,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 21:12:00,https://www.otomoto.pl/oferta/saab-9-3-saab-93-1-8i-78k-przebiegu-1-wlasciciel-ID6DKxlt.html#2c8ea53d64
6080677139,saab,9-3,Pionki,Mazowieckie,150,1998,19990,PLN,Polska,False,False,True,,,,II (2003-2011),2009,,260000,Firmy,,Benzyna,185,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 20:01:00,https://www.otomoto.pl/oferta/saab-9-3-9-3-lift-2-0-turbo-xenon-ledy-polskory-salon-pl-ID6DwTTJ.html#2c8ea53d64
6083849674,saab,9-3,Sulęcin,Lubuskie,150,1998,14500,PLN,,False,,,,,,II (2003-2011),2007,2007-10-25 00:00:00,199000,Osoby prywatnej,,Benzyna,,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-10 19:24:00,https://www.otomoto.pl/oferta/saab-9-3-saab-93-9-3-po-lifcie-2-0-turbo-2007-przebieg-199000tys-benzyna-150km-ID6DJddE.html#2c8ea53d64
6084150994,saab,9-3,Chodel,Lubelskie,210,1998,15999,PLN,Szwajcaria,False,False,True,,True,,II (2003-2011),2004,,209000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Beżowy,Używane,,,Automatyczna,2021-04-10 19:23:00,https://www.otomoto.pl/oferta/saab-9-3-aero-210km-automat-b-gazlopatki-ID6DKtBE.html#2c8ea53d64
6077994533,saab,9-3,Elbląg,Warmińsko-mazurskie,150,1910,20000,PLN,Szwecja,False,False,True,,,,II (2003-2011),2008,2008-11-10 00:00:00,200000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 18:30:00,https://www.otomoto.pl/oferta/saab-9-3-oryginal-ze-szwecji-150km-zadbany-pewny-przebieg-ID6DkE1T.html#2c8ea53d64
6079652778,saab,9-3,Warszawa,Mazowieckie,120,1910,13800,PLN,Niemcy,False,False,True,,,,II (2003-2011),2008,,226662,Osoby prywatnej,,Diesel,147,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-10 17:35:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-skora-navi-ksenon-ID6DrBpM.html#2c8ea53d64
6083454948,saab,9-3,Bolesławiec,Dolnośląskie,205,1985,4500,PLN,,False,,,,,,I (1998-2002),2000,2000-11-09 00:00:00,278929,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 16:32:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-aero-viggen-2000-205hp-turbo-ID6DHyx6.html#2c8ea53d64
6078396701,saab,9-3,Police,Zachodniopomorskie,210,1998,25500,PLN,,False,False,True,,,,II (2003-2011),2008,,236000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 16:13:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-2-0t-lpg-biopower-ID6DmkEt.html#2c8ea53d64
6083843174,saab,9-3,Łysomice,Kujawsko-pomorskie,210,1998,22900,PLN,,False,False,True,,True,,II (2003-2011),2007,,265310,Firmy,,Benzyna,,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-10 15:47:00,https://www.otomoto.pl/oferta/saab-9-3-lift-linear-2-0t-196km-zarejestrowany-serwisowany-super-stan-ID6DJbvO.html#2c8ea53d64
6080422584,saab,9-3,Olszyny,Małopolskie,150,1910,16900,PLN,,False,,,,,,II (2003-2011),2008,2008-05-30 00:00:00,216000,Firmy,,Diesel,177,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-10 14:42:00,https://www.otomoto.pl/oferta/saab-9-3-ID6DuPG0.html#2c8ea53d64
6084159842,saab,9-3,Pruszcz Gdański,Pomorskie,120,1910,14000,PLN,Belgia,False,False,,,,True,II (2003-2011),2007,,211400,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-10 14:29:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-1-9tid-ID6DKwUm.html#2c8ea53d64
6083765010,saab,9-3,Bielsk,Mazowieckie,150,1988,10700,PLN,Niemcy,False,,,,True,,II (2003-2011),2004,,276000,Firmy,,Benzyna,188,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-10 14:21:00,https://www.otomoto.pl/oferta/saab-9-3-2-0t-150ps-skora-alu-pdc-gwarancja-super-stan-ID6DIRc6.html#2c8ea53d64
6083453057,saab,9-3,Sulmierzyce,Wielkopolskie,210,1998,26900,PLN,Stany Zjednoczone,False,False,,,,,II (2003-2011),2008,2009-01-01 00:00:00,173186,Firmy,,Benzyna,218,Sedan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-10 14:10:00,https://www.otomoto.pl/oferta/saab-9-3-210km-ID6DHy2B.html#2c8ea53d64
6079786696,saab,9-3,Kędzierówka,Mazowieckie,122,1796,10500,PLN,Holandia,False,False,,,,,II (2003-2011),2007,,324150,Osoby prywatnej,,Benzyna+LPG,183,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-10 13:34:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-1-8-linear-plus-sedan-sport-2007r-ID6DsafK.html#2c8ea53d64
6077924045,saab,9-3,Bydgoszcz,Kujawsko-pomorskie,250,2796,12900,PLN,Polska,False,False,True,,True,,II (2003-2011),2006,,314000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-10 13:33:00,https://www.otomoto.pl/oferta/saab-9-3-nowa-cena-saab-93-aero-salon-polska-ID6DklGZ.html#2c8ea53d64
6079831084,saab,9-3,Pawłowice,Śląskie,120,2000,9900,PLN,Niemcy,False,,True,,True,,II (2003-2011),2005,,299000,Firmy,True,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 13:16:00,https://www.otomoto.pl/oferta/saab-9-3-bezwypadkowy-serwis-aso-dostawa-gratis-gwarancja-ID6DslNG.html#7b97526ef0
6083447585,saab,9-3,Śrem,Wielkopolskie,150,1998,16700,PLN,Niemcy,False,False,True,,,,II (2003-2011),2007,,225164,Osoby prywatnej,,Benzyna,178,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 13:11:00,https://www.otomoto.pl/oferta/saab-9-3-ID6DHvCl.html#7b97526ef0
6077663767,saab,9-3,Kutno,Łódzkie,125,1800,14900,PLN,,False,,,,,,II (2003-2011),2007,,202000,Firmy,,Benzyna+LPG,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 13:02:00,https://www.otomoto.pl/oferta/saab-9-3-1-8-gaz-dudki11-lift-gaz-navigacja-hak-parktronic-manual-gwarancja-ID6DjfYX.html#7b97526ef0
6080786744,saab,9-3,Zwoleń,Mazowieckie,150,1988,17900,PLN,Belgia,False,,,,True,,II (2003-2011),2004,,175000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-10 13:01:00,https://www.otomoto.pl/oferta/saab-9-3-super-stan-full-opcja-niski-przebieg-gwarancja-ID6Dvmpy.html#7b97526ef0
6082799576,saab,9-3,Posada,Wielkopolskie,130,1985,5700,PLN,,False,False,,,,,I (1998-2002),1998,1998-06-01 00:00:00,281500,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 12:17:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-sliczny-egzemplarz-ID6DEO2A.html#7b97526ef0
6083831798,saab,9-3,Warszawa,Mazowieckie,150,1910,10200,PLN,,False,False,True,,,,II (2003-2011),2005,2005-06-13 00:00:00,329583,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-10 11:53:00,https://www.otomoto.pl/oferta/saab-9-3-saab-93-ss-sport-sedan-1-9-tid-automat-brazowa-skora-ID6DJ8zk.html#7b97526ef0
6080792941,saab,9-3,Lublin,Lubelskie,120,1910,10900,PLN,,False,False,,,True,True,II (2003-2011),2006,,278000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 11:24:00,https://www.otomoto.pl/oferta/saab-9-3-saab-93-1-9-tid-165km-2006r-doinwestowany-ID6Dvo1w.html#7b97526ef0
6083137816,saab,9-3,Bielsko-Biała,Śląskie,210,1998,19000,PLN,,False,False,,,,,II (2003-2011),2003,2003-04-18 00:00:00,248000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 10:50:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-ii-aero-2003r-2-0t-210km-248000km-2-komplety-felg-ID6DGe24.html#7b97526ef0
6057622216,saab,9-3,Warszawa,Mazowieckie,150,2000,17999,PLN,Szwecja,False,False,True,,True,,II (2003-2011),2008,2008-01-24 00:00:00,224000,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 10:43:00,https://www.otomoto.pl/oferta/saab-9-3-1-8t-kombi-xenon-led-bardzo-zadbany-wawa-ID6BXag8.html#7b97526ef0
6084153169,saab,9-3,Kalisz,Wielkopolskie,150,1988,21000,PLN,Polska,False,False,,,,,II (2003-2011),2006,2006-02-28 00:00:00,209049,Firmy,,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-10 10:05:00,https://www.otomoto.pl/oferta/saab-9-3-1-8t-vector-ID6DKuaJ.html#7b97526ef0
6083828625,saab,9-3,Busko-Zdrój,Świętokrzyskie,180,1910,20900,PLN,Niemcy,False,,True,,True,,II (2003-2011),2008,2008-10-15 00:00:00,216000,Osoby prywatnej,,Diesel,162,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 09:42:00,https://www.otomoto.pl/oferta/saab-9-3-1-9-ttid-vector-180-km-ksenon-skora-bose-pelen-serwis-bezwypadkowy-ID6DJ7K9.html#7b97526ef0
6083828547,saab,9-3,Przemyśl,Podkarpackie,122,1796,12500,PLN,,False,,,,,,II (2003-2011),2006,,184000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,,Manualna,2021-04-10 09:37:00,https://www.otomoto.pl/oferta/saab-9-3-1-8-16v-z-wloch-ID6DJ7IT.html#7b97526ef0
6083850536,saab,9-3,Białystok,Podlaskie,120,1910,20000,PLN,Francja,False,,True,,True,True,II (2003-2011),2010,2010-11-05 00:00:00,198233,Firmy,,Diesel,147,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 08:39:00,https://www.otomoto.pl/oferta/saab-9-3-jasne-wnetrze-oplacony-ID6DJdry.html#7b97526ef0
6082201829,saab,9-3,Wrocław,Dolnośląskie,250,2792,24900,PLN,,False,,True,,True,,II (2003-2011),2006,2006-06-29 00:00:00,244500,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,,Automatyczna,2021-04-10 08:29:00,https://www.otomoto.pl/oferta/saab-9-3-aero-hirsch-performance-275ps-ID6DCixw.html#7b97526ef0
6003943833,saab,9-3,Wałbrzych,Dolnośląskie,125,1800,6666,PLN,Dania,False,False,True,,True,,II (2003-2011),2004,,290000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-10 07:53:00,https://www.otomoto.pl/oferta/saab-9-3-oplacony-1-8benz-125km-sedan-klima-ele-1wlasc-serwis-od-konca-fajny-ID6yjV3L.html#7b97526ef0
6083938063,saab,9-3,Płock,Mazowieckie,120,1910,17200,PLN,Belgia,False,,True,,True,,,2008,2008-02-15 00:00:00,181500,Firmy,,Diesel,159,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-10 05:21:00,https://www.otomoto.pl/oferta/saab-9-3-pelen-serwis-181500-km-1-9-tid-klimatyzacja-skora-nawigacja-ID6DJAdh.html#7b97526ef0
6083824586,saab,9-3,Bojszowy,Śląskie,150,1998,22100,PLN,Szwecja,False,False,True,,True,,II (2003-2011),2008,2008-09-30 00:00:00,220000,Osoby prywatnej,,Benzyna+LPG,184,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 23:53:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-1-8t-biopower-150km-2008-2009r-lpg-brc-na-gw-ID6DJ6H0.html#7b97526ef0
6083447284,saab,9-3,Sulmierzyce,Wielkopolskie,280,2792,12900,EUR,Stany Zjednoczone,False,False,,,,,II (2003-2011),2008,2013-03-07 00:00:00,54825,Firmy,,Benzyna,269,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 22:47:00,https://www.otomoto.pl/oferta/saab-9-3-turbox-4x4-2-8v6-ID6DHvxu.html#7b97526ef0
6084136504,saab,9-3,Gdańsk,Pomorskie,175,1998,14900,PLN,,False,,,,,,II (2003-2011),2006,,208000,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 22:08:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-cabrio-ID6DKpPV.html#7b97526ef0
6083820999,saab,9-3,Radom,Mazowieckie,175,1998,13900,PLN,,False,,,,,,II (2003-2011),2003,2003-01-31 00:00:00,242500,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Manualna,2021-04-09 21:18:00,https://www.otomoto.pl/oferta/saab-9-3-2-0-turbo-benzyna-175km-alu-klima-4-el-szyby-ID6DJ5L9.html#7b97526ef0
6076964194,saab,9-3,Kraków,Małopolskie,211,1998,51000,PLN,Stany Zjednoczone,False,False,True,,,,II (2003-2011),2008,,144000,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-09 21:13:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-cabrio-swietny-stan-ID6DgjZv.html#7b97526ef0
6084133686,saab,9-3,Biała Podlaska,Lubelskie,150,1910,13900,PLN,,False,False,True,,True,True,II (2003-2011),2008,2008-12-16 00:00:00,258000,Osoby prywatnej,,Diesel,179,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-09 21:02:00,https://www.otomoto.pl/oferta/saab-9-3-1-9-tid-vector-automat-ID6DKp6u.html#7b97526ef0
6059710967,saab,9-3,Ożarów Mazowiecki,Mazowieckie,125,2172,8900,PLN,,False,False,True,,,,,2003,,258000,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 19:25:00,https://www.otomoto.pl/oferta/saab-9-3-2-2-diesel-climatronic-jasny-srodek-xenon-tempomat-super-stan-ID6C5WDF.html#7b97526ef0
6083933239,saab,9-3,Panieńszczyzna,Lubelskie,122,1798,21900,PLN,Belgia,False,,True,,True,,II (2003-2011),2009,2021-04-03 00:00:00,158000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,,Manualna,2021-04-09 19:12:00,https://www.otomoto.pl/oferta/saab-9-3-ID6DJyXt.html#7b97526ef0
6083433546,saab,9-3,Łęczna,Lubelskie,150,1998,9500,PLN,,False,,,,,,II (2003-2011),2003,,247000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 18:59:00,https://www.otomoto.pl/oferta/saab-9-3-2-0t150psorg-lakieroplacony-ID6DHsXU.html#7b97526ef0
6083442459,saab,9-3,Kraków,Małopolskie,150,1910,9900,PLN,Polska,False,,,,,True,II (2003-2011),2005,2005-12-15 00:00:00,259000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 17:25:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-kombi-1-9-150km-ID6DHwhF.html#7b97526ef0
6081599353,saab,9-3,Koluszki,Łódzkie,122,1796,20900,PLN,Belgia,False,,,,,,II (2003-2011),2010,,220000,Firmy,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-09 17:04:00,https://www.otomoto.pl/oferta/saab-9-3-godny-polecenia-jak-nowy-ID6DzLO9.html#7b97526ef0
6081600849,saab,9-3,Nowy Targ,Małopolskie,210,1998,18200,PLN,Polska,False,False,True,,,True,II (2003-2011),2004,2004-04-29 00:00:00,90000,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 17:01:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-cabrio-vector-2-0t-210-km-aero-ID6DzMch.html#7b97526ef0
6079837799,saab,9-3,Poręba,Śląskie,125,2171,7150,PLN,,False,False,True,,True,,II (2003-2011),2004,,289000,Firmy,,Diesel,,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-09 17:00:00,https://www.otomoto.pl/oferta/saab-9-3-2-2-125km-ladny-sedan-ID6DsnxZ.html#7b97526ef0
6083441538,saab,9-3,Zwoleń,Mazowieckie,120,1910,18900,PLN,Belgia,False,,True,,True,,II (2003-2011),2008,,224122,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-09 16:38:00,https://www.otomoto.pl/oferta/saab-9-3-super-stan-pieknie-utrzymany-100-oryginal-gwarancja-ID6DHw2O.html#7b97526ef0
6083930215,saab,9-3,Warszawa,Mazowieckie,150,1910,9850,PLN,Polska,False,,True,,,,II (2003-2011),2005,2005-06-30 00:00:00,392000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-09 16:26:00,https://www.otomoto.pl/oferta/saab-9-3-dynamiczny-saab-dla-pasjonata-marki-oddam-tylko-w-dobre-rece-ID6DJyaH.html#7b97526ef0
6081550516,saab,9-3,Olsztyn,Warmińsko-mazurskie,150,1910,9000,PLN,,False,,,,,,II (2003-2011),2007,,301628,Osoby prywatnej,,Diesel,159,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 16:21:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3ii-sprzedam-lub-zamienie-na-4x4-ID6Dzz6s.html#7b97526ef0
6083440621,saab,9-3,Chodel,Lubelskie,115,2200,1200,PLN,,False,,,,,,I (1998-2002),1999,1999-01-02 00:00:00,300000,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 15:54:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-sedan-ID6DHuO1.html#990d1b7ee3
6082958309,saab,9-3,Puławy,Lubelskie,120,1910,11900,PLN,,False,False,True,,,,II (2003-2011),2006,,236990,Osoby prywatnej,,Diesel,149,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 15:47:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-1-9tid-120km-2006r-ID6DFtkN.html#990d1b7ee3
6084113704,saab,9-3,Toruń,Kujawsko-pomorskie,130,1985,12500,PLN,,False,False,True,,,,I (1998-2002),1998,2019-05-31 00:00:00,193000,Osoby prywatnej,,Benzyna,,Kabriolet,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-09 15:31:00,https://www.otomoto.pl/oferta/saab-9-3-saab-9-3-og-se-2-0i-ID6DKjUc.html#990d1b7ee3
6083439917,saab,9-3,Radom,Mazowieckie,210,1998,8500,PLN,,False,False,,,,,II (2003-2011),2003,2003-01-01 00:00:00,169000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-09 15:09:00,https://www.otomoto.pl/oferta/saab-9-3-saab-2-0t-automat-ID6DHuCF.html#990d1b7ee3
6084110730,saab,9-3,Morzyczyn,Zachodniopomorskie,125,2171,10900,PLN,,False,False,True,,True,,II (2003-2011),2004,,175000,Firmy,,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-09 14:45:00,https://www.otomoto.pl/oferta/saab-9-3-vectorskorapamiecibixenonalu17tempomatradio-cdklimatronicideal-ID6DKj8e.html#990d1b7ee3
6082107031,saab,9-3,Radom,Mazowieckie,175,1998,12900,PLN,,False,,True,,True,,II (2003-2011),2005,,236546,Osoby prywatnej,,Benzyna,189,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 13:55:00,https://www.otomoto.pl/oferta/saab-9-3-zamiana-zamienie-ID6DBTSw.html#990d1b7ee3
